Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.1498,4.00364,0.405738,0.0197291,0.388041,0.0197291
100.403,4.49813,0.437384,0.0102495,-0.106449,0.0299786
101.395,4.90998,0.462536,0.0183869,-0.518304,0.0483655
101.473,4.91045,0.463803,0.0311277,-0.518775,0.0794932
101.311,4.80045,0.458758,0.0308762,-0.408766,0.110369
99.7112,4.06635,0.415379,-0.00391925,0.325334,0.10645
99.5153,3.95146,0.409132,0.0298333,0.440222,0.136283
102.012,5.01981,0.475157,-0.0505523,-0.628132,0.0857312
102.558,5.24645,0.489128,0.028646,-0.854765,0.114377
104.749,6.34383,0.546921,-0.0302112,-1.95215,0.084166
106.238,7.14825,0.585352,0.00483506,-2.75657,0.0890011
107.321,7.75805,0.612766,0.01861,-3.36637,0.107611
111.539,10.5181,0.711899,-0.181113,-6.12637,-0.0735018
110.046,9.44127,0.679011,0.00724637,-5.04959,-0.0662554
109.081,8.75749,0.656587,0.0218312,-4.36581,-0.0444242
105.483,6.51762,0.564707,-0.12875,-2.12594,-0.173174
104.985,6.20008,0.550972,0.0310463,-1.8084,-0.142128
104.254,5.76523,0.530498,0.0271613,-1.37355,-0.114967
105.702,6.52214,0.570013,0.00646845,-2.13046,-0.108498
105.935,6.61488,0.57617,0.0344597,-2.2232,-0.0740385
106.93,7.1606,0.602955,0.0220496,-2.76892,-0.0519889
102.856,4.89332,0.488556,-0.194802,-0.501644,-0.246791
105.634,6.31966,0.567328,-0.0737835,-1.92798,-0.320574
106.694,6.89562,0.596609,0.0205672,-2.50394,-0.300007
106.433,6.69887,0.589364,0.0351538,-2.30719,-0.264853
107.002,6.99673,0.605119,0.0319348,-2.60505,-0.232919
108.383,7.81651,0.642698,0.0103078,-3.42483,-0.222611
105.774,6.18977,0.570365,-0.056697,-1.79809,-0.279308
105.269,5.86277,0.555448,0.0334974,-1.47109,-0.24581
106.479,6.51344,0.590475,0.0164797,-2.12176,-0.229331
107.497,7.08605,0.619504,0.02286,-2.69437,-0.206471
104.668,5.40577,0.5365,-0.0782091,-1.01409,-0.28468
105.344,5.73157,0.556608,0.0317566,-1.33989,-0.252923
104.7,5.33582,0.536654,0.0322444,-0.944138,-0.220679
105.272,5.60353,0.553883,0.0342076,-1.21185,-0.186471
105.463,5.66513,0.559489,0.038843,-1.27345,-0.147628
106.682,6.32489,0.596569,0.0170814,-1.93321,-0.130547
106.866,6.38964,0.602198,0.0391658,-1.99796,-0.0913808
105.457,5.52561,0.558568,0.0094547,-1.13393,-0.0819261
105.608,5.56433,0.563127,0.0403181,-1.17265,-0.041608
106.145,5.8253,0.580025,0.0364756,-1.43362,-0.00513243
105.302,5.30103,0.552845,0.0297769,-0.909348,0.0246445
106.046,5.6742,0.576745,0.0329131,-1.28252,0.0575576
106.087,5.64993,0.577983,0.0419525,-1.25825,0.0995101
105.614,5.33269,0.562359,0.0386502,-0.941008,0.13816
104.312,4.58113,0.518049,0.0139875,-0.189453,0.152148
103.389,4.07026,0.485366,0.0278514,0.321416,0.179999
101.235,3.06067,0.408505,-0.0406312,1.33101,0.139368
102.05,3.35873,0.435792,0.031164,1.03295,0.170532
104.23,4.34398,0.512627,-0.039359,0.047702,0.131173
105.152,4.78155,0.544926,0.0302695,-0.389874,0.161442
104.842,4.56397,0.533444,0.0436569,-0.172285,0.205099
105.487,4.86419,0.556333,0.0387152,-0.472508,0.243815
106.871,5.61637,0.605539,0.0123271,-1.22469,0.256142
107.368,5.8694,0.623273,0.0418566,-1.47772,0.297998
105.943,4.96439,0.572532,0.0109781,-0.572715,0.308976
106.454,5.20867,0.591406,0.0430729,-0.816991,0.352049
