Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.27,4.05259,0.408851,0.022303,0.33909,0.022303
100.174,4.39861,0.431402,0.0197841,-0.00692809,0.0420871
98.6525,3.73997,0.390704,-0.00139977,0.651708,0.0406874
98.3821,3.60287,0.382536,0.0280197,0.788812,0.0687071
98.0937,3.46144,0.373844,0.0277468,0.930241,0.0964538
99.3975,3.93734,0.407049,0.00820932,0.454337,0.104663
100.166,4.22328,0.426512,0.0232349,0.168397,0.127898
100.071,4.14811,0.422983,0.0308157,0.24357,0.158714
99.1344,3.72989,0.396758,0.018361,0.661792,0.177075
100.696,4.34686,0.437967,-0.000739746,0.0448242,0.176335
98.6758,3.4836,0.382065,-0.0256623,0.908078,0.150673
97.1893,2.91349,0.340949,-0.00119776,1.47819,0.149475
94.9882,2.19763,0.282461,-0.0375927,2.19405,0.111882
96.2722,2.55066,0.313831,0.0072367,1.84102,0.119119
96.423,2.56728,0.316246,0.0279589,1.8244,0.147078
95.363,2.21734,0.287035,0.0119458,2.17434,0.159024
96.3045,2.4681,0.309964,0.017022,1.92358,0.176046
93.3515,1.63884,0.233581,-0.0887533,2.75284,0.0872924
93.9056,1.74494,0.245147,0.021324,2.64674,0.108616
95.6467,2.17964,0.287601,-0.00997511,2.21204,0.0986413
96.4657,2.39244,0.307716,0.0202585,1.99924,0.1189
98.1217,2.9052,0.351904,-0.00588858,1.48648,0.113011
97.9375,2.80659,0.345178,0.0306413,1.58509,0.143653
99.137,3.20496,0.378047,0.0126173,1.18672,0.15627
100.696,3.79166,0.42247,-0.000518724,0.60002,0.155751
100.092,3.50409,0.403375,0.0285654,0.887586,0.184316
98.0845,2.71833,0.343029,-0.0278479,1.67335,0.156469
100.923,3.7712,0.425763,-0.0822038,0.620478,0.0742648
99.2261,3.0548,0.373442,-0.00997812,1.33688,0.0642867
98.1305,2.62785,0.339373,0.0144164,1.76383,0.0787031
97.2646,2.31075,0.312364,0.0202253,2.08093,0.0989284
95.0139,1.64919,0.247775,-0.0442581,2.74249,0.0546704
94.8539,1.58034,0.241378,0.0270248,2.81134,0.0816952
94.6881,1.51147,0.234809,0.0267509,2.88021,0.108446
95.6071,1.70726,0.257371,0.0179661,2.68442,0.126412
97.1726,2.11002,0.299943,-0.00212229,2.28166,0.12429
98.213,2.40134,0.329209,0.0180854,1.99034,0.142375
98.2321,2.37051,0.32786,0.0341333,2.02117,0.176509
98.0292,2.26776,0.319634,0.0332952,2.12392,0.209804
98.9027,2.52003,0.344948,0.0240631,1.87165,0.233867
100.29,2.9878,0.38791,0.00753422,1.40388,0.241401
99.5077,2.65414,0.360627,0.0268119,1.73754,0.268213
97.7419,2.03043,0.302225,-0.0163383,2.36125,0.251875
95.3779,1.36887,0.229631,-0.0556204,3.02281,0.196254
95.4674,1.35788,0.229548,0.0295294,3.0338,0.225784
96.4387,1.56014,0.25516,0.0186701,2.83154,0.244454
96.3245,1.49715,0.249143,0.0315963,2.89453,0.27605
97.3513,1.73214,0.278011,0.0186349,2.65954,0.294685
97.8405,1.83369,0.291073,0.0319495,2.55799,0.326635
92.8264,0.722414,0.147348,-0.350799,3.66927,-0.0241646
92.6412,0.671862,0.140221,0.0219844,3.71982,-0.00218015
92.3519,0.609525,0.130868,0.0205518,3.78216,0.0183716
93.0376,0.6799,0.143401,0.0182171,3.71178,0.0365887
93.6932,0.752519,0.156114,0.0201467,3.63916,0.0567354
93.0276,0.629633,0.13701,0.0176051,3.76205,0.0743404
92.1575,0.497382,0.114742,0.0118367,3.8943,0.0861771
92.3081,0.493089,0.11481,0.0205853,3.89859,0.106762
89.7132,0.24479,0.065828,-0.0506136,4.14689,0.0561488
87.9294,0.138607,0.0413943,-0.0117967,4.25307,0.0443521
85.5896,0.0607593,0.020702,-0.0193486,4.33092,0.0250035
84.4438,0.0369042,0.0135564,-3.22433e-05,4.35478,0.0249712
82.5989,0.0161653,0.0066215,-0.00437954,4.37551,0.0205917
84.9137,0.0358136,0.013435,-0.00437157,4.35587,0.0162201
85.9528,0.0474511,0.0173113,0.00221471,4.34423,0.0184348
86.3524,0.0495929,0.0181543,0.00463556,4.34209,0.0230704
84.6187,0.0226491,0.0092464,-0.00467923,4.36903,0.0183911
84.6793,0.0204465,0.00853309,0.00268958,4.37123,0.0210807
83.4544,0.0104145,0.00473699,-0.000487558,4.38127,0.0205932
82.1277,0.00469477,0.00234098,-0.000601008,4.38699,0.0199921
83.3628,0.00722521,0.00348849,0.000344171,4.38445,0.0203363
83.801,0.00751105,0.00365314,0.00121682,4.38417,0.0215531
83.9468,0.00673905,0.00335329,0.00127707,4.38494,0.0228302
82.1226,0.00208806,0.00117465,-0.00149113,4.38959,0.0213391
81.9742,0.00151141,0.000885427,0.00039518,4.39017,0.0217343
81.6179,0.000940104,0.000580387,0.000250859,4.39074,0.0219851
81.5672,0.000684989,0.000439612,0.000223307,4.39099,0.0222084
80.5588,0.000252649,0.000177159,-1.22525e-05,4.39143,0.0221962
79.4711,7.78374e-05,5.99799e-05,-1.7082e-05,4.3916,0.0221791
78.745,2.79911e-05,2.33292e-05,8.03186e-06,4.39165,0.0221871
78.4998,1.37566e-05,1.21374e-05,1.05347e-05,4.39167,0.0221977
78.3934,7.1595e-06,6.65783e-06,7.41511e-06,4.39167,0.0222051
79.1747,8.16777e-06,7.67736e-06,6.34526e-06,4.39167,0.0222114
78.3594,1.87854e-06,1.93995e-06,2.17392e-06,4.39168,0.0222136
78.2684,7.88566e-07,8.65642e-07,3.10251e-06,4.39168,0.0222167
79.3354,1.10711e-06,1.22235e-06,2.80255e-06,4.39168,0.0222195
80.5111,1.70884e-06,1.89234e-06,3.0303e-06,4.39168,0.0222225
81.2187,1.51426e-06,1.73022e-06,3.72349e-06,4.39168,0.0222263
81.6853,9.53341e-07,1.14441e-06,3.55943e-06,4.39168,0.0222298
81.4696,2.25562e-07,2.97205e-07,2.67727e-06,4.39168,0.0222325
79.5771,3.128e-09,4.99546e-09,1.86329e-06,4.39168,0.0222344
78.3838,4.78634e-11,9.00552e-11,2.20298e-06,4.39168,0.0222366
77.4348,3.95252e-13,8.75484e-13,2.20608e-06,4.39168,0.0222388
76.9221,2.41608e-15,6.25527e-15,2.20634e-06,4.39168,0.022241
75.046,3.45297e-20,1.14468e-19,2.20655e-06,4.39168,0.0222432
74.0249,1.18484e-25,4.94714e-25,2.20677e-06,4.39168,0.0222454
72.8586,2.87484e-34,1.58606e-33,2.20699e-06,4.39168,0.0222476
74.4925,5.979e-40,4.03254e-39,2.20721e-06,4.39168,0.0222498
75.2234,1.39664e-55,1.35486e-54,2.20743e-06,4.39168,0.022252
76.2636,5.97795e-100,1.09281e-98,2.20765e-06,4.39168,0.0222542
