Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.725,5.13457,0.472595,-0.00719114,-0.742885,-0.00719114
102.496,5.47094,0.491914,0.0238075,-1.07926,0.0166163
101.412,4.91757,0.462965,0.015443,-0.525888,0.0320593
102.771,5.53505,0.497872,0.00790501,-1.14337,0.0399643
103.922,6.08809,0.52728,0.0152638,-1.69641,0.0552281
103.806,5.99011,0.523827,0.0321117,-1.59843,0.0873398
101.997,5.04907,0.475475,-0.0115369,-0.65739,0.0758028
101.367,4.71891,0.457838,0.0263068,-0.327229,0.10211
99.605,3.91957,0.409418,-0.0114542,0.472105,0.0906554
98.0725,3.29091,0.367124,-0.00240447,1.10077,0.0882509
100.393,4.17957,0.428734,-0.0401086,0.212112,0.0481423
102.85,5.27805,0.495105,-0.0486277,-0.886368,-0.000485363
103.201,5.41502,0.504048,0.0318671,-1.02334,0.0313817
104.144,5.86377,0.529218,0.022017,-1.47209,0.0533987
102.29,4.89214,0.477629,-0.0140069,-0.500457,0.0393918
105.406,6.47412,0.562635,-0.0984688,-2.08244,-0.059077
104.72,6.05529,0.543745,0.0279912,-1.66361,-0.0310859
104.317,5.79853,0.532237,0.0323462,-1.40685,0.00126029
105.157,6.2151,0.555082,0.0254764,-1.82342,0.0267367
107.332,7.44577,0.613546,-0.0286309,-3.05409,-0.00189416
105.877,6.54101,0.574442,0.0068201,-2.14933,0.00492594
106.479,6.85042,0.590777,0.0307194,-2.45874,0.0356453
105.013,5.97305,0.549875,0.00586692,-1.58137,0.0415123
102.494,4.63897,0.476496,-0.056246,-0.247287,-0.0147337
100.81,3.83974,0.425822,-0.00766374,0.551945,-0.0223975
99.7755,3.37774,0.394,0.0176989,1.01394,-0.00469853
101.68,4.1421,0.449622,-0.0175978,0.249581,-0.0222963
100.534,3.60778,0.414038,0.0149091,0.783899,-0.00738714
101.032,3.7782,0.427895,0.032034,0.613481,0.0246468
97.9888,2.58006,0.335218,-0.107936,1.81162,-0.0832896
99.3424,3.0232,0.373908,0.00759894,1.36848,-0.0756907
100.438,3.41175,0.405962,0.0178258,0.979927,-0.0578648
100.912,3.56729,0.419349,0.0331369,0.824391,-0.0247279
101.15,3.62692,0.425527,0.0361296,0.764759,0.0114017
101.807,3.87158,0.445107,0.0311755,0.520102,0.0425772
99.6477,2.94488,0.375455,-0.0386098,1.4468,0.0039674
101.663,3.72362,0.438206,-0.0253886,0.66806,-0.0214212
100.179,3.06793,0.389104,0.00107079,1.32375,-0.0203504
98.6985,2.48864,0.340417,-0.000192738,1.90304,-0.0205432
97.8877,2.18611,0.313226,0.023439,2.20557,0.00289582
97.7028,2.09217,0.305411,0.033178,2.29951,0.0360738
