Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.2582,4.04779,0.408547,0.0220681,0.343888,0.0220681
98.8584,3.85382,0.397141,0.0270173,0.537858,0.0490854
101.17,4.80632,0.456623,-0.0381158,-0.414644,0.0109696
98.7211,3.73405,0.391391,-0.0499107,0.657627,-0.0389412
96.9979,3.06738,0.345454,-0.0112302,1.3243,-0.0501714
96.0252,2.71381,0.319291,0.0145049,1.67787,-0.0356665
97.7389,3.26654,0.362108,-0.00834797,1.12514,-0.0440145
97.8897,3.28917,0.364811,0.0288037,1.10251,-0.0152108
98.4541,3.46617,0.378545,0.0256784,0.925508,0.0104676
96.5897,2.77561,0.328058,-0.0185595,1.61607,-0.00809192
95.3736,2.36664,0.295371,0.00713564,2.02504,-0.000956277
94.8315,2.182,0.280167,0.0219884,2.20968,0.0210321
93.6908,1.85202,0.250575,0.00796566,2.53966,0.0289978
91.8903,1.41548,0.20726,-0.016775,2.9762,0.0122228
90.9185,1.20282,0.184525,0.00950614,3.18885,0.0217289
91.5806,1.30694,0.196836,0.0165101,3.08474,0.038239
91.3212,1.23439,0.189383,0.0198325,3.15729,0.0580715
91.9701,1.33845,0.201698,0.0172525,3.05323,0.075324
91.9433,1.30968,0.199215,0.0216501,3.082,0.0969741
92.9097,1.48759,0.21939,0.0129401,2.90409,0.109914
92.8055,1.43986,0.215041,0.0230125,2.95182,0.132927
93.1556,1.49088,0.221358,0.022428,2.9008,0.155355
93.7095,1.59039,0.23279,0.0212171,2.80129,0.176572
92.5991,1.32211,0.204351,0.00780659,3.06957,0.184378
93.2253,1.4288,0.217098,0.0195598,2.96288,0.203938
93.6226,1.49025,0.22471,0.0229457,2.90143,0.226884
91.8203,1.1008,0.180599,-0.0174537,3.29088,0.20943
91.824,1.07846,0.178586,0.0214741,3.31322,0.230904
92.1496,1.11416,0.183733,0.0209761,3.27752,0.25188
90.0858,0.761512,0.138363,-0.0281015,3.63017,0.223779
89.5435,0.671233,0.126074,0.0141145,3.72045,0.237893
90.7491,0.816515,0.147225,0.00567839,3.57516,0.243572
92.52,1.08616,0.183426,-0.0101368,3.30552,0.233435
91.3658,0.867659,0.15559,0.00521963,3.52402,0.238655
88.9287,0.530966,0.106898,-0.0437955,3.86071,0.194859
87.1773,0.355376,0.0780304,-0.0125004,4.0363,0.182359
86.8352,0.317475,0.0715866,0.0105883,4.0742,0.192947
88.2477,0.417821,0.0896959,0.00020531,3.97386,0.193152
86.7905,0.290885,0.0673449,-0.00449988,4.10079,0.188652
88.2115,0.385957,0.0850349,9.35528e-05,4.00572,0.188746
89.1662,0.458112,0.0979923,0.00834001,3.93357,0.197086
91.086,0.658643,0.130982,-0.0132071,3.73304,0.183879
91.0686,0.636034,0.128166,0.0192308,3.75565,0.20311
89.8289,0.474727,0.102442,0.0013423,3.91695,0.204452
89.7361,0.44845,0.0984702,0.0159305,3.94323,0.220383
88.6591,0.33772,0.0789178,0.00386877,4.05396,0.224251
90.2572,0.46638,0.102768,-0.00318484,3.9253,0.221066
90.3385,0.456952,0.101724,0.0169376,3.93473,0.238004
89.7848,0.387016,0.0896528,0.0127692,4.00466,0.250773
89.092,0.314313,0.076295,0.00984917,4.07737,0.260622
91.6041,0.538189,0.117952,-0.032832,3.85349,0.22779
90.7541,0.426789,0.0988266,0.0101424,3.96489,0.237933
90.2788,0.365045,0.0878003,0.0139494,4.02663,0.251882
89.0808,0.257824,0.0666884,0.00131445,4.13386,0.253197
88.8246,0.228453,0.0608222,0.0117428,4.16323,0.264939
89.1627,0.236505,0.063034,0.0120314,4.15518,0.276971
