Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.386,4.97568,0.463797,0.00620856,-0.584004,0.00620856
100.569,4.57127,0.441731,0.0215173,-0.179595,0.0277259
102.147,5.265,0.482193,-0.000732336,-0.873318,0.0269936
99.8124,4.1768,0.420047,-0.0417849,0.214878,-0.0147914
99.1458,3.86924,0.401454,0.0237909,0.522438,0.0089995
96.0994,2.73757,0.321168,-0.0948823,1.65411,-0.0858828
97.0939,3.03841,0.345292,0.0157504,1.35327,-0.0701324
96.5622,2.82795,0.330181,0.0238505,1.56373,-0.0462819
97.7232,3.19659,0.359137,0.0118126,1.19509,-0.0344693
94.163,2.05447,0.266977,-0.139652,2.33721,-0.174121
94.295,2.0626,0.268556,0.0247963,2.32908,-0.149325
92.3111,1.55271,0.220199,-0.0251959,2.83897,-0.174521
90.8233,1.22805,0.186134,-0.0048383,3.16363,-0.179359
91.0699,1.25278,0.189518,0.0195917,3.1389,-0.159767
91.9123,1.39674,0.205944,0.0140862,2.99494,-0.145681
90.5334,1.11252,0.174728,-0.0014953,3.27916,-0.147176
90.2145,1.03765,0.166438,0.0176695,3.35403,-0.129507
90.1041,0.999461,0.162386,0.0184143,3.39222,-0.111093
91.4812,1.21999,0.189076,0.00173201,3.17169,-0.109361
91.4142,1.18502,0.18572,0.0206889,3.20666,-0.0886718
90.5947,1.01919,0.166581,0.0120531,3.37249,-0.0766187
90.3411,0.95739,0.159514,0.0181623,3.43429,-0.0584565
91.4426,1.12323,0.18048,0.00851925,3.26845,-0.0499372
91.1844,1.05554,0.172961,0.0195518,3.33614,-0.0303854
89.4266,0.76468,0.135992,-0.014636,3.627,-0.0450215
89.2146,0.718484,0.130141,0.0162408,3.6732,-0.0287807
88.9774,0.670871,0.123923,0.0156575,3.72081,-0.0131232
86.4161,0.394788,0.0819549,-0.0423479,3.99689,-0.0554711
86.5128,0.390293,0.081545,0.0117459,4.00139,-0.0437252
86.9959,0.418096,0.0865161,0.0109276,3.97358,-0.0327976
86.2256,0.343823,0.0742834,0.00691769,4.04786,-0.0258799
85.9291,0.311255,0.0688478,0.00994517,4.08043,-0.0159347
86.3447,0.329261,0.0723697,0.0100457,4.06242,-0.00588898
88.0233,0.455447,0.0942586,-0.00529286,3.93623,-0.0111818
87.2594,0.374767,0.0810512,0.0078998,4.01691,-0.00328204
88.5638,0.477574,0.0987864,0.00225005,3.91411,-0.00103199
90.0515,0.62483,0.122577,-0.00111099,3.76685,-0.00214298
88.9895,0.488702,0.101581,0.00491575,3.90298,0.00277277
90.0021,0.582175,0.117148,0.00853458,3.8095,0.0113073
89.424,0.500641,0.104582,0.0128286,3.89104,0.024136
90.3134,0.581954,0.11832,0.0108266,3.80973,0.0349625
90.6131,0.598927,0.121648,0.0174854,3.79275,0.0524479
89.0964,0.419795,0.0923951,-0.0063936,3.97188,0.0460543
88.484,0.351992,0.0806739,0.0104498,4.03969,0.0565041
87.9641,0.299093,0.0711207,0.0102842,4.09259,0.0667883
90.4033,0.499762,0.107909,-0.0277701,3.89192,0.0390181
92.2419,0.708422,0.142512,-0.0111785,3.68326,0.0278396
93.5049,0.880384,0.16927,0.00680196,3.5113,0.0346416
91.5207,0.569573,0.121759,-0.0265294,3.82211,0.00811214
91.4319,0.538431,0.11724,0.0192735,3.85325,0.0273856
92.7203,0.683015,0.142017,0.00545708,3.70866,0.0328427
93.7485,0.814669,0.163648,0.0131429,3.57701,0.0459856
94.3182,0.88351,0.175206,0.0229504,3.50817,0.068936
90.4897,0.366801,0.0887503,-0.155617,4.02488,-0.0866808
