Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
96.592,3.04993,0.340326,-0.123104,1.34175,-0.123104
96.5081,2.99153,0.336919,0.0268644,1.40015,-0.0962393
96.0071,2.79656,0.323009,0.0232537,1.59512,-0.0729856
95.2706,2.537,0.303305,0.0188325,1.85468,-0.0541531
95.4453,2.56168,0.306186,0.0257102,1.83,-0.028443
94.8578,2.35814,0.290201,0.0209967,2.03354,-0.00744626
95.6131,2.55527,0.307464,0.0195537,1.83641,0.0121075
94.6313,2.23773,0.281582,0.0130254,2.15395,0.0251329
93.8595,2.00113,0.261295,0.016859,2.39055,0.0419919
92.7541,1.70198,0.233714,0.0080726,2.6897,0.0500645
93.5755,1.87565,0.251214,0.0163228,2.51603,0.0663873
92.2922,1.54854,0.219772,0.00258732,2.84314,0.0689747
92.9865,1.68143,0.233927,0.0178481,2.71025,0.0868227
94.1396,1.93969,0.259735,0.0094875,2.45199,0.0963102
93.2717,1.69764,0.2371,0.0144044,2.69404,0.110715
93.19,1.65273,0.233382,0.0235268,2.73895,0.134241
92.3731,1.44571,0.212624,0.0143956,2.94597,0.148637
90.4321,1.05379,0.168964,-0.0225785,3.33789,0.126059
90.1615,0.988813,0.161657,0.0178663,3.40287,0.143925
92.4695,1.39327,0.20919,-0.0326911,2.99841,0.111234
93.5297,1.60179,0.232257,0.0114982,2.78989,0.122732
91.5408,1.16359,0.18458,-0.0257205,3.22809,0.0970115
91.14,1.0696,0.174013,0.0184593,3.32208,0.115471
89.2848,0.76358,0.135313,-0.0182782,3.6281,0.0971927
90.9116,0.987931,0.165223,-0.00532784,3.40375,0.0918648
89.598,0.769718,0.137221,-0.000219262,3.62196,0.0916456
89.5339,0.742616,0.134033,0.0171723,3.64906,0.108818
88.2457,0.569093,0.109465,-0.000235223,3.82259,0.108583
86.3752,0.379206,0.0796849,-0.0157573,4.01247,0.0928253
86.83,0.403938,0.0841701,0.010869,3.98774,0.103694
88.0646,0.503939,0.100759,0.00323854,3.88774,0.106933
89.4094,0.636805,0.121558,0.00181924,3.75487,0.108752
89.7514,0.661143,0.125709,0.0162353,3.73054,0.124987
88.9145,0.545794,0.108733,0.00908979,3.84589,0.134077
89.3274,0.574951,0.113785,0.0148495,3.81673,0.148927
91.8171,0.894681,0.160742,-0.0373697,3.497,0.111557
94.4616,1.37258,0.222031,-0.054183,3.0191,0.0573741
95.0644,1.48095,0.235737,0.0235287,2.91073,0.0809028
92.4174,0.923217,0.167027,-0.068338,3.46846,0.0125648
91.3091,0.730518,0.140419,0.00614583,3.66116,0.0187106
93.4357,1.05266,0.186218,-0.0247248,3.33902,-0.00601415
93.978,1.12957,0.197281,0.0224581,3.26211,0.0164439
92.6355,0.862748,0.162007,0.000239932,3.52893,0.0166838
92.2157,0.773621,0.149895,0.0197255,3.61806,0.0364094
91.1927,0.611142,0.125633,0.00783989,3.78054,0.0442493
94.1929,1.05936,0.192266,-0.0723656,3.33232,-0.0281163
91.8908,0.659737,0.134881,-0.0446842,3.73194,-0.0728006
92.3396,0.699332,0.141945,0.0197691,3.69235,-0.0530314
95.9323,1.33546,0.232102,-0.127397,3.05622,-0.180429
98.6214,2.0306,0.314311,-0.0731127,2.36108,-0.253542
99.6842,2.34079,0.348374,0.0209935,2.05089,-0.232548
100.208,2.48349,0.364676,0.0364475,1.90819,-0.196101
101.446,2.91557,0.407627,0.0162572,1.47611,-0.179843
100.814,2.61862,0.38246,0.035275,1.77306,-0.144568
99.25,2.02171,0.32348,-0.00480815,2.36997,-0.149377
99.196,1.96093,0.318923,0.0402992,2.43075,-0.109077
94.9078,0.870269,0.178186,-0.279902,3.52141,-0.388979
94.9361,0.845012,0.175574,0.0286798,3.54667,-0.3603
95.3632,0.890785,0.184139,0.0276,3.50089,-0.3327
94.1896,0.666187,0.14868,0.006808,3.72549,-0.325892
96.9624,1.14881,0.226151,-0.0717161,3.24287,-0.397608
95.5438,0.827436,0.178469,-0.00153578,3.56424,-0.399144
92.8031,0.416252,0.105441,-0.0796031,3.97543,-0.478747
92.2674,0.342685,0.0910486,0.0161102,4.049,-0.462636
92.6303,0.35599,0.0947697,0.0188864,4.03569,-0.44375
94.4697,0.540006,0.133206,-0.0105727,3.85167,-0.454323
94.7046,0.543492,0.135216,0.0265612,3.84819,-0.427762
94.8589,0.535703,0.135079,0.0273962,3.85598,-0.400365
96.2508,0.716114,0.170921,0.00634329,3.67557,-0.394022
94.6337,0.450626,0.120472,-0.0125035,3.94105,-0.406526
92.8631,0.254264,0.0768807,-0.0180737,4.13742,-0.424599
91.54,0.153404,0.0512389,-0.00158323,4.23828,-0.426182
91.8892,0.156981,0.0528975,0.01382,4.2347,-0.412362
91.8694,0.141328,0.0490877,0.0140974,4.25035,-0.398265
92.288,0.1476,0.0516092,0.0138037,4.24408,-0.384461
89.6247,0.046976,0.0197116,-0.0373238,4.3447,-0.421785
90.2171,0.0520604,0.0218739,0.00638017,4.33962,-0.415405
93.3387,0.155021,0.0562506,-0.0349093,4.23666,-0.450314
91.5442,0.0675554,0.0282869,-0.0140297,4.32412,-0.464344
90.8571,0.0426152,0.0193281,0.00520787,4.34906,-0.459136
90.0396,0.0239063,0.0118674,0.00269401,4.36777,-0.456442
91.043,0.0319017,0.0155956,0.0037627,4.35978,-0.452679
92.2959,0.047749,0.0226352,0.00351045,4.34393,-0.449169
90.8557,0.0183456,0.0100004,-0.00344397,4.37333,-0.452613
89.0906,0.00478827,0.00307186,-0.00422771,4.38689,-0.456841
89.3531,0.00395604,0.00265052,0.00156688,4.38772,-0.455274
89.7842,0.00356912,0.0024817,0.00146109,4.38811,-0.453813
92.7071,0.0166098,0.0101992,-0.00585363,4.37507,-0.459666
93.1292,0.0151979,0.00974329,0.00557929,4.37648,-0.454087
92.5678,0.00682239,0.00493198,0.00277205,4.38486,-0.451315
93.8287,0.0105404,0.00759583,0.00241111,4.38114,-0.448904
94.3477,0.00930193,0.00711184,0.00506687,4.38238,-0.443837
93.9185,0.00346943,0.00307447,0.00267026,4.38821,-0.441167
95.3493,0.00585619,0.00525789,0.00194004,4.38582,-0.439227
97.8295,0.0242026,0.0200696,-0.00539812,4.36748,-0.444625
96.0329,0.0015017,0.00179446,-0.0135925,4.39018,-0.458217
94.8579,3.5709e-05,6.17212e-05,-0.000705007,4.39164,-0.458922
94.4292,1.62613e-07,4.26007e-07,-3.70208e-05,4.39168,-0.458959
97.639,2.58813e-07,9.0193e-07,-4.42667e-05,4.39168,-0.459004
