Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.038,4.81603,0.454773,0.0168366,-0.424354,0.0168366
99.9912,4.32037,0.426641,0.0155126,0.0713059,0.0323492
98.6071,3.72227,0.389523,0.00379604,0.669412,0.0361452
101.017,4.70186,0.451798,-0.0443489,-0.310177,-0.00820365
100.212,4.31246,0.429653,0.0218531,0.0792184,0.0136495
103.645,5.90611,0.519625,-0.122552,-1.51443,-0.108902
103.438,5.76197,0.513699,0.031779,-1.37029,-0.0771233
101.724,4.88426,0.46744,-0.00741764,-0.492581,-0.0845409
101.874,4.91787,0.470699,0.031926,-0.526195,-0.0526149
102.822,5.3389,0.495576,0.0209147,-0.947224,-0.0317001
104.326,6.07658,0.535373,0.00337629,-1.6849,-0.0283238
104.505,6.1342,0.539747,0.0331276,-1.74252,0.00480374
101.198,4.46062,0.448969,-0.116301,-0.0689433,-0.111497
100.743,4.223,0.435444,0.0294096,0.168677,-0.0820874
97.9366,3.07652,0.35684,-0.0795728,1.31516,-0.16166
100.275,3.95005,0.420345,-0.0421792,0.441629,-0.203839
99.7303,3.68936,0.403931,0.0277888,0.702321,-0.176051
99.1559,3.42675,0.386577,0.0269449,0.964926,-0.149106
98.4165,3.11418,0.364523,0.0232551,1.2775,-0.125851
97.826,2.8701,0.346619,0.0255559,1.52158,-0.100295
96.7678,2.48661,0.315911,0.0136094,1.90507,-0.0866853
98.7009,3.11378,0.36833,-0.019254,1.2779,-0.105939
99.023,3.19804,0.376147,0.0310427,1.19364,-0.0748965
99.0842,3.18504,0.376517,0.0326404,1.20664,-0.0422561
102.143,4.43368,0.465301,-0.100382,-0.0420007,-0.142639
102.956,4.78095,0.488581,0.0266023,-0.389271,-0.116036
101.075,3.87553,0.431467,-0.0180013,0.516151,-0.134038
101.46,4.00413,0.441969,0.0336104,0.387549,-0.100427
97.4319,2.43227,0.320814,-0.212475,1.95941,-0.312902
98.6215,2.79806,0.353879,0.0129705,1.59362,-0.299932
100.468,3.46345,0.408215,-0.015081,0.928228,-0.315013
101.746,3.96898,0.446458,0.0122022,0.422697,-0.30281
102.279,4.16966,0.46205,0.0332806,0.22202,-0.26953
103.908,4.92042,0.512135,-0.00227892,-0.528737,-0.271809
103.819,4.83121,0.508727,0.0386874,-0.439525,-0.233121
102.638,4.20939,0.47053,0.0162462,0.182289,-0.216875
103.676,4.67101,0.502889,0.0225678,-0.279332,-0.194307
106.018,5.8899,0.576277,-0.0459823,-1.49822,-0.240289
104.208,4.85313,0.518702,-0.0116829,-0.461453,-0.251972
103.653,4.52474,0.499987,0.0351794,-0.133057,-0.216793
104.005,4.65732,0.510864,0.0389123,-0.265637,-0.177881
104.867,5.06331,0.538635,0.0294637,-0.671635,-0.148417
100.918,3.15243,0.405565,-0.2212,1.23925,-0.369617
102.548,3.81295,0.459419,-0.00309288,0.57873,-0.37271
101.487,3.30011,0.421855,0.0209077,1.09157,-0.351803
98.0459,2.0098,0.30497,-0.165316,2.38188,-0.517118
99.4533,2.42978,0.349038,0.00642057,1.9619,-0.510697
98.5566,2.09047,0.316914,0.0230663,2.30121,-0.487631
94.7438,1.07981,0.19851,-0.200612,3.31187,-0.688243
95.9052,1.29601,0.228479,0.0125378,3.09567,-0.675706
96.6922,1.44959,0.249353,0.0241183,2.94209,-0.651587
95.1383,1.06727,0.200555,-0.0074631,3.32441,-0.65905
94.8213,0.975035,0.188709,0.026813,3.41665,-0.632237
92.4576,0.577835,0.127246,-0.0505924,3.81384,-0.68283
93.2724,0.66387,0.14275,0.0164614,3.72781,-0.666368
93.2392,0.634249,0.138787,0.023564,3.75743,-0.642804
95.6515,1.01058,0.199367,-0.0428261,3.3811,-0.68563
95.24,0.899648,0.184092,0.0270355,3.49203,-0.658595
94.7473,0.78272,0.166929,0.024508,3.60896,-0.634087
94.9627,0.788991,0.169293,0.0281292,3.60269,-0.605958
94.7918,0.730832,0.160984,0.027658,3.66085,-0.5783
96.3836,0.987861,0.203922,-0.00227732,3.40382,-0.580577
95.9629,0.87092,0.187132,0.0292425,3.52076,-0.551334
94.2149,0.560563,0.134583,-0.0185036,3.83112,-0.569838
94.662,0.594626,0.142235,0.0248582,3.79705,-0.54498
95.1511,0.636909,0.151467,0.0259501,3.75477,-0.51903
94.4037,0.503976,0.127442,0.0183003,3.8877,-0.500729
94.2549,0.458853,0.119579,0.0249703,3.93283,-0.475759
95.9289,0.662696,0.161046,-0.00478585,3.72898,-0.480545
95.5486,0.571967,0.145278,0.0279697,3.81971,-0.452575
95.1287,0.483956,0.128927,0.0256485,3.90772,-0.426927
95.3422,0.481842,0.130022,0.0284189,3.90984,-0.398508
93.6913,0.279704,0.0851661,-0.0137308,4.11198,-0.412239
90.8498,0.0981673,0.0360923,-0.0612674,4.29351,-0.473506
88.7036,0.0368262,0.015722,-0.016485,4.35485,-0.489991
86.7029,0.0124282,0.00611476,-0.00724021,4.37925,-0.497231
87.0131,0.0119243,0.00598146,0.00229996,4.37976,-0.494931
85.9138,0.00536839,0.00296779,-0.000118831,4.38631,-0.49505
85.7329,0.00376794,0.00218967,0.000989701,4.38791,-0.49406
85.5635,0.00257871,0.00157791,0.000751006,4.3891,-0.493309
87.3144,0.00552137,0.00320621,-0.000241878,4.38616,-0.493551
87.7302,0.00532684,0.0031649,0.00145127,4.38635,-0.4921
86.1363,0.00138837,0.000948983,-0.00118193,4.39029,-0.493282
86.9884,0.00170673,0.00117213,0.00043334,4.38997,-0.492849
89.353,0.00565862,0.0035728,-0.00123911,4.38602,-0.494088
91.7759,0.0178342,0.0102495,-0.00359892,4.37385,-0.497687
91.6484,0.0121123,0.00746855,0.00427357,4.37957,-0.493413
91.3347,0.00686707,0.00462615,0.00278652,4.38481,-0.490627
92.2199,0.00832442,0.00568698,0.00254792,4.38336,-0.488079
95.2647,0.0400524,0.0237246,-0.0145117,4.35163,-0.50259
93.6604,0.00932991,0.00680905,-0.00760818,4.38235,-0.510198
94.9343,0.0144178,0.010522,0.00347288,4.37726,-0.506726
91.832,0.000466218,0.000484897,-0.0188382,4.39121,-0.525564
94.6242,0.0029916,0.00285744,-0.00122801,4.38869,-0.526792
93.7461,0.000388801,0.000468999,1.51213e-05,4.39129,-0.526777
92.702,1.42897e-05,2.30042e-05,-0.000171759,4.39167,-0.526948
93.6704,4.07423e-06,7.86022e-06,-1.99966e-05,4.39168,-0.526968
92.4714,5.81944e-10,1.82776e-09,-5.77051e-05,4.39168,-0.527026
93.3855,1.13064e-15,6.35819e-15,-5.22847e-05,4.39168,-0.527078
