Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.9745,4.34706,0.427133,0.0298571,0.0446181,0.0298571
100.598,4.58387,0.442474,0.0255235,-0.192185,0.0553807
99.9209,4.25654,0.42386,0.0239648,0.135136,0.0793455
100.267,4.37052,0.432028,0.0290144,0.0211611,0.10836
99.4175,3.97929,0.408624,0.0203055,0.412387,0.128665
99.1108,3.82174,0.399451,0.0286107,0.569942,0.157276
99.2467,3.84251,0.401972,0.0299754,0.549172,0.187251
98.4381,3.49319,0.379322,0.0207187,0.898495,0.20797
96.4701,2.76717,0.326394,-0.023794,1.62451,0.184176
94.8999,2.25785,0.28507,-0.00603032,2.13383,0.178146
91.9497,1.49795,0.213868,-0.0835576,2.89373,0.0945883
93.0285,1.71653,0.236637,0.010345,2.67515,0.104933
94.8438,2.1571,0.278839,-0.0130101,2.23458,0.0919232
93.7541,1.84139,0.250376,0.00947878,2.55029,0.101402
95.9608,2.42392,0.304131,-0.0321689,1.96776,0.0692331
98.4418,3.22627,0.369318,-0.0504454,1.16541,0.0187877
98.3123,3.14469,0.364393,0.0304508,1.24699,0.0492385
98.1454,3.05041,0.358388,0.0302498,1.34127,0.0794883
97.957,2.94964,0.351733,0.0300658,1.44204,0.109554
97.1826,2.65284,0.32886,0.0213071,1.73884,0.130861
97.3965,2.69066,0.333177,0.0296253,1.70102,0.160487
96.8306,2.47416,0.315973,0.0250079,1.91752,0.185494
94.839,1.86924,0.261174,-0.027131,2.52244,0.158363
93.2584,1.46193,0.21989,-0.0077682,2.92975,0.150595
91.7517,1.13421,0.183198,-0.00546018,3.25747,0.145135
92.1008,1.17592,0.188919,0.0207113,3.21576,0.165846
92.7737,1.28321,0.202299,0.0182246,3.10847,0.184071
92.51,1.20626,0.194076,0.0218999,3.18542,0.205971
91.8892,1.06706,0.17791,0.0170699,3.32462,0.223041
92.819,1.21719,0.19701,0.0137953,3.17449,0.236836
92.8304,1.19435,0.195104,0.0234158,3.19733,0.260252
93.9437,1.39897,0.220054,0.0109313,2.99271,0.271183
93.8805,1.35773,0.216259,0.0254689,3.03395,0.296652
93.7124,1.29467,0.209804,0.0248427,3.09701,0.321495
92.9922,1.12453,0.18995,0.0172506,3.26715,0.338745
94.2105,1.34589,0.217843,0.00844991,3.04579,0.347195
93.6249,1.19582,0.200678,0.0206413,3.19586,0.367836
95.8863,1.68398,0.258475,-0.0360651,2.7077,0.331771
94.7052,1.36855,0.223716,0.00790515,3.02313,0.339676
96.1373,1.68403,0.261023,0.00295646,2.70765,0.342633
94.7013,1.30863,0.218721,-0.00171116,3.08305,0.340922
96.3926,1.68431,0.263721,-0.00764758,2.70737,0.333274
96.7252,1.73904,0.271177,0.0306563,2.65264,0.36393
96.4459,1.63041,0.260427,0.0304942,2.76127,0.394425
95.0306,1.26027,0.217379,-0.000746012,3.13141,0.393679
96.1047,1.47658,0.245273,0.0152982,2.9151,0.408977
93.3513,0.880591,0.168297,-0.081499,3.51109,0.327478
92.9727,0.793736,0.156439,0.0217031,3.59794,0.349181
90.8913,0.496873,0.109365,-0.0300846,3.89481,0.319096
90.276,0.415748,0.0955332,0.0129364,3.97593,0.332033
89.1684,0.305746,0.0750861,0.00339967,4.08593,0.335432
87.3791,0.183037,0.0496111,-0.0122433,4.20864,0.323189
86.2789,0.126708,0.0367341,0.00136898,4.26497,0.324558
85.1072,0.0833219,0.0259377,7.64964e-05,4.30836,0.324635
85.606,0.0905749,0.0280427,0.00550666,4.30111,0.330141
85.7319,0.0876236,0.0274605,0.00628508,4.30406,0.336426
86.2956,0.0971095,0.0301894,0.00580059,4.29457,0.342227
84.3857,0.0478649,0.0165883,-0.00862761,4.34382,0.333599
84.5243,0.0459388,0.0161333,0.00412349,4.34574,0.337723
84.62,0.043329,0.0154584,0.00405703,4.34835,0.34178
84.6157,0.0392996,0.0143189,0.00387185,4.35238,0.345652
84.8878,0.0393085,0.0144432,0.00380517,4.35237,0.349457
84.6978,0.0330134,0.0125139,0.00346673,4.35867,0.352924
83.4083,0.0176671,0.0072889,-0.000856991,4.37401,0.352067
83.3767,0.015353,0.00649636,0.00206004,4.37633,0.354127
84.2129,0.0191601,0.00797833,0.00160855,4.37252,0.355735
84.9313,0.0226997,0.00935661,0.00216262,4.36898,0.357898
86.4083,0.0363596,0.0142852,0.000118653,4.35532,0.358017
