Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
103.728,6.13273,0.524058,-0.146775,-1.74105,-0.146775
104.097,6.29128,0.533015,0.0300396,-1.8996,-0.116735
103.566,5.97524,0.518989,0.0280107,-1.58356,-0.0887244
102.399,5.35133,0.488129,0.0136682,-0.959645,-0.0750561
102.62,5.42367,0.493306,0.0312356,-1.03199,-0.0438205
101.056,4.64886,0.451165,-0.00141572,-0.257184,-0.0452362
101.007,4.59134,0.449012,0.0313535,-0.199664,-0.0138827
99.8618,4.06029,0.41737,0.0129515,0.331387,-0.000931192
99.8712,4.02953,0.416597,0.0309548,0.362147,0.0300236
98.7151,3.53232,0.384329,0.0118287,0.859364,0.0418523
102.07,4.93707,0.474527,-0.118793,-0.545388,-0.0769412
102.619,5.16428,0.4888,0.0290897,-0.772601,-0.0478515
104.005,5.82916,0.525901,0.00792619,-1.43748,-0.0399253
101.639,4.62438,0.460325,-0.0440181,-0.232696,-0.0839434
103.275,5.37566,0.504914,-0.00270133,-0.983977,-0.0866448
100.701,4.1315,0.432283,-0.0600158,0.260176,-0.146661
97.8079,2.96439,0.350511,-0.0874353,1.42729,-0.234096
95.5034,2.19846,0.287295,-0.0449348,2.19322,-0.279031
95.1304,2.06389,0.275927,0.0248655,2.32779,-0.254165
96.0926,2.31052,0.299394,0.0164629,2.08116,-0.237702
95.8507,2.20826,0.291247,0.0271742,2.18342,-0.210528
93.8911,1.66021,0.239178,-0.0252504,2.73147,-0.235778
94.2467,1.71902,0.246114,0.024159,2.67266,-0.21162
96.3042,2.24838,0.298161,-0.0251321,2.1433,-0.236752
96.4157,2.24981,0.299425,0.0291451,2.14187,-0.207606
98.7521,2.98989,0.363968,-0.0431611,1.40179,-0.250768
97.5888,2.55185,0.328784,0.0113776,1.83983,-0.23939
96.1608,2.07929,0.286899,7.97751e-05,2.31239,-0.23931
96.7862,2.23108,0.302436,0.0250961,2.1606,-0.214214
96.8743,2.22447,0.303058,0.0305342,2.16721,-0.18368
97.5339,2.39591,0.320167,0.0257594,1.99577,-0.157921
94.6292,1.55583,0.237639,-0.092775,2.83585,-0.250696
94.1996,1.428,0.224349,0.0236127,2.96368,-0.227083
92.0657,0.981844,0.170836,-0.0345546,3.40984,-0.261637
91.5123,0.868654,0.156445,0.0171603,3.52303,-0.244477
92.3071,0.976095,0.17167,0.0155436,3.41558,-0.228934
95.7031,1.66884,0.255598,-0.111247,2.72284,-0.34018
93.7773,1.19946,0.202103,-0.0251287,3.19222,-0.365309
94.652,1.35668,0.222301,0.017758,3.035,-0.347551
95.135,1.43662,0.2329,0.0254357,2.95506,-0.322115
94.4299,1.25025,0.211527,0.0200725,3.14143,-0.302043
95.8687,1.55013,0.248549,0.0025696,2.84155,-0.299473
95.0549,1.32669,0.22325,0.0189256,3.06499,-0.280548
95.5358,1.40548,0.234073,0.0265724,2.9862,-0.253975
94.41,1.1306,0.200657,0.00925942,3.26108,-0.244716
93.7256,0.972327,0.180315,0.0191594,3.41935,-0.225556
93.433,0.89443,0.170296,0.0235301,3.49725,-0.202026
94.2435,1.01227,0.188032,0.0186768,3.37941,-0.18335
96.4652,1.46334,0.247984,-0.035004,2.92834,-0.218353
99.6434,2.36956,0.349153,-0.120314,2.02212,-0.338667
100.388,2.59455,0.373147,0.0316347,1.79713,-0.307033
101.789,3.10506,0.421862,0.00879979,1.28661,-0.298233
99.9102,2.33238,0.351863,-0.0237971,2.0593,-0.32203
99.0584,2.00308,0.319296,0.0262956,2.3886,-0.295734
97.4341,1.49151,0.2613,-0.0100364,2.90017,-0.305771
98.8766,1.86089,0.307573,0.00514221,2.53079,-0.300628
101.709,2.82883,0.410228,-0.0996217,1.56285,-0.40025
101.46,2.67854,0.398693,0.0443243,1.71314,-0.355926
99.6137,1.96201,0.32598,-0.0234678,2.42967,-0.379394
99.9073,2.01273,0.334242,0.0419133,2.37895,-0.33748
101.26,2.44979,0.384363,0.0120413,1.94189,-0.325439
103.232,3.2312,0.462522,-0.0271951,1.16048,-0.352634
103.737,3.41392,0.482108,0.0462213,0.977759,-0.306413
101.289,2.30637,0.378277,-0.0770587,2.08531,-0.383472
102.367,2.68333,0.421179,0.027328,1.70835,-0.356144
102.827,2.82479,0.438965,0.0480927,1.56689,-0.308051
103.955,3.28824,0.486718,0.0272815,1.10344,-0.280769
101.77,2.27399,0.388311,-0.0539668,2.11769,-0.334736
104.728,3.55552,0.519234,-0.136563,0.836156,-0.471299
103.106,2.71272,0.443829,-0.00430481,1.67896,-0.475604
103.816,2.97679,0.475111,0.046482,1.41489,-0.429121
98.992,1.17035,0.255087,-0.489965,3.22133,-0.919086
98.7624,1.06576,0.241084,0.0435431,3.32592,-0.875543
97.5499,0.760721,0.18981,0.0103688,3.63096,-0.865174
97.0686,0.63492,0.167523,0.0326053,3.75676,-0.832569
95.4708,0.378237,0.113144,-0.0126254,4.01344,-0.845195
96.439,0.466468,0.135591,0.020201,3.92521,-0.824993
93.5862,0.169472,0.0605872,-0.0911549,4.22221,-0.916148
92.7729,0.110954,0.0431804,0.00860454,4.28073,-0.907544
93.2522,0.117253,0.0460407,0.013922,4.27443,-0.893622
92.7149,0.0815715,0.0344665,0.0104433,4.31011,-0.883179
91.9612,0.049364,0.0228152,0.00583242,4.34232,-0.877346
92.7488,0.0590049,0.0271825,0.00803836,4.33268,-0.869308
92.9744,0.0540963,0.0257878,0.0107104,4.33758,-0.858597
93.5989,0.0595579,0.0286979,0.0103254,4.33212,-0.848272
92.8669,0.0326632,0.0174719,0.00554364,4.35902,-0.842728
92.4321,0.0193974,0.0113539,0.00542672,4.37228,-0.837302
92.9946,0.0197828,0.0119092,0.00581633,4.3719,-0.831485
92.3429,0.0090509,0.0061309,0.00277971,4.38263,-0.828706
93.2469,0.0110167,0.0075853,0.00343925,4.38066,-0.825266
92.756,0.00471357,0.00367799,0.00242822,4.38697,-0.822838
92.2129,0.00157895,0.00141952,0.00102231,4.3901,-0.821816
92.0541,0.000586237,0.00059974,0.000672908,4.39109,-0.821143
93.3041,0.000789449,0.000840285,0.000459588,4.39089,-0.820683
91.8863,3.44671e-05,4.83221e-05,-0.000525481,4.39165,-0.821209
91.2596,1.21643e-06,2.19926e-06,-7.89451e-05,4.39168,-0.821288
91.7464,7.1626e-08,1.62987e-07,-7.92855e-05,4.39168,-0.821367
92.903,2.2006e-09,6.65146e-09,-8.12324e-05,4.39168,-0.821448
89.9727,1.94251e-25,1.47469e-24,-8.15143e-05,4.39168,-0.82153
