Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.633,4.63384,0.44424,0.025266,-0.242155,0.025266
99.4402,4.08928,0.412273,0.0108543,0.302404,0.0361203
99.7765,4.19562,0.420075,0.0286296,0.196062,0.0647499
97.0348,3.11101,0.347698,-0.0708508,1.28067,-0.00610094
96.2995,2.83232,0.327628,0.0199738,1.55936,0.0138729
95.9348,2.68506,0.317009,0.0249538,1.70662,0.0388267
97.5241,3.18937,0.356489,-0.00324923,1.20231,0.0355775
99.4185,3.87791,0.405481,-0.0163157,0.513773,0.0192618
101.066,4.54648,0.448881,-0.00422816,-0.154796,0.0150337
100.717,4.35607,0.438539,0.029975,0.0356094,0.0450087
99.1928,3.68474,0.396056,-0.00125874,0.70694,0.04375
96.2545,2.60629,0.316415,-0.0887795,1.78539,-0.0450295
96.5215,2.66075,0.321883,0.0272523,1.73093,-0.0177772
95.4301,2.29558,0.292039,0.0110378,2.0961,-0.00673936
95.7521,2.36101,0.29871,0.0260685,2.03067,0.0193291
95.3695,2.21921,0.287202,0.0249002,2.17247,0.0442294
96.5265,2.53756,0.315861,0.0114598,1.85412,0.0556891
96.5316,2.50773,0.314408,0.0286837,1.88395,0.0843728
99.9244,3.69584,0.407071,-0.124147,0.695843,-0.0397747
100.135,3.7454,0.411907,0.0324268,0.646282,-0.00734788
100.619,3.9107,0.424696,0.0303736,0.480981,0.0230257
101.149,4.1016,0.438989,0.0302972,0.290084,0.053323
100.503,3.78641,0.419084,0.0276446,0.605266,0.0809676
100.47,3.73493,0.41697,0.034044,0.656745,0.115012
99.0823,3.1481,0.375049,0.00429455,1.24358,0.119306
100.103,3.50827,0.403682,0.0192054,0.883407,0.138512
101.007,3.84644,0.429441,0.0232871,0.545242,0.161799
99.1158,3.05076,0.371656,-0.0205011,1.34092,0.141298
99.9096,3.31701,0.393933,0.0254234,1.07467,0.166721
101.78,4.06604,0.449603,-0.015892,0.325641,0.150829
103.791,4.98982,0.510347,-0.0234664,-0.598142,0.127363
104.032,5.07064,0.517115,0.0372658,-0.678959,0.164628
104.65,5.35268,0.535535,0.0328304,-0.961002,0.197459
106.084,6.10762,0.578666,0.00799018,-1.71594,0.205449
105.566,5.76728,0.562855,0.0348653,-1.3756,0.240314
105.842,5.87929,0.571111,0.0382597,-1.48761,0.278574
104.748,5.2279,0.53687,0.020899,-0.836222,0.299473
104.479,5.03995,0.527911,0.0387591,-0.648273,0.338232
106.022,5.84654,0.576308,0.00315863,-1.45486,0.341391
104.847,5.14497,0.538789,0.0185769,-0.753288,0.359968
106.985,6.32338,0.606243,-0.0312778,-1.9317,0.32869
105.297,5.29778,0.552654,-0.00384658,-0.906104,0.324843
105.591,5.4148,0.561985,0.0404216,-1.02312,0.365265
101.138,3.19903,0.411463,-0.29175,1.19265,0.0735144
100.77,3.00639,0.397377,0.0372241,1.38529,0.110738
97.5603,1.86547,0.28956,-0.138181,2.52621,-0.0274426
96.9395,1.65607,0.267763,0.0270142,2.73561,-0.000428349
97.117,1.66785,0.270673,0.0333329,2.72383,0.0329046
94.9588,1.12314,0.204392,-0.0418751,3.26854,-0.0089705
93.087,0.761612,0.15345,-0.0228761,3.63007,-0.0318466
92.1162,0.601311,0.128646,0.00998855,3.79037,-0.021858
93.2923,0.742574,0.152453,0.00891264,3.64911,-0.0129454
94.1991,0.862833,0.172092,0.0166584,3.52885,0.00371307
94.8747,0.954923,0.187046,0.0226449,3.43676,0.026358
94.6595,0.885786,0.177985,0.0272196,3.50589,0.0535776
95.1364,0.942746,0.187882,0.0263395,3.44893,0.079917
94.9097,0.870605,0.178238,0.0278769,3.52108,0.107794
95.2319,0.898152,0.183861,0.0282979,3.49353,0.136092
94.8575,0.80129,0.169939,0.0264029,3.59039,0.162495
96.261,1.03307,0.207391,0.00522924,3.35861,0.167724
95.548,0.860531,0.182309,0.0227965,3.53115,0.19052
94.8309,0.707449,0.158349,0.0207225,3.68423,0.211243
91.9774,0.336181,0.0888397,-0.08197,4.0555,0.129273
91.5978,0.285939,0.0786354,0.015747,4.10574,0.14502
91.7078,0.276813,0.0773109,0.0171101,4.11487,0.16213
89.9591,0.153748,0.0480427,-0.0127934,4.23793,0.149337
88.0212,0.0739161,0.0261066,-0.0136652,4.31776,0.135672
87.1576,0.0485378,0.0183622,0.00262413,4.34314,0.138296
87.9681,0.0589024,0.0219392,0.00437862,4.33278,0.142674
86.8123,0.0333634,0.0135442,9.12218e-06,4.35832,0.142684
86.9886,0.0314526,0.0130126,0.0041999,4.36023,0.146883
84.7644,0.010039,0.00479323,-0.00762406,4.38164,0.139259
