Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.6846,4.22436,0.419606,0.0283089,0.167325,0.0283089
99.8494,4.26016,0.422942,0.029618,0.131523,0.0579269
100.228,4.38795,0.431915,0.0285521,0.00372537,0.086479
98.0204,3.46622,0.373124,-0.0355944,0.925461,0.0508846
97.8091,3.35607,0.366425,0.0279982,1.03561,0.0788829
96.7139,2.93972,0.336832,0.0118272,1.45196,0.0907101
94.6599,2.27352,0.283831,-0.0285632,2.11816,0.0621469
92.1847,1.62009,0.224206,-0.0515483,2.77159,0.0105986
91.8059,1.51364,0.214138,0.019624,2.87804,0.0302225
92.7025,1.68995,0.232532,0.0138955,2.70173,0.044118
93.233,1.791,0.243127,0.0203417,2.60068,0.0644597
92.6427,1.62697,0.227731,0.0184542,2.76471,0.0829139
91.937,1.44855,0.210079,0.015788,2.94313,0.0987019
94.9954,2.17104,0.281001,-0.0817512,2.22064,0.0169507
95.0521,2.15822,0.280774,0.0263227,2.23346,0.0432734
96.6731,2.61574,0.32133,-0.00480976,1.77594,0.0384637
98.3919,3.17378,0.366593,-0.00858031,1.2179,0.0298834
100.205,3.84787,0.416182,-0.0126218,0.543806,0.0172615
96.9376,2.6054,0.323755,-0.121152,1.78628,-0.10389
95.2541,2.06874,0.27736,-0.0112678,2.32294,-0.115158
94.0475,1.72531,0.244935,0.00634216,2.66637,-0.108816
93.8145,1.64197,0.237294,0.0241567,2.74971,-0.0846593
94.0681,1.67545,0.241647,0.0246256,2.71623,-0.0600337
96.079,2.18193,0.292057,-0.0226281,2.20975,-0.0826618
98.1489,2.81065,0.348078,-0.0267727,1.58103,-0.109434
99.7621,3.37243,0.393602,-0.00340166,1.01924,-0.112836
100.249,3.52937,0.406751,0.0310983,0.862308,-0.0817378
100.774,3.70806,0.421268,0.0312002,0.683618,-0.0505376
100.836,3.69494,0.421947,0.0354063,0.69674,-0.0151313
102.402,4.35175,0.468649,6.95754e-05,0.0399255,-0.0150618
104.304,5.25563,0.52593,-0.0166803,-0.863954,-0.031742
104.071,5.09059,0.518294,0.037164,-0.698906,0.00542202
105.171,5.63599,0.551394,0.0203815,-1.24431,0.0258035
105.784,5.93543,0.569667,0.0332534,-1.54375,0.0590569
107.015,6.61463,0.606276,0.0164724,-2.22295,0.0755293
108.26,7.34732,0.642513,0.016173,-2.95564,0.0917023
109.539,8.14835,0.67861,0.0149784,-3.75667,0.106681
107.825,6.98102,0.630735,-0.00223288,-2.58934,0.104448
109.263,7.87296,0.672367,0.00897129,-3.48128,0.113419
109.987,8.32212,0.693032,0.0307904,-3.93044,0.14421
109.341,7.83501,0.675937,0.0328488,-3.44333,0.177058
109.966,8.21758,0.694169,0.0331096,-3.8259,0.210168
111.609,9.35069,0.738808,0.000712948,-4.95901,0.210881
112.634,10.0787,0.765458,0.0222502,-5.68701,0.233131
113.395,10.6262,0.784771,0.027312,-6.23448,0.260443
111.37,9.04175,0.736382,-0.0121756,-4.65007,0.248268
110.792,8.57458,0.722104,0.0340676,-4.1829,0.282335
110.475,8.3008,0.714512,0.03797,-3.90912,0.320305
112.25,9.56733,0.763368,-0.00544328,-5.17565,0.314862
109.551,7.5571,0.689909,-0.0572305,-3.16542,0.257631
111.285,8.75027,0.740968,-0.00413628,-4.35859,0.253495
111.868,9.14161,0.758261,0.0337831,-4.74993,0.287278
111.822,9.06041,0.758685,0.0385237,-4.66873,0.325802
113.843,10.6033,0.810995,-0.017083,-6.21163,0.308719
114.051,10.7306,0.817842,0.0337102,-6.33896,0.342429
113.833,10.5095,0.814934,0.0342091,-6.11778,0.376638
116.308,12.5554,0.86876,-0.0369099,-8.16376,0.339728
119.727,15.5908,0.923084,-0.0740674,-11.1991,0.265661
123.1,18.742,0.957924,-0.0465353,-14.3503,0.219125
124.389,19.9613,0.968186,0.005183,-15.5696,0.224308
126.126,21.6338,0.978437,4.63585e-05,-17.2421,0.224355
124.558,20.085,0.97212,0.00415267,-15.6933,0.228507
125.912,21.3879,0.97998,0.00329155,-16.9962,0.231799
127.287,22.7225,0.986044,0.00241942,-18.3308,0.234218
127.052,22.4751,0.986335,0.00585445,-18.0835,0.240073
129.747,25.1291,0.993314,-0.00586884,-20.7374,0.234204
129.759,25.1279,0.993956,0.00315276,-20.7362,0.237357
128.19,23.5558,0.991897,0.00191275,-19.1642,0.239269
130.013,25.3545,0.995437,-0.000313273,-20.9628,0.238956
133.705,29.0236,0.99858,-0.00515203,-24.6319,0.233804
135.259,30.5651,0.999249,0.000206004,-26.1734,0.23401
134.511,29.8071,0.999208,0.000599373,-25.4155,0.23461
133.469,28.7545,0.999081,0.000606014,-24.3629,0.235216
132.951,28.2264,0.999101,0.000717234,-23.8347,0.235933
134.366,29.6294,0.99955,0.000215307,-25.2377,0.236148
131.445,26.6996,0.999,-0.000108549,-22.3079,0.23604
131.701,26.9441,0.999265,0.00067821,-22.5524,0.236718
132.6,27.8314,0.999588,0.000368987,-23.4397,0.237087
133.101,28.3223,0.999744,0.000327844,-23.9307,0.237415
132.94,28.1502,0.999799,0.000302311,-23.7585,0.237717
132.302,27.5022,0.999811,0.000279177,-23.1105,0.237996
131.308,26.4973,0.999794,0.000272357,-22.1056,0.238268
131.146,26.3248,0.999848,0.000273703,-21.9331,0.238542
127.47,22.6386,0.999424,-0.000225476,-18.247,0.238317
127.594,22.7518,0.999624,0.00050769,-18.3602,0.238824
125.851,20.9987,0.999407,0.000360301,-16.607,0.239185
126.978,22.115,0.999787,0.000218748,-17.7233,0.239403
126.684,21.8102,0.999852,0.000303117,-17.4185,0.239707
125.673,20.7888,0.999851,0.000268108,-16.3971,0.239975
123.857,18.9618,0.999755,0.000241016,-14.5702,0.240216
126.229,21.3235,0.999978,-0.000128036,-16.9318,0.240088
124.167,19.2513,0.99996,0.000131873,-14.8597,0.24022
123.061,18.1344,0.999967,0.000163254,-13.7427,0.240383
124.287,19.3504,0.999998,0.000101968,-14.9587,0.240485
123.858,18.9109,1,0.000110122,-14.5192,0.240595
122.035,17.0774,1,0.000108224,-12.6857,0.240703
120.475,15.5061,1,0.000107865,-11.1144,0.240811
119.182,14.2029,1,0.000107347,-9.81119,0.240918
118.478,13.4882,1,0.000107229,-9.09647,0.241026
