Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.006,4.80139,0.453935,0.0176631,-0.40971,0.0176631
101.57,5.02646,0.467848,0.0269372,-0.634776,0.0446004
102.544,5.45865,0.492548,0.019391,-1.06697,0.0639914
100.972,4.68172,0.450622,-0.00175171,-0.290044,0.0622396
100.105,4.26667,0.426821,0.0203983,0.125009,0.082638
99.8141,4.10923,0.418114,0.0292736,0.28245,0.111912
101.125,4.64451,0.452169,0.00897259,-0.252832,0.120884
99.8077,4.03774,0.415916,0.00720884,0.353942,0.128093
100.202,4.1689,0.425534,0.0292248,0.222777,0.157318
100.076,4.08029,0.42111,0.0310272,0.311391,0.188345
99.8215,3.93913,0.413152,0.0302953,0.452551,0.21864
99.0676,3.60117,0.39149,0.0228244,0.790514,0.241465
101.825,4.74766,0.46628,-0.0704352,-0.355984,0.17103
102.338,4.95275,0.479683,0.0298434,-0.561067,0.200873
101.71,4.61958,0.461454,0.027567,-0.227899,0.22844
104.399,5.92142,0.535328,-0.0652148,-1.52974,0.163225
102.904,5.11326,0.493358,0.0029313,-0.721583,0.166156
100.044,3.78103,0.411609,-0.08345,0.610652,0.0827065
101.649,4.44044,0.456284,-0.00217536,-0.0487619,0.0805311
100.448,3.87583,0.420882,0.0123198,0.515855,0.0928509
98.8878,3.21858,0.375041,-0.00325498,1.1731,0.0895959
101.717,4.35578,0.455516,-0.0794247,0.0359049,0.0101712
101.239,4.10284,0.440601,0.0310061,0.28884,0.0411774
101.621,4.23438,0.45083,0.0329239,0.157305,0.0741012
99.5685,3.33391,0.389251,-0.0291482,1.05777,0.044953
100.371,3.61755,0.411633,0.0251616,0.77413,0.0701146
99.9039,3.39084,0.396473,0.0307637,1.00084,0.100878
100.453,3.57425,0.411594,0.030564,0.817433,0.131442
100.083,3.38576,0.399157,0.0325742,1.00592,0.164016
97.891,2.54742,0.332358,-0.0401961,1.84426,0.12382
96.5043,2.08152,0.290678,0.00205243,2.31016,0.125873
96.1808,1.95675,0.279615,0.0281916,2.43493,0.154064
94.3719,1.46706,0.228779,-0.0185704,2.92462,0.135494
94.3093,1.4244,0.224942,0.0263482,2.96728,0.161842
93.2171,1.16786,0.195352,0.0089126,3.22382,0.170755
93.056,1.11115,0.189147,0.0235591,3.28053,0.194314
92.8673,1.0508,0.182299,0.0230449,3.34088,0.217359
90.2845,0.634895,0.124718,-0.0564971,3.75678,0.160862
89.9301,0.573792,0.115827,0.0158695,3.81789,0.176731
92.2636,0.874282,0.161089,-0.0311668,3.5174,0.145564
92.8909,0.954816,0.173078,0.0191447,3.43686,0.164709
94.2117,1.17637,0.203301,0.00555761,3.21531,0.170267
97.6816,2.01225,0.300348,-0.13221,2.37943,0.0380565
96.5762,1.66461,0.264303,0.0129445,2.72707,0.0510009
95.0335,1.26092,0.21746,-0.00641505,3.13076,0.0445859
96.0634,1.46647,0.244062,0.0164743,2.92521,0.0610602
95.4269,1.28533,0.223058,0.0236286,3.10635,0.0846887
96.3882,1.47876,0.24838,0.0190171,2.91292,0.103706
94.3989,1.01296,0.189269,-0.0305089,3.37872,0.073197
94.6605,1.03379,0.193362,0.0270202,3.35789,0.100217
94.6976,1.01126,0.191412,0.0279804,3.38042,0.128198
92.4042,0.616388,0.132014,-0.0457938,3.77529,0.0824037
92.0461,0.54883,0.12138,0.0191528,3.84285,0.101557
91.4234,0.457498,0.105873,0.0146954,3.93418,0.116252
90.0824,0.316211,0.0792982,-0.00158595,4.07547,0.114666
89.139,0.235009,0.0627065,0.00572227,4.15667,0.120388
89.3626,0.235855,0.0633628,0.0126615,4.15583,0.13305
88.7528,0.187922,0.0529371,0.00876393,4.20376,0.141814
88.8114,0.17938,0.0513352,0.0112108,4.2123,0.153024
91.0506,0.311865,0.0814821,-0.0179506,4.07981,0.135074
92.4183,0.419196,0.104208,0.00341858,3.97248,0.138492
88.2958,0.124706,0.0388349,-0.136016,4.26697,0.00247621
89.0067,0.144091,0.0442347,0.00789671,4.24759,0.0103729
87.7246,0.0881287,0.0294661,-0.00112498,4.30355,0.00924794
86.4125,0.0506943,0.0185026,-0.00147545,4.34099,0.00777249
86.4204,0.04579,0.0171064,0.00489776,4.34589,0.0126702
87.8326,0.0691305,0.0246509,0.000676865,4.32255,0.0133471
86.6234,0.0395476,0.0153704,-0.000432081,4.35213,0.012915
87.6614,0.0524945,0.0198629,0.00287977,4.33919,0.0157948
89.5966,0.0956034,0.0335853,-0.00483632,4.29608,0.0109585
88.5784,0.0591318,0.02252,0.00198705,4.33255,0.0129455
88.2104,0.0453505,0.0181185,0.00530505,4.34633,0.0182506
88.915,0.0528471,0.020948,0.00511658,4.33883,0.0233672
89.7372,0.0643797,0.0251644,0.0055142,4.3273,0.0288814
90.8647,0.0879018,0.0333094,0.00463553,4.30378,0.0335169
90.8553,0.0773747,0.0303037,0.0099249,4.31431,0.0434418
91.184,0.0773014,0.0307384,0.00977338,4.31438,0.0532152
88.5188,0.0205596,0.0098565,-0.0254476,4.37112,0.0277675
90.5234,0.0434879,0.0193299,-0.00325135,4.34819,0.0245162
92.4713,0.0856493,0.035272,-0.0046765,4.30603,0.0198397
