Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.383,4.97435,0.463722,0.00630968,-0.582666,0.00630968
101.805,5.13699,0.47396,0.0288287,-0.745313,0.0351384
101.927,5.15972,0.476457,0.0310744,-0.76804,0.0662128
104.271,6.31061,0.536667,-0.0386323,-1.91893,0.0275804
102.711,5.46884,0.495705,7.82114e-05,-1.07716,0.0276587
103.611,5.88858,0.518743,0.0219134,-1.4969,0.0495721
104.738,6.45191,0.547627,0.016405,-2.06023,0.0659771
105.354,6.75581,0.563197,0.0280868,-2.36413,0.0940639
104.995,6.51744,0.553663,0.0312304,-2.12576,0.125294
103.818,5.84587,0.522274,0.0145738,-1.45419,0.139868
104.54,6.19165,0.541051,0.0266058,-1.79997,0.166474
104.346,6.04878,0.535504,0.0329522,-1.6571,0.199426
101.715,4.69632,0.463233,-0.0615107,-0.304639,0.137915
102.505,5.03324,0.484299,0.0250073,-0.641559,0.162923
101.589,4.56398,0.45808,0.0212653,-0.172302,0.184188
100.19,3.91431,0.417956,0.00464254,0.477367,0.188831
101.053,4.24844,0.441218,0.0229629,0.143239,0.211793
99.4636,3.54704,0.395231,-0.0040125,0.84464,0.207781
97.1939,2.68924,0.330729,-0.0428096,1.70244,0.164971
95.8816,2.24794,0.293794,0.00440987,2.14374,0.169381
95.8445,2.20645,0.291082,0.0280163,2.18523,0.197397
93.302,1.52354,0.224854,-0.0597018,2.86814,0.137696
90.6621,0.988821,0.164062,-0.060785,3.40286,0.0769107
89.9788,0.862007,0.148449,0.0133408,3.52967,0.0902515
91.262,1.04711,0.172597,0.00416175,3.34457,0.0944133
90.6172,0.919601,0.157145,0.0147682,3.47208,0.109181
91.3186,1.01294,0.169704,0.015575,3.37874,0.124756
92.478,1.20006,0.193338,0.00820777,3.19162,0.132964
91.4918,0.998101,0.169222,0.00965089,3.39358,0.142615
91.2132,0.930162,0.161144,0.0193722,3.46152,0.161987
91.8295,1.01063,0.172276,0.0174927,3.38105,0.17948
91.702,0.966248,0.167283,0.0209653,3.42543,0.200445
90.4976,0.760212,0.140009,0.0031424,3.63147,0.203588
90.9333,0.802339,0.146579,0.0177258,3.58934,0.221313
91.4898,0.865149,0.155965,0.0175365,3.52653,0.23885
87.9601,0.420817,0.0893404,-0.107489,3.97086,0.131361
86.1864,0.2737,0.0634642,-0.0120707,4.11798,0.119291
86.3259,0.271726,0.0633981,0.0103227,4.11995,0.129613
86.6614,0.282296,0.0657237,0.0101967,4.10938,0.13981
87.3889,0.320922,0.0732981,0.00866907,4.07076,0.148479
89.0047,0.442508,0.0953317,-0.00373961,3.94917,0.144739
89.8782,0.514608,0.108,0.0103844,3.87707,0.155124
