Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.571,5.54361,0.49445,-0.0535693,-1.15193,-0.0535693
102.137,5.29588,0.482596,0.0286158,-0.904197,-0.0249535
100.314,4.42519,0.434171,-0.0133834,-0.0335086,-0.0383369
100.113,4.30421,0.427963,0.0297998,0.0874662,-0.00853713
101.521,4.89739,0.464316,0.00559745,-0.505709,-0.00293967
101.551,4.87543,0.464335,0.0315328,-0.483753,0.0285931
103.446,5.7662,0.513916,-0.0146799,-1.37452,0.0139132
103.565,5.78999,0.516539,0.03246,-1.39831,0.0463732
102.906,5.41816,0.498453,0.0266773,-1.02648,0.0730505
102.741,5.2989,0.493395,0.032326,-0.907224,0.105377
101.327,4.59221,0.454268,0.00485466,-0.200528,0.110231
101.587,4.67446,0.460547,0.0317297,-0.282782,0.141961
104.812,6.26255,0.547596,-0.107048,-1.87087,0.0349132
104.679,6.15113,0.543696,0.0336432,-1.75945,0.0685564
103.701,5.59322,0.516643,0.0207382,-1.20154,0.0892946
102.668,5.03618,0.487436,0.018854,-0.644498,0.108149
103.095,5.20802,0.498708,0.0317863,-0.81634,0.139935
104.144,5.70669,0.527424,0.0196602,-1.31501,0.159595
106.96,7.26008,0.603709,-0.0729316,-2.8684,0.0866636
105.944,6.62008,0.576416,0.0211325,-2.2284,0.107796
107.002,7.2041,0.604878,0.0203275,-2.81242,0.128124
106.774,7.02602,0.598783,0.0346661,-2.63434,0.16279
103.724,5.288,0.513014,-0.0938345,-0.896321,0.0689552
105.439,6.16848,0.561642,-0.0054767,-1.7768,0.0634785
103.302,4.993,0.49951,-0.0299299,-0.601315,0.0335486
101.592,4.14237,0.447991,-0.0082848,0.249305,0.0252638
101.967,4.2726,0.458249,0.0338634,0.119075,0.0591273
102.904,4.67402,0.485551,0.0237383,-0.282337,0.0828656
103.308,4.83082,0.496987,0.0347103,-0.439136,0.117576
104.11,5.19691,0.520586,0.0280957,-0.80523,0.145672
102.698,4.45018,0.476859,0.00662802,-0.0585048,0.1523
100.747,3.5385,0.415494,-0.0231651,0.853176,0.129135
101.204,3.69115,0.428464,0.0336485,0.700528,0.162783
101.741,3.88416,0.444139,0.0331235,0.507515,0.195907
102.522,4.19772,0.467768,0.0289465,0.193956,0.224853
102.369,4.08371,0.461921,0.0380542,0.307973,0.262907
99.5825,2.88118,0.371773,-0.0886452,1.5105,0.174262
101.683,3.6895,0.437628,-0.0309708,0.702179,0.143291
100.963,3.34123,0.412953,0.0294925,1.05045,0.172784
98.9441,2.53434,0.346261,-0.0307424,1.85734,0.142041
96.9072,1.85884,0.281286,-0.0329165,2.53284,0.109125
94.0737,1.14856,0.199734,-0.0892688,3.24312,0.0198561
93.1806,0.954551,0.174884,0.0138894,3.43713,0.0337456
93.4175,0.97039,0.178031,0.0240708,3.42129,0.0578164
91.6432,0.669815,0.134904,-0.0168531,3.72187,0.0409632
90.0918,0.467026,0.102279,-0.00766008,3.92465,0.0333032
90.4383,0.48529,0.106053,0.0163096,3.90639,0.0496128
90.5383,0.477636,0.105357,0.0173632,3.91404,0.0669759
91.8276,0.607907,0.128113,0.00467372,3.78377,0.0716496
91.8716,0.591949,0.12627,0.0204884,3.79973,0.0921381
90.6888,0.438445,0.100308,0.00306903,3.95323,0.0952071
89.6691,0.329822,0.080364,0.00549653,4.06186,0.100704
89.9348,0.335833,0.082096,0.0146665,4.05585,0.11537
91.197,0.434022,0.101533,0.00474142,3.95766,0.120112
91.1224,0.407825,0.0973029,0.0177658,3.98385,0.137877
91.446,0.420886,0.100508,0.0175997,3.97079,0.155477
91.6126,0.4182,0.100745,0.0185736,3.97348,0.174051
88.3039,0.165373,0.0476018,-0.0813645,4.22631,0.0926863
90.1975,0.263255,0.0704168,-0.0081318,4.12842,0.0845545
89.1423,0.18488,0.0530665,0.00346945,4.2068,0.0880239
89.8476,0.211929,0.05991,0.00994022,4.17975,0.0979641
91.0297,0.276487,0.0751496,0.00575567,4.11519,0.10372
90.2653,0.20954,0.060397,0.00886128,4.18214,0.112581
90.0668,0.184536,0.0548674,0.0125062,4.20714,0.125087
90.4128,0.190436,0.0568518,0.0126283,4.20124,0.137716
89.3441,0.126483,0.0407863,0.00271829,4.2652,0.140434
91.8752,0.254134,0.0735414,-0.0247519,4.13755,0.115682
91.228,0.194797,0.059707,0.0111022,4.19688,0.126784
92.5371,0.26768,0.0783714,0.00477263,4.124,0.131557
90.4247,0.127084,0.0427282,-0.0256378,4.2646,0.105919
92.3414,0.216664,0.0674193,-0.00804087,4.17502,0.0978782
92.7335,0.225627,0.0705533,0.0168852,4.16605,0.114763
93.044,0.228829,0.0722774,0.018089,4.16285,0.132852
92.0114,0.148445,0.0511497,0.00511681,4.24324,0.137969
92.8797,0.180896,0.0611436,0.0115215,4.21078,0.149491
94.0328,0.241364,0.0786702,0.00950713,4.15032,0.158998
95.0927,0.310191,0.097925,0.0138635,4.08149,0.172861
94.4016,0.225234,0.0766443,0.0164053,4.16645,0.189267
95.4936,0.294341,0.0969091,0.0139114,4.09734,0.203178
95.3051,0.249924,0.0863254,0.0252786,4.14176,0.228457
96.6986,0.361361,0.1184,0.0080884,4.03032,0.236545
97.8616,0.478928,0.150772,0.0190652,3.91275,0.25561
98.7592,0.580714,0.178618,0.0321434,3.81097,0.287754
97.021,0.293624,0.106569,-0.025048,4.09806,0.262706
97.5259,0.313027,0.11484,0.0334321,4.07865,0.296138
97.6848,0.292608,0.111526,0.0376274,4.09907,0.333765
98.6912,0.375599,0.139826,0.0282245,4.01608,0.361989
97.8728,0.235353,0.0989251,0.0245203,4.15633,0.38651
97.6012,0.174884,0.0800951,0.0327023,4.2168,0.419212
96.5049,0.0806801,0.0433736,0.00567395,4.311,0.424886
96.6611,0.0658707,0.037976,0.0212194,4.32581,0.446105
98.5135,0.137939,0.0742038,-0.00203307,4.25374,0.444072
96.3145,0.0238566,0.0173246,-0.0497574,4.36782,0.394315
95.3644,0.00593618,0.00532273,0.00133535,4.38574,0.39565
95.7326,0.00351678,0.00356521,0.00436903,4.38816,0.400019
95.8816,0.00125156,0.00151754,0.00280242,4.39043,0.402822
96.2724,0.000350206,0.000526066,0.00152002,4.39133,0.404342
99.8648,0.00744267,0.0102834,-0.00516747,4.38424,0.399174
97.5538,1.92002e-07,6.76671e-07,-0.016384,4.39168,0.38279
