Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.7529,4.25306,0.421378,0.02887,0.138616,0.02887
101.622,5.05109,0.469217,-0.0139754,-0.659406,0.0148947
101.359,4.89313,0.46158,0.0299959,-0.501451,0.0448906
101.853,5.08861,0.473799,0.028301,-0.696928,0.0731916
103.913,6.08308,0.527033,-0.0227515,-1.6914,0.0504401
105.013,6.64084,0.554985,0.017156,-2.24916,0.0675962
104.597,6.3746,0.543963,0.0302691,-1.98292,0.0978653
104.771,6.43194,0.548146,0.0324452,-2.04026,0.13031
105.221,6.64292,0.559514,0.0304896,-2.25124,0.1608
104.4,6.15433,0.537717,0.0241424,-1.76265,0.184942
106.519,7.31374,0.592527,-0.0247682,-2.92206,0.160174
108.963,8.79745,0.652904,-0.0411635,-4.40577,0.119011
107.306,7.70992,0.612443,-0.00029238,-3.31824,0.118718
104.585,6.09978,0.541146,-0.0623651,-1.7081,0.0563531
101.269,4.41884,0.449147,-0.118275,-0.0271551,-0.0619221
101.357,4.42128,0.450711,0.0330744,-0.0295986,-0.0288477
102.362,4.85008,0.478139,0.0200179,-0.4584,-0.00882987
100.946,4.16408,0.437203,0.00459771,0.227603,-0.00423216
97.4617,2.77882,0.338064,-0.142126,1.61286,-0.146358
99.3722,3.43958,0.39014,-0.0179032,0.952104,-0.164261
99.3113,3.37998,0.387113,0.0323173,1.0117,-0.131944
97.698,2.75862,0.339999,-0.00666547,1.63306,-0.138609
96.1643,2.23834,0.296136,-0.00422163,2.15334,-0.142831
96.0672,2.17849,0.291738,0.0285025,2.21319,-0.114329
97.0775,2.45404,0.317746,0.0166106,1.93764,-0.097718
95.1419,1.86066,0.263336,-0.0244776,2.53102,-0.122196
96.3216,2.1579,0.293202,0.0111152,2.23378,-0.11108
96.6033,2.20895,0.299159,0.028924,2.18273,-0.0821563
97.171,2.34954,0.313346,0.0265875,2.04214,-0.0555688
99.1369,2.98441,0.369256,-0.0216375,1.40727,-0.0772063
98.9696,2.88591,0.362667,0.0333622,1.50577,-0.0438441
99.7172,3.12701,0.383802,0.0267471,1.26467,-0.017097
99.9631,3.18329,0.389886,0.0346155,1.20839,0.0175185
101.465,3.76266,0.435443,0.00266669,0.629017,0.0201852
99.9065,3.08272,0.385131,-0.00273215,1.30896,0.0174531
96.8237,2.00715,0.289725,-0.11523,2.38453,-0.0977771
98.9045,2.63632,0.350537,-0.0289016,1.75536,-0.126679
99.3436,2.75412,0.362535,0.0329288,1.63756,-0.0937499
99.0753,2.61912,0.352274,0.0344226,1.77256,-0.0593273
97.9277,2.19864,0.314457,0.0130031,2.19304,-0.0463242
96.8738,1.84947,0.28029,0.0149444,2.54221,-0.0313798
98.848,2.4233,0.33932,-0.0229972,1.96838,-0.054377
98.0388,2.12154,0.311521,0.0240895,2.27014,-0.0302875
98.9262,2.37081,0.337796,0.0243346,2.02087,-0.00595287
98.9575,2.34144,0.33674,0.0368558,2.05024,0.0309029
97.893,1.96356,0.300088,0.0163688,2.42812,0.0472717
99.806,2.55499,0.360965,-0.0200852,1.83669,0.0271865
100.368,2.71981,0.378308,0.0348305,1.67187,0.062017
99.5012,2.36261,0.346428,0.025666,2.02907,0.087683
101.579,3.11125,0.417486,-0.0318885,1.28043,0.0557945
102.318,3.3815,0.442629,0.0341109,1.01018,0.0899054
104.383,4.32295,0.516835,-0.0312786,0.0687343,0.0586268
107.174,5.85334,0.615685,-0.0927765,-1.46166,-0.0341497
107.501,6.00451,0.627323,0.0436447,-1.61283,0.00949495
105.563,4.80268,0.558697,-0.0194312,-0.411001,-0.00993629
104.98,4.43044,0.536718,0.0409882,-0.0387593,0.0310519
106.75,5.38517,0.602196,-0.00997003,-0.993492,0.0210819
110.017,7.48706,0.714412,-0.140605,-3.09538,-0.119523
110.039,7.45202,0.716702,0.0440016,-3.06035,-0.0755213
110.353,7.62769,0.728286,0.0423409,-3.23601,-0.0331804
107.642,5.71979,0.637092,-0.0737949,-1.32811,-0.106975
110.051,7.30506,0.72226,-0.0564741,-2.91338,-0.163449
110.763,7.77583,0.746968,0.0361843,-3.38415,-0.127265
110.487,7.51792,0.740321,0.0438459,-3.12624,-0.0834192
112.247,8.82027,0.795915,-0.006409,-4.42859,-0.0898282
112.558,9.02115,0.807314,0.0388052,-4.62947,-0.051023
113.788,9.9893,0.842134,0.0166862,-5.59762,-0.0343368
111.782,8.30097,0.790769,-0.0101356,-3.90929,-0.0444725
108.203,5.62422,0.668054,-0.160635,-1.23254,-0.205107
108.673,5.8826,0.688372,0.0487852,-1.49092,-0.156322
108.3,5.56723,0.675419,0.0516477,-1.17555,-0.104674
108.721,5.79419,0.6945,0.0509322,-1.40251,-0.0537421
106.364,4.20815,0.593779,-0.0583246,0.183529,-0.112067
107.563,4.88769,0.649469,0.0267456,-0.496007,-0.0853211
109.655,6.27826,0.739697,-0.0385991,-1.88658,-0.12392
110.394,6.77634,0.771301,0.0414162,-2.38466,-0.082504
109.252,5.85607,0.73015,0.0313426,-1.46439,-0.0511614
109.826,6.21913,0.7573,0.048799,-1.82745,-0.00236243
111.216,7.25114,0.813744,0.01299,-2.85946,0.0106275
115.037,10.5357,0.920475,-0.183364,-6.14403,-0.172737
116.155,11.543,0.943836,0.0125213,-7.15133,-0.160216
116.294,11.6425,0.950173,0.0218016,-7.25082,-0.138414
113.362,8.884,0.900215,-0.0374807,-4.49232,-0.175895
113.269,8.7545,0.904096,0.036834,-4.36282,-0.139061
111.659,7.27785,0.86452,0.0116244,-2.88617,-0.127436
111.761,7.31028,0.875287,0.0467027,-2.9186,-0.0807335
112.189,7.63589,0.896377,0.0402425,-3.24421,-0.040491
109.891,5.59571,0.819908,-0.0287272,-1.20403,-0.0692182
108.712,4.57997,0.769479,0.0405575,-0.18829,-0.0286607
108.326,4.19903,0.756316,0.0759879,0.192653,0.0473272
107.711,3.64938,0.726533,0.0769737,0.742299,0.124301
109.351,4.84497,0.837905,-0.0113794,-0.453286,0.112921
