Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
97.7662,3.46695,0.370105,-0.0367593,0.924732,-0.0367593
96.8137,3.09568,0.344636,0.0155168,1.296,-0.0212425
96.6228,3.00017,0.338505,0.0266952,1.39151,0.00545268
99.1381,3.89954,0.402317,-0.0508541,0.492144,-0.0454015
98.0903,3.46016,0.373754,0.014255,0.931518,-0.0311465
96.6281,2.91093,0.334634,-0.000573806,1.48075,-0.0317203
97.635,3.22906,0.359387,0.0158774,1.16262,-0.0158429
96.6368,2.85265,0.332104,0.0145132,1.53903,-0.00132971
95.7401,2.53573,0.307709,0.0162303,1.85595,0.0149005
95.1176,2.32049,0.290497,0.0210078,2.07119,0.0359084
95.4341,2.38456,0.296902,0.0253624,2.00712,0.0612708
95.5459,2.38855,0.298181,0.0266479,2.00313,0.0879187
96.3353,2.60125,0.317008,0.0200899,1.79043,0.108009
98.5777,3.34492,0.375658,-0.0355734,1.04676,0.0724352
97.1792,2.814,0.336366,0.00223094,1.57768,0.0746661
98.4431,3.22675,0.369354,0.00944463,1.16493,0.0841107
100.138,3.85653,0.415407,-0.00691884,0.53515,0.0771919
100.565,3.99927,0.426369,0.0305541,0.392408,0.107746
101.697,4.46227,0.457648,0.0160737,-0.0705861,0.12382
103.256,5.17077,0.501371,0.000726364,-0.779093,0.124546
101.377,4.24087,0.446593,-0.0168676,0.150808,0.107678
100.657,3.88911,0.42469,0.0261291,0.502571,0.133808
97.748,2.74171,0.339837,-0.0917524,1.64997,0.0420551
95.9332,2.13963,0.288126,-0.0176761,2.25205,0.0243791
96.4384,2.25663,0.300049,0.0260266,2.13505,0.0504056
98.1343,2.7706,0.346078,-0.00774276,1.62108,0.0426629
97.9342,2.66711,0.338693,0.0311398,1.72457,0.0738026
97.1751,2.38461,0.315259,0.02238,2.00707,0.0961827
99.0931,3.00537,0.369476,-0.0189051,1.38631,0.0772776
99.3662,3.06987,0.376141,0.0331087,1.32181,0.110386
100.057,3.29834,0.395645,0.0281387,1.09334,0.138525
98.8132,2.79249,0.356336,0.00995638,1.59919,0.148481
99.047,2.83902,0.361775,0.0335933,1.55266,0.182075
98.1075,2.47629,0.331628,0.0195698,1.91539,0.201644
98.4521,2.55541,0.340222,0.0322231,1.83627,0.233868
99.2326,2.79173,0.362489,0.026153,1.59995,0.260021
99.7581,2.94695,0.377316,0.0320191,1.44473,0.29204
97.0368,2.00035,0.291757,-0.083607,2.39133,0.208433
95.5841,1.57561,0.247686,-0.00168538,2.81607,0.206747
97.8461,2.17308,0.311944,-0.0393817,2.2186,0.167366
99.2599,2.60565,0.354469,0.0056748,1.78603,0.17304
98.5352,2.31872,0.32934,0.0268362,2.07296,0.199877
97.1858,1.86715,0.285086,0.00419639,2.52453,0.204073
97.9279,2.04965,0.305806,0.0265101,2.34203,0.230583
97.4883,1.88154,0.289703,0.0309146,2.51014,0.261498
98.5109,2.1551,0.319986,0.0201099,2.23658,0.281608
99.9894,2.62178,0.367206,0.00354946,1.7699,0.285157
98.5249,2.08046,0.31587,0.000185743,2.31122,0.285343
