Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
97.8127,3.48421,0.371296,-0.0340586,0.907473,-0.0340586
96.3367,2.93416,0.332611,-0.00124534,1.45752,-0.0353039
95.7355,2.70972,0.316233,0.0215599,1.68196,-0.013744
96.4628,2.91632,0.333127,0.0206908,1.47536,0.00694676
96.7331,2.97679,0.338668,0.026664,1.41489,0.0336108
98.0225,3.40264,0.370777,0.00786879,0.989035,0.0414796
98.6779,3.61816,0.38686,0.0242164,0.773522,0.065696
100.583,4.36836,0.43676,-0.016523,0.0233185,0.049173
99.6227,3.92681,0.409894,0.018108,0.464874,0.0672811
98.6153,3.49411,0.38165,0.0161323,0.897566,0.0834134
99.8017,3.93095,0.412612,0.012565,0.460735,0.0959784
97.9296,3.17321,0.360704,-0.0183763,1.21847,0.0776021
98.7806,3.45588,0.382458,0.0210853,0.935801,0.0986874
98.0672,3.15672,0.36175,0.0229281,1.23496,0.121615
97.649,2.975,0.349031,0.0272317,1.41668,0.148847
95.427,2.23578,0.288681,-0.0393903,2.1559,0.109457
94.6942,2.00277,0.268323,0.0189587,2.38891,0.128416
96.3574,2.45337,0.309759,-0.00662052,1.93831,0.121795
98.5053,3.14665,0.367006,-0.0306816,1.24503,0.0911135
97.8799,2.88884,0.348119,0.0250359,1.50284,0.116149
98.1611,2.95353,0.3545,0.0301196,1.43815,0.146269
100.207,3.70119,0.411656,-0.0254064,0.690485,0.120863
102.437,4.65163,0.475627,-0.0363239,-0.259947,0.0845387
100.391,3.70203,0.414647,-0.0277773,0.68965,0.0567613
101.714,4.23704,0.452612,0.00988861,0.154638,0.0666499
101.19,3.96488,0.436019,0.0308579,0.426802,0.0975078
99.4618,3.21845,0.383352,-0.0112517,1.17323,0.0862561
101.589,4.0615,0.445873,-0.030968,0.330177,0.0552881
99.855,3.29557,0.392291,-0.0113744,1.09611,0.0439137
98.4693,2.74453,0.349366,0.00388011,1.64715,0.0477938
99.196,2.96879,0.369486,0.0264892,1.42289,0.074283
98.3493,2.63043,0.342421,0.0221808,1.76125,0.0964638
101.075,3.63607,0.424433,-0.0752931,0.75561,0.0211707
102.333,4.15256,0.462776,0.0135459,0.239121,0.0347166
99.8778,3.07168,0.384234,-0.0597138,1.32,-0.0249972
98.6294,2.57873,0.343834,0.00977487,1.81295,-0.0152224
98.3548,2.44832,0.333552,0.0328839,1.94336,0.0176615
99.7109,2.88941,0.374176,0.0082131,1.50227,0.0258746
101.024,3.36638,0.41493,0.0109837,1.0253,0.0368584
101.413,3.48741,0.426294,0.0365075,0.904272,0.0733658
106.218,5.86748,0.582315,-0.335641,-1.4758,-0.262275
106.819,6.17626,0.60123,0.0354818,-1.78458,-0.226794
106.399,5.87949,0.588049,0.0385639,-1.48781,-0.18823
108.917,7.41222,0.665868,-0.0576522,-3.02054,-0.245882
106.744,5.98897,0.599276,-0.0301886,-1.59729,-0.276071
106.475,5.78077,0.590663,0.0413004,-1.38909,-0.23477
105.909,5.40286,0.571891,0.0376758,-1.01118,-0.197094
105.908,5.35326,0.571768,0.0435628,-0.961581,-0.153532
105.64,5.15179,0.562488,0.0427362,-0.760109,-0.110795
104.259,4.3588,0.513657,0.0107925,0.0328821,-0.100003
103.635,3.99627,0.490474,0.037444,0.395415,-0.0625588
103.126,3.70177,0.47088,0.0398471,0.689908,-0.0227118
101.013,2.74233,0.391734,-0.0397799,1.64935,-0.0624916
100.786,2.608,0.381439,0.0417861,1.78368,-0.0207056
101.539,2.85754,0.407481,0.0342055,1.53414,0.0134999
100.941,2.57295,0.383039,0.0369641,1.81873,0.050464
100.226,2.2624,0.354011,0.0331551,2.12928,0.0836191
102.248,3.00471,0.429324,-0.0298046,1.38697,0.0538145
102.537,3.07844,0.439018,0.0461632,1.31324,0.0999777
104.538,3.98143,0.517432,-0.0286859,0.410252,0.0712917
103.761,3.53712,0.485388,0.0376748,0.854565,0.108967
100.09,1.97911,0.33563,-0.228704,2.41257,-0.119737
100.061,1.92116,0.331566,0.0450486,2.47052,-0.0746888
97.8013,1.22802,0.2436,-0.0591948,3.16366,-0.133884
97.2869,1.06817,0.221914,0.0322748,3.32351,-0.101609
95.3586,0.668948,0.157317,-0.0307289,3.72273,-0.132338
97.0412,0.938079,0.205382,-0.00587637,3.4536,-0.138214
101.091,2.02037,0.358793,-0.252502,2.37131,-0.390716
101.821,2.23754,0.387894,0.0415279,2.15414,-0.349188
101.09,1.91056,0.352403,0.0394865,2.48112,-0.309702
100.928,1.79898,0.341807,0.0512132,2.5927,-0.258489
99.0894,1.19539,0.259035,-0.0281124,3.19629,-0.286601
95.9299,0.53027,0.141913,-0.155764,3.86141,-0.442366
96.9167,0.64758,0.167841,0.02139,3.7441,-0.420976
95.7661,0.444059,0.126728,0.00881048,3.94762,-0.412165
94.3731,0.269381,0.0860498,-0.00305505,4.1223,-0.41522
95.335,0.334665,0.104105,0.016669,4.05702,-0.398551
95.5823,0.331863,0.105025,0.027551,4.05982,-0.371
96.1594,0.364821,0.11517,0.0266511,4.02686,-0.344349
96.2712,0.345427,0.112155,0.0311776,4.04625,-0.313171
95.0391,0.203477,0.0742787,0.00270071,4.1882,-0.310471
95.0023,0.177464,0.0676415,0.022568,4.21422,-0.287903
94.261,0.114615,0.0479054,0.0120525,4.27707,-0.27585
93.2941,0.0629018,0.0293702,0.00492946,4.32878,-0.270921
91.4208,0.0192761,0.0107014,-0.0116838,4.3724,-0.282605
91.4511,0.0147682,0.00866785,0.00470904,4.37691,-0.277896
91.75,0.0128931,0.00789696,0.00436109,4.37879,-0.273534
93.0016,0.0198656,0.0119533,0.00281308,4.37181,-0.270721
93.2091,0.0159943,0.010196,0.00621684,4.37569,-0.264504
95.4516,0.0447065,0.0261031,-0.0059662,4.34697,-0.270471
93.9728,0.0116873,0.00833116,-0.00585343,4.37999,-0.276324
92.8231,0.00269981,0.00231998,-0.00069422,4.38898,-0.277018
94.9505,0.00834403,0.00680096,-0.000757378,4.38334,-0.277776
93.9611,0.00156,0.0015744,-3.53323e-05,4.39012,-0.277811
95.0465,0.0017159,0.0018503,0.00151083,4.38996,-0.2763
93.6207,5.93098e-05,8.83422e-05,-0.00102635,4.39162,-0.277327
93.7092,4.38975e-06,8.43951e-06,3.44097e-05,4.39168,-0.277292
94.73,3.53468e-07,8.98924e-07,-1.49371e-05,4.39168,-0.277307
93.3093,7.35179e-16,4.16479e-15,-2.84441e-05,4.39168,-0.277336
