Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.834,5.18639,0.475427,-0.0121439,-0.794709,-0.0121439
104.001,6.24052,0.530587,-0.0281961,-1.84884,-0.04034
106.049,7.34275,0.581664,-0.0203807,-2.95107,-0.0607207
106.945,7.83597,0.603463,0.0223072,-3.44429,-0.0384135
106.829,7.72867,0.600612,0.0318904,-3.33699,-0.00652309
107.695,8.21955,0.62158,0.0231675,-3.82787,0.0166444
103.594,5.84229,0.517796,-0.177402,-1.45061,-0.160758
100.063,4.14486,0.422776,-0.13555,0.246825,-0.296308
98.329,3.41901,0.375209,-0.0111355,0.972668,-0.307443
96.255,2.66725,0.319397,-0.0297812,1.72443,-0.337224
97.576,3.07967,0.352593,0.00669949,1.31201,-0.330525
96.0109,2.52996,0.310107,-0.00528717,1.86172,-0.335812
94.9908,2.19837,0.282527,0.0125217,2.19331,-0.32329
95.2096,2.23181,0.286421,0.0259054,2.15987,-0.297385
96.4706,2.58236,0.317502,0.00810656,1.80932,-0.289278
95.5102,2.25988,0.290824,0.0147362,2.1318,-0.274542
95.9347,2.35528,0.300218,0.0255046,2.0364,-0.249037
96.9381,2.63775,0.325337,0.0161205,1.75393,-0.232917
98.7552,3.23924,0.374012,-0.0132274,1.15244,-0.246144
100.896,4.06706,0.433727,-0.0306368,0.324623,-0.276781
103.322,5.16406,0.502627,-0.0486708,-0.772381,-0.325452
104.289,5.62294,0.529699,0.0224968,-1.23126,-0.302955
103.907,5.38225,0.518283,0.0335159,-0.990568,-0.269439
104.902,5.87095,0.54639,0.0221866,-1.47927,-0.247253
108.345,7.87578,0.641088,-0.128599,-3.4841,-0.375852
107.29,7.17217,0.613024,0.0210481,-2.78049,-0.354804
106.187,6.47062,0.582321,0.0195903,-2.07894,-0.335213
105.096,5.80979,0.550682,0.0197179,-1.41811,-0.315496
107.881,7.41174,0.629706,-0.0736002,-3.02006,-0.389096
105.567,5.987,0.563968,-0.0381047,-1.59532,-0.4272
102.853,4.52445,0.481623,-0.0734861,-0.13277,-0.500687
102.647,4.38388,0.474417,0.0367414,0.0077961,-0.463945
103.581,4.79776,0.502614,0.024957,-0.406076,-0.438988
100.589,3.39325,0.407937,-0.104154,0.99843,-0.543142
101.189,3.60233,0.425504,0.0317309,0.789351,-0.511411
98.2804,2.4606,0.333157,-0.0996784,1.93108,-0.61109
98.821,2.60716,0.347943,0.0304687,1.78452,-0.580621
101.897,3.78402,0.444578,-0.109867,0.607657,-0.690488
101.804,3.70011,0.440393,0.0386662,0.691571,-0.651822
103.918,4.6588,0.508678,-0.0318647,-0.267124,-0.683686
105.783,5.61692,0.568512,-0.0147073,-1.22524,-0.698394
104.099,4.65943,0.513332,-0.00510808,-0.267751,-0.703502
103.142,4.13788,0.480569,0.0255597,0.253803,-0.677942
103.965,4.49782,0.507528,0.0307431,-0.106138,-0.647199
102.3,3.65435,0.449754,-0.00638815,0.737332,-0.653587
101.116,3.10166,0.407588,0.0158614,1.29002,-0.637726
99.4821,2.43983,0.350007,-0.00790403,1.95184,-0.64563
101.217,3.05325,0.407868,-0.00958249,1.33843,-0.655212
101.839,3.26746,0.428277,0.0356712,1.12422,-0.619541
103.991,4.22238,0.50409,-0.0373818,0.169298,-0.656923
105.158,4.78462,0.545125,0.0211554,-0.392936,-0.635768
109.454,7.39254,0.689088,-0.271115,-3.00086,-0.906883
109.478,7.35983,0.690947,0.0424806,-2.96815,-0.864402
109.226,7.13685,0.684198,0.0421704,-2.74517,-0.822232
110.688,8.12117,0.730124,0.00880363,-3.72949,-0.813428
109.465,7.20054,0.694162,0.0208225,-2.80886,-0.792606
108.339,6.38699,0.658172,0.0247868,-1.99531,-0.767819
109.826,7.35166,0.708401,0.00770708,-2.95998,-0.760112
112.818,9.55835,0.796634,-0.094606,-5.16667,-0.854718
111.543,8.51612,0.764049,0.0189818,-4.12444,-0.835736
110.416,7.62228,0.732082,0.0248132,-3.2306,-0.810923
106.731,5.09862,0.603398,-0.181412,-0.706939,-0.992335
105.98,4.59919,0.574106,0.04015,-0.20751,-0.952185
104.584,3.77979,0.516529,0.0122148,0.611894,-0.939971
104.267,3.5603,0.502328,0.0506857,0.831376,-0.889285
100.693,1.98577,0.348073,-0.225456,2.40591,-1.11474
101.558,2.24802,0.381795,0.0354461,2.14366,-1.0793
102.995,2.78294,0.442614,0.00985707,1.60874,-1.06944
101.367,2.0659,0.367785,-0.0078761,2.32578,-1.07731
100.596,1.74203,0.330806,0.036835,2.64965,-1.04048
101.063,1.84566,0.347847,0.0476409,2.54602,-0.992838
99.7892,1.38678,0.288182,0.0122695,3.0049,-0.980569
102.575,2.30069,0.411928,-0.113912,2.09099,-1.09448
100.675,1.54727,0.318756,-0.0333272,2.84441,-1.12781
101.344,1.71139,0.346046,0.0461331,2.68029,-1.08168
99.882,1.2016,0.273404,0.000300004,3.19008,-1.08138
102.116,1.86494,0.376535,-0.0552368,2.52674,-1.13661
103.831,2.51647,0.463866,-0.00936875,1.87521,-1.14598
101.728,1.5936,0.348223,-0.0573805,2.79808,-1.20336
105.37,3.1444,0.545863,-0.286134,1.24728,-1.4895
104.958,2.84716,0.522226,0.0667914,1.54452,-1.4227
106.682,3.75362,0.620556,-0.0113464,0.638064,-1.43405
107.668,4.31464,0.677017,0.044382,0.0770441,-1.38967
107.492,4.11694,0.671142,0.0718105,0.274743,-1.31786
109.422,5.43831,0.775373,-0.0328894,-1.04663,-1.35075
110.964,6.62333,0.847484,0.00200613,-2.23165,-1.34874
110.272,5.97875,0.827972,0.0493043,-1.58707,-1.29944
112.572,7.93323,0.915192,-0.0581299,-3.54155,-1.35757
112.127,7.47697,0.911723,0.038819,-3.08529,-1.31875
114.494,9.66929,0.96771,-0.0436952,-5.27761,-1.36244
114.42,9.56913,0.973156,0.0191152,-5.17745,-1.34333
112.698,7.8742,0.954294,0.00813799,-3.48252,-1.33519
112.887,8.01991,0.967192,0.0252085,-3.62823,-1.30998
113.76,8.84481,0.985737,0.0093264,-4.45313,-1.30065
114.014,9.07496,0.993018,0.00911804,-4.68328,-1.29154
114.13,9.17442,0.997238,0.00524442,-4.78274,-1.28629
113.172,8.20554,0.997982,0.00375963,-3.81386,-1.28253
112.982,8.00335,0.999702,0.00194331,-3.61167,-1.28059
111.544,6.55465,0.999968,0.000561619,-2.16297,-1.28003
