Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.0426,3.96031,0.402964,0.0171185,0.431373,0.0171185
101.201,4.85542,0.458217,-0.0291232,-0.463739,-0.0120047
102.177,5.27979,0.482993,0.0191582,-0.888108,0.00715347
101.411,4.88217,0.462194,0.0232815,-0.490486,0.030435
103.921,6.08756,0.527254,-0.0496568,-1.69588,-0.0192218
102.353,5.25648,0.485622,-0.000565774,-0.864803,-0.0197876
103.084,5.5819,0.504365,0.0254376,-1.19022,0.00564997
102.798,5.40137,0.496163,0.0312294,-1.00969,0.0368794
103.719,5.83248,0.520139,0.0217867,-1.4408,0.0586661
101.829,4.86024,0.468729,-0.0159101,-0.468559,0.042756
100.959,4.42654,0.444192,0.021513,-0.0348573,0.064269
99.798,3.89436,0.411435,0.0126581,0.497318,0.076927
100.091,3.98048,0.418409,0.030666,0.411202,0.107593
98.1555,3.18878,0.36415,-0.0217646,1.2029,0.0858284
98.3948,3.24288,0.369353,0.0298076,1.1488,0.115636
99.9115,3.79898,0.410158,0.000818017,0.592696,0.116454
96.9862,2.68558,0.328179,-0.0901212,1.7061,0.0263329
95.24,2.12367,0.280485,-0.0140484,2.26801,0.0122845
95.8776,2.27732,0.295389,0.0227673,2.11436,0.0350517
97.1191,2.63199,0.327119,0.00945914,1.75969,0.0445109
94.6658,1.88155,0.260456,-0.0549386,2.51013,-0.0104278
95.6177,2.11084,0.283316,0.0163585,2.28084,0.00593071
94.496,1.78115,0.252405,0.00941323,2.61053,0.0153439
93.5251,1.52143,0.226331,0.0124734,2.87025,0.0278173
93.5583,1.50242,0.225152,0.0245835,2.88926,0.0524009
93.5371,1.47114,0.22262,0.0245836,2.92054,0.0769845
94.2165,1.60015,0.237476,0.0203145,2.79153,0.0972989
93.9877,1.51897,0.229668,0.0247848,2.87271,0.122084
93.7801,1.44474,0.222403,0.0245784,2.94694,0.146662
92.016,1.06645,0.178585,-0.0159701,3.32523,0.130692
92.5451,1.13965,0.188444,0.0197897,3.25203,0.150482
93.4615,1.29577,0.208074,0.01496,3.09591,0.165442
93.395,1.25566,0.204225,0.0244894,3.13602,0.189931
95.5679,1.72839,0.25846,-0.0307132,2.66329,0.159218
95.6238,1.71154,0.25783,0.0290208,2.68014,0.188239
94.6378,1.44134,0.228973,0.0137279,2.95034,0.201967
92.4611,0.978675,0.172833,-0.0377332,3.41301,0.164233
91.6202,0.819204,0.151778,0.012676,3.57248,0.176909
92.2452,0.89479,0.163121,0.0179838,3.49689,0.194893
92.9427,0.988966,0.176803,0.0182215,3.40271,0.213115
93.2158,1.01231,0.180852,0.0234345,3.37937,0.236549
93.945,1.12306,0.196438,0.0195624,3.26862,0.256111
91.0328,0.631463,0.127449,-0.0821476,3.76022,0.173964
90.7022,0.571092,0.118489,0.0171649,3.82059,0.191129
90.1177,0.487292,0.105171,0.013549,3.90439,0.204678
