Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
97.9665,3.5416,0.375234,-0.025533,0.850079,-0.025533
97.0249,3.16904,0.349993,0.015967,1.22264,-0.00956596
96.2626,2.87989,0.329416,0.0192799,1.51179,0.00971392
97.8674,3.40942,0.369153,-0.0037414,0.982263,0.00597252
98.6782,3.68442,0.38915,0.0210789,0.707259,0.0270514
97.4544,3.19621,0.355954,0.00849707,1.19547,0.0355485
96.6984,2.9039,0.335075,0.0201158,1.48778,0.0556643
96.9244,2.94925,0.339549,0.0274539,1.44243,0.0831183
99.5099,3.88075,0.406856,-0.0565775,0.510933,0.0265408
97.0132,2.91688,0.339108,-0.0555523,1.4748,-0.0290115
95.1337,2.29652,0.289329,-0.0199706,2.09516,-0.0489821
92.8744,1.68035,0.233062,-0.0400095,2.71133,-0.0889917
95.7309,2.41439,0.301345,-0.0703075,1.97729,-0.159299
95.3666,2.27709,0.290418,0.0249019,2.11459,-0.134397
94.3019,1.95465,0.262008,0.0106959,2.43703,-0.123701
93.0884,1.62915,0.230989,0.00528693,2.76253,-0.118414
92.6225,1.49944,0.218327,0.0200963,2.89224,-0.0983181
92.7753,1.50817,0.220011,0.0227703,2.88351,-0.0755478
94.3015,1.84393,0.254934,-0.0018609,2.54775,-0.0774087
96.3896,2.40061,0.307336,-0.0265596,1.99107,-0.103968
94.8428,1.92804,0.26497,-0.00552758,2.46364,-0.109496
94.9033,1.91514,0.264689,0.0266263,2.47654,-0.0828696
94.7545,1.84726,0.259002,0.0261758,2.54442,-0.0566938
92.3767,1.27724,0.199237,-0.0480896,3.11444,-0.104783
93.7993,1.5574,0.231067,0.00156711,2.83428,-0.103216
93.9551,1.56634,0.232931,0.025057,2.82534,-0.0781593
90.2175,0.838672,0.147117,-0.14498,3.55301,-0.223139
88.6178,0.610974,0.115709,-0.00889889,3.78071,-0.232038
88.9909,0.638251,0.12021,0.0149217,3.75343,-0.217117
90.2096,0.778796,0.140766,0.00493424,3.61288,-0.212182
88.8457,0.587629,0.113679,-0.00202565,3.80405,-0.214208
90.1191,0.72772,0.134783,0.00370119,3.66396,-0.210507
90.0007,0.693051,0.130381,0.0175476,3.69863,-0.192959
92.6015,1.07664,0.18305,-0.045601,3.31504,-0.23856
91.1365,0.811367,0.148521,-0.00449384,3.58031,-0.243054
91.9578,0.917517,0.163839,0.0145472,3.47416,-0.228507
94.1293,1.30024,0.213422,-0.0283718,3.09144,-0.256879
92.7395,1.00293,0.176899,-0.00121194,3.38875,-0.258091
92.9155,1.00928,0.178619,0.0232326,3.3824,-0.234858
95.756,1.58657,0.250157,-0.0714943,2.80511,-0.306352
97.3479,1.98571,0.29456,-0.00315784,2.40597,-0.30951
98.6567,2.35894,0.333203,0.00959789,2.03274,-0.299912
99.0301,2.44595,0.343194,0.0343611,1.94573,-0.265551
97.907,2.04325,0.305146,0.0141043,2.34843,-0.251447
99.4537,2.51258,0.353108,-0.000150723,1.8791,-0.251598
98.2403,2.06971,0.31122,0.0111732,2.32197,-0.240424
99.3442,2.39191,0.345371,0.0185003,1.99977,-0.221924
99.4735,2.39507,0.347625,0.0382971,1.99661,-0.183627
99.6843,2.42662,0.352707,0.0385146,1.96506,-0.145112
100.273,2.59635,0.371114,0.034727,1.79533,-0.110385
101.98,3.23403,0.430368,-0.00777476,1.15765,-0.11816
102.468,3.40007,0.446747,0.0400341,0.991607,-0.0781261
101.27,2.84438,0.401161,0.0164584,1.5473,-0.0616676
100.214,2.39577,0.360546,0.021067,1.99591,-0.0406006
101.821,2.97368,0.418061,-0.00198132,1.418,-0.0425819
100.269,2.32383,0.357968,-0.00297034,2.06785,-0.0455523
100.398,2.32396,0.36045,0.0430375,2.06772,-0.00251478
