Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.264,4.91966,0.460652,0.0102703,-0.527985,0.0102703
102.195,5.32403,0.484108,0.0202049,-0.932346,0.0304752
101.155,4.79958,0.456236,0.0165222,-0.407903,0.0469975
100.218,4.34924,0.430728,0.0186953,0.0424387,0.0656927
101.199,4.74926,0.455794,0.0187678,-0.357582,0.0844605
102.49,5.32325,0.489246,0.0102711,-0.931574,0.0947316
101.922,5.01331,0.473465,0.0274586,-0.621632,0.12219
100.709,4.42351,0.440143,0.011421,-0.0318254,0.133611
98.9123,3.64243,0.390799,-0.0136553,0.749253,0.119956
100.132,4.10403,0.422637,0.0116344,0.287649,0.13159
99.8488,3.95042,0.413896,0.0300918,0.441263,0.161682
99.9131,3.94189,0.414587,0.0314294,0.449786,0.193111
95.6957,2.40383,0.300443,-0.214084,1.98785,-0.0209724
97.3038,2.88844,0.341158,-0.00409279,1.50324,-0.0250652
95.9577,2.42297,0.304049,0.00321683,1.96871,-0.0218484
95.8163,2.35012,0.298757,0.027205,2.04156,0.00535658
94.3068,1.90071,0.258643,-0.00416501,2.49097,0.00119157
94.1845,1.84178,0.253832,0.0250535,2.5499,0.0262451
93.542,1.65743,0.236306,0.019096,2.73425,0.0453411
94.1091,1.76791,0.248322,0.0214886,2.62377,0.0668297
96.2373,2.32286,0.301564,-0.0285915,2.06882,0.0382381
99.8609,3.56032,0.401634,-0.147356,0.831356,-0.109118
100.821,3.92112,0.42837,0.0210775,0.470556,-0.0880404
101.838,4.33267,0.457204,0.0202467,0.0590081,-0.0677937
101.686,4.2244,0.451784,0.0348201,0.16728,-0.0329736
99.826,3.39766,0.395491,-0.0179178,0.994015,-0.0508914
101.332,3.9873,0.439168,0.00222008,0.40438,-0.0486713
103.467,4.95188,0.502433,-0.030865,-0.560204,-0.0795363
104.802,5.60654,0.54168,0.0112407,-1.21486,-0.0682957
105.851,6.14847,0.572291,0.0216925,-1.75679,-0.0466032
104.316,5.26174,0.526282,0.00258166,-0.870064,-0.0440215
106.558,6.47305,0.592727,-0.0363968,-2.08137,-0.0804184
107.586,7.05418,0.62244,0.0228821,-2.6625,-0.0575362
105.643,5.85521,0.565403,-0.0166105,-1.46353,-0.0741467
107.041,6.63017,0.607028,0.00989884,-2.23849,-0.0642479
107.404,6.80778,0.617836,0.0369452,-2.4161,-0.0273027
106.526,6.2317,0.591834,0.0277952,-1.84002,0.000492526
104.967,5.30142,0.543406,0.00226618,-0.909744,0.00275871
105.777,5.70617,0.568646,0.0302285,-1.31449,0.0329872
106.201,5.90398,0.581819,0.0378495,-1.5123,0.0708367
105.274,5.3317,0.552198,0.0271557,-0.940017,0.0979924
105.586,5.45903,0.562025,0.0398804,-1.06735,0.137873
104.416,4.77744,0.523288,0.0190209,-0.385765,0.156894
105.843,5.51009,0.570048,0.00892742,-1.11841,0.165821
104.946,4.96438,0.540056,0.0289505,-0.572698,0.194772
105.372,5.14935,0.554046,0.039988,-0.757667,0.23476
105.934,5.41755,0.572751,0.0380904,-1.02587,0.27285
105.557,5.15471,0.559837,0.0411529,-0.763028,0.314003
107.556,6.29201,0.62671,-0.0232109,-1.90033,0.290792
109.233,7.33918,0.680287,-0.0022756,-2.9475,0.288516
108.149,6.56993,0.647033,0.0248356,-2.17825,0.313352
106.422,5.45106,0.589447,-0.00474015,-1.05938,0.308612
107.08,5.79554,0.612455,0.0380069,-1.40386,0.346619
109.358,7.22731,0.688353,-0.0425932,-2.83563,0.304025
106.985,5.6338,0.609907,-0.0464529,-1.24212,0.257572
109.624,7.31083,0.699177,-0.0738636,-2.91915,0.183709
107.513,5.85503,0.629518,-0.026856,-1.46335,0.156853
108.965,6.75348,0.680351,0.00954244,-2.3618,0.166395
106.974,5.41267,0.611174,-0.0206642,-1.02099,0.145731
108.025,6.02102,0.650066,0.0281226,-1.62934,0.173854
106.456,4.99071,0.592452,0.0044338,-0.599031,0.178288
108.644,6.3219,0.674376,-0.0407408,-1.93022,0.137547
107.515,5.52727,0.634068,0.0267638,-1.13559,0.16431
105.434,4.23427,0.551874,-0.0327194,0.157408,0.131591
108.22,5.87008,0.662849,-0.103812,-1.4784,0.0277786
108.117,5.744,0.660255,0.0510329,-1.35232,0.0788115
107.97,5.58897,0.655917,0.0517451,-1.19729,0.130557
109.602,6.65339,0.718966,-0.000465487,-2.26171,0.130091
106.897,4.78614,0.614403,-0.0846717,-0.394457,0.0454195
107.943,5.39045,0.659146,0.0321884,-0.998774,0.0776079
109.474,6.3872,0.721326,0.00574861,-1.99552,0.0833565
112.834,8.95592,0.834213,-0.151774,-4.56424,-0.0684173
111.42,7.75107,0.795631,0.0165901,-3.35939,-0.0518271
112.455,8.54074,0.831107,0.0258512,-4.14906,-0.025976
110.102,6.61322,0.756813,-0.0364107,-2.22154,-0.0623867
109.842,6.35641,0.750398,0.0523646,-1.96473,-0.0100221
111.069,7.24814,0.799526,0.0214936,-2.85646,0.0114715
113.207,8.98208,0.869391,-0.0330958,-4.5904,-0.0216242
113.129,8.86607,0.872217,0.0392173,-4.47439,0.0175931
114.158,9.73421,0.902385,0.0206541,-5.34253,0.0382472
114.701,10.1876,0.91885,0.0273669,-5.79592,0.0656141
112.134,7.85277,0.860141,-0.0326636,-3.46109,0.0329506
112.07,7.74323,0.864251,0.0450207,-3.35155,0.0779713
111.217,6.95881,0.842343,0.0387218,-2.56713,0.116693
111.401,7.05601,0.855773,0.049163,-2.66433,0.165856
110.848,6.52545,0.843109,0.0483307,-2.13377,0.214187
114.402,9.6806,0.947176,-0.167275,-5.28892,0.0469115
117.132,12.2952,0.983355,-0.038597,-7.90356,0.00831453
116.683,11.8328,0.98393,0.0108914,-7.44115,0.0192059
113.79,8.99227,0.957265,-0.0158005,-4.60059,0.00340538
116.724,11.835,0.991037,-0.0441205,-7.44332,-0.0407151
118.048,13.136,0.997182,0.000168091,-8.74431,-0.040547
117.132,12.2101,0.997112,0.00289729,-7.81838,-0.0376497
