Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.694,5.6047,0.49762,-0.0618602,-1.21302,-0.0618602
101.704,5.08931,0.471334,0.018068,-0.697635,-0.0437922
102.548,5.46042,0.492642,0.0224341,-1.06874,-0.0213581
102.772,5.53532,0.497886,0.0311141,-1.14364,0.00975602
102.187,5.2123,0.481897,0.0270274,-0.820625,0.0367834
102.269,5.2159,0.483404,0.0317959,-0.824221,0.0685793
103.365,5.72461,0.51178,0.0168243,-1.33293,0.0854036
101.881,4.95779,0.471643,0.00245239,-0.566108,0.087856
101.434,4.7135,0.458828,0.0291748,-0.321824,0.117031
100.637,4.32086,0.436351,0.0228686,0.0708192,0.139899
103.116,5.4482,0.50291,-0.0496415,-1.05652,0.0902579
101.664,4.70981,0.462649,0.00362528,-0.318126,0.0938832
100.286,4.06283,0.423801,0.00547913,0.328852,0.0993623
100.489,4.11306,0.428379,0.0317208,0.278616,0.131083
101.837,4.67825,0.464987,0.00841733,-0.286574,0.1395
103.759,5.58458,0.517743,-0.0166016,-1.1929,0.122899
104.63,6.00651,0.541281,0.0243451,-1.61483,0.147244
105.66,6.53834,0.569061,0.0205872,-2.14666,0.167831
102.12,4.65825,0.469709,-0.139904,-0.266569,0.0279275
100.736,3.99828,0.42915,0.00577163,0.393396,0.0336991
97.5302,2.73543,0.336879,-0.1169,1.65625,-0.0832006
96.4836,2.36618,0.306511,0.0137072,2.0255,-0.0694934
99.9256,3.54935,0.402267,-0.130873,0.842325,-0.200366
100.917,3.92393,0.430084,0.0203935,0.467746,-0.179973
100.318,3.63372,0.411279,0.0286597,0.757962,-0.151313
98.2683,2.81721,0.349939,-0.030081,1.57447,-0.181394
101.135,3.9016,0.433275,-0.0843174,0.490075,-0.265712
99.8332,3.32503,0.393013,0.00847689,1.06665,-0.257235
100.732,3.65126,0.418796,0.023482,0.740415,-0.233753
104.25,5.27001,0.524796,-0.149197,-0.878326,-0.38295
104.694,5.46314,0.537706,0.0350317,-1.07146,-0.347918
103.801,4.95178,0.510021,0.0256055,-0.560096,-0.322312
