Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
104.318,6.44656,0.539004,-0.207489,-2.05488,-0.207489
101.731,5.10196,0.472032,-0.0550397,-0.710277,-0.262529
102.378,5.37707,0.488217,0.0261118,-0.98539,-0.236417
104.276,6.3136,0.53681,-0.0141412,-1.92192,-0.250558
102.676,5.45124,0.494772,-0.00165075,-1.05956,-0.252209
102.487,5.32196,0.489176,0.0314007,-0.930281,-0.220808
100.352,4.30311,0.431489,-0.0301169,0.0885705,-0.250925
100.597,4.37434,0.437128,0.0305472,0.0173431,-0.220378
98.53,3.49499,0.380571,-0.0280785,0.896693,-0.248456
98.365,3.39942,0.374939,0.0293621,0.992257,-0.219094
97.6923,3.12086,0.355687,0.0230017,1.27082,-0.196093
98.1412,3.25012,0.366393,0.0272445,1.14156,-0.168848
99.8713,3.8893,0.412362,-0.0085603,0.502377,-0.177408
99.9957,3.90524,0.414712,0.0316454,0.486442,-0.145763
97.9835,3.09327,0.358115,-0.0262495,1.29841,-0.172012
98.3061,3.17639,0.365581,0.0292129,1.21529,-0.142799
98.3561,3.16068,0.365604,0.0307273,1.231,-0.112072
96.5394,2.51017,0.314614,-0.0169483,1.88151,-0.12902
96.5596,2.48496,0.313547,0.0288143,1.90672,-0.100206
96.8311,2.53893,0.319265,0.0283781,1.85275,-0.0718281
96.868,2.51842,0.318645,0.0294656,1.87326,-0.0423625
97.4427,2.67275,0.332878,0.0259942,1.71893,-0.0163682
94.509,1.78444,0.252736,-0.0912291,2.60724,-0.107597
93.3988,1.49305,0.22327,0.00860709,2.89863,-0.0989903
93.688,1.53182,0.228325,0.0238553,2.85986,-0.075135
93.3095,1.42109,0.217097,0.0223402,2.97059,-0.0527948
93.0628,1.34269,0.20913,0.0229696,3.04899,-0.0298252
92.8358,1.27071,0.201667,0.0226957,3.12097,-0.0071295
95.1404,1.7708,0.257361,-0.0370472,2.62088,-0.0441767
94.426,1.56516,0.23663,0.0195254,2.82652,-0.0246513
94.8097,1.62853,0.244498,0.0253602,2.76315,0.000708863
94.7076,1.57454,0.239689,0.0268911,2.81714,0.0275999
92.9875,1.17445,0.194393,-0.0143035,3.21723,0.0132964
92.6285,1.08159,0.183678,0.0214006,3.31009,0.0346971
94.7811,1.50394,0.23503,-0.028549,2.88774,0.00614806
