Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.547,3.76377,0.390161,0.00118344,0.627912,0.00118344
97.8212,3.45582,0.370343,0.021332,0.935857,0.0225155
97.3567,3.25545,0.357209,0.0250768,1.13623,0.0475923
98.4994,3.64793,0.385598,0.012604,0.743746,0.0601963
97.9237,3.39824,0.369409,0.0242772,0.993445,0.0844735
96.6005,2.90168,0.333926,0.00450104,1.48999,0.0889745
95.797,2.61225,0.312094,0.0182462,1.77943,0.107221
95.2132,2.40575,0.295965,0.0216015,1.98593,0.128822
94.546,2.18618,0.27792,0.019553,2.20549,0.148375
93.1776,1.80302,0.243516,0.000470753,2.58866,0.148846
92.5681,1.63447,0.227754,0.0180663,2.7572,0.166912
93.1551,1.74667,0.239593,0.0195789,2.64501,0.186491
91.311,1.32133,0.19644,-0.0185027,3.07035,0.167989
90.507,1.14941,0.177816,0.0123415,3.24227,0.18033
90.8916,1.19786,0.18396,0.0184758,3.19382,0.198806
88.0402,0.737005,0.127899,-0.0652046,3.65467,0.133601
90.1217,1.02229,0.164587,-0.0200937,3.36939,0.113508
90.6434,1.08995,0.173279,0.0168408,3.30173,0.130348
87.4773,0.622017,0.113349,-0.082121,3.76966,0.0482272
87.2901,0.586344,0.108637,0.0135381,3.80534,0.0617653
85.5844,0.410893,0.0823459,-0.0107348,3.98079,0.0510304
86.8807,0.515369,0.098907,0.00161886,3.87631,0.0526493
88.5509,0.685809,0.124087,-0.00604417,3.70587,0.0466051
89.3569,0.773385,0.136644,0.0114193,3.61829,0.0580245
90.3647,0.900641,0.154074,0.00933498,3.49104,0.0673594
89.6231,0.773171,0.137693,0.0119137,3.61851,0.0792731
91.349,1.01811,0.170355,-0.00842623,3.37357,0.0708469
92.3963,1.18434,0.191461,0.0107427,3.20734,0.0815896
88.796,0.615152,0.116811,-0.121756,3.77653,-0.0401661
88.2596,0.539361,0.105838,0.0121572,3.85232,-0.0280088
86.735,0.383376,0.0810725,-0.00625236,4.0083,-0.0342612
87.2618,0.414577,0.0866824,0.0108504,3.9771,-0.0234108
89.0055,0.572412,0.112358,-0.00739989,3.81927,-0.0308107
89.2898,0.587816,0.115238,0.0155943,3.80386,-0.0152164
89.9706,0.651858,0.125481,0.0134466,3.73982,-0.00176986
89.4107,0.567216,0.113116,0.0133392,3.82446,0.0115693
88.3837,0.445036,0.0938581,0.00506308,3.94664,0.0166324
87.0799,0.323077,0.0729605,-0.00118983,4.0686,0.0154426
84.8739,0.183143,0.0460698,-0.021613,4.20854,-0.00617048
84.1621,0.14546,0.0382258,0.00451872,4.24622,-0.00165176
83.7062,0.122413,0.0332495,0.00531406,4.26927,0.0036623
84.7213,0.152601,0.0401986,0.00329887,4.23908,0.00696116
