Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.333,4.502,0.436458,0.0287503,-0.110325,0.0287503
101.587,5.03428,0.468283,0.0108482,-0.6426,0.0395984
104.533,6.4895,0.543729,-0.0795734,-2.09782,-0.0399749
105.985,7.268,0.579925,0.00591463,-2.87632,-0.0340603
105.46,6.92957,0.566611,0.0286897,-2.53789,-0.00537059
106.212,7.32495,0.585296,0.025471,-2.93327,0.0201004
108.22,8.51125,0.634219,-0.0168822,-4.11957,0.00321823
106.056,7.15741,0.581092,-0.0245995,-2.76573,-0.0213813
108.349,8.51732,0.637618,-0.0324252,-4.12564,-0.0538064
110.038,9.58923,0.677216,-0.00144379,-5.19755,-0.0552502
111.524,10.5831,0.710457,0.00648085,-6.19142,-0.0487694
108.949,8.78836,0.652573,-0.0417327,-4.39668,-0.0905021
111.28,10.3346,0.706277,-0.0311644,-5.94293,-0.121667
111.734,10.6196,0.716703,0.0288024,-6.22791,-0.0928641
113.067,11.5565,0.745256,0.0114413,-7.16486,-0.0814228
112.594,11.1686,0.736259,0.0280522,-6.7769,-0.0533706
113.802,12.0366,0.761552,0.0147109,-7.64492,-0.0386597
112.695,11.1676,0.739858,0.0180689,-6.77596,-0.0205908
112.258,10.8084,0.731342,0.0290939,-6.41669,0.00850309
115.216,13.0256,0.791239,-0.060713,-8.63389,-0.0522099
114.196,12.1912,0.772869,0.0194339,-7.79951,-0.0327761
115.091,12.8542,0.79095,0.0209387,-8.46252,-0.0118373
117.467,14.7496,0.833164,-0.0241121,-10.3579,-0.0359494
118.657,15.7204,0.852606,0.0130638,-11.3287,-0.0228857
117.873,15.0226,0.841955,0.0202379,-10.631,-0.00264777
121.224,17.8954,0.889207,-0.0596333,-13.5037,-0.062281
121.042,17.7045,0.88828,0.020305,-13.3128,-0.041976
118.993,15.879,0.862498,-0.00381474,-11.4873,-0.0457907
119.499,16.2859,0.870923,0.0210032,-11.8942,-0.0247875
120.296,16.9543,0.882877,0.017387,-12.5626,-0.0074005
118.378,15.2529,0.857443,-0.000886378,-10.8613,-0.00828688
118.088,14.9711,0.854375,0.0242131,-10.5794,0.0159262
121.01,17.4995,0.89585,-0.0401652,-13.1078,-0.0242391
120.785,17.2682,0.894513,0.0203464,-12.8766,-0.00389267
114.96,12.2672,0.80367,-0.218633,-7.87551,-0.222526
116.97,13.8857,0.841939,-0.01069,-9.49401,-0.233216
111.157,9.2809,0.720898,-0.297764,-4.88922,-0.53098
109.741,8.24142,0.68478,0.0112639,-3.84974,-0.519716
111.163,9.19881,0.723015,0.00969236,-4.80713,-0.510023
112.001,9.77141,0.744995,0.0265832,-5.37973,-0.48344
113.387,10.7856,0.778756,0.0108163,-6.39387,-0.472624
113.486,10.8218,0.782388,0.0331361,-6.43016,-0.439488
112.685,10.1599,0.765277,0.0271761,-5.76817,-0.412312
113.714,10.9187,0.790439,0.021107,-6.52698,-0.391205
112.22,9.72011,0.756741,0.00974039,-5.32843,-0.381464
111.25,8.95322,0.733202,0.0254904,-4.56154,-0.355974
110.887,8.6432,0.724696,0.0366198,-4.25152,-0.319354
110.42,8.26174,0.712972,0.0363385,-3.87006,-0.283016
113.977,10.9223,0.80457,-0.131647,-6.53059,-0.414662
111.667,9.0816,0.749792,-0.0258214,-4.68992,-0.440484
112.48,9.65512,0.772437,0.0283578,-5.26344,-0.412126
114.489,11.2147,0.821461,-0.0152752,-6.82299,-0.427401
115.589,12.092,0.846255,0.0178931,-7.70035,-0.409508
117.442,13.657,0.881779,-0.00543662,-9.26534,-0.414945
118.431,14.5035,0.899236,0.0161985,-10.1118,-0.398746
119.572,15.5091,0.916946,0.0120965,-11.1174,-0.38665
120.9,16.7095,0.934427,0.00760275,-12.3178,-0.379047
120.894,16.6761,0.936338,0.0178216,-12.2844,-0.361225
119.93,15.7497,0.927672,0.0145083,-11.358,-0.346717
120.095,15.8741,0.931737,0.0190082,-11.4824,-0.327709
120.941,16.6399,0.942905,0.013199,-12.2483,-0.31451
121.453,17.0985,0.949822,0.0144482,-12.7068,-0.300061
125.349,20.8367,0.977507,-0.0478903,-16.445,-0.347952
125.134,20.6078,0.977849,0.0084451,-16.2161,-0.339507
124.914,20.3746,0.978194,0.00843944,-15.9829,-0.331067
125.557,20.9873,0.982261,0.00647311,-16.5956,-0.324594
123.967,19.4116,0.976476,0.00371363,-15.0199,-0.320881
121.413,16.9135,0.961776,-0.00620388,-12.5218,-0.327084
121.684,17.1517,0.965914,0.0125412,-12.7601,-0.314543
118.334,13.9356,0.935187,-0.0303009,-9.54389,-0.344844
117.532,13.1581,0.92727,0.018698,-8.7664,-0.326146
114.701,10.5577,0.880052,-0.03457,-6.16598,-0.360716
113.258,9.26442,0.849327,0.0142032,-4.87274,-0.346513
110.289,6.81437,0.7603,-0.0800515,-2.42269,-0.426564
109.136,5.90022,0.719039,0.0299745,-1.50854,-0.39659
108.374,5.29811,0.689604,0.0463728,-0.90643,-0.350217
107.762,4.81647,0.664466,0.0530199,-0.424794,-0.297197
108.087,4.96633,0.68208,0.0595515,-0.574653,-0.237646
109.114,5.62411,0.731552,0.0358193,-1.23243,-0.201826
107.907,4.70217,0.679296,0.0315718,-0.310485,-0.170255
108.19,4.82393,0.696416,0.0634359,-0.432254,-0.106819
106.83,3.84605,0.628721,0.0239247,0.545628,-0.082894
105.496,2.97612,0.553208,0.0249334,1.41556,-0.0579605
104.317,2.28342,0.479758,0.0349551,2.10826,-0.0230055
106.798,3.5807,0.634476,-0.111762,0.810978,-0.134767
106.264,3.16274,0.60401,0.0727463,1.22894,-0.0620208
107.621,3.95411,0.692041,0.0222837,0.43757,-0.0397371
107.15,3.54443,0.668088,0.0768026,0.847246,0.0370655
105.295,2.32217,0.54095,-0.0236723,2.06951,0.0133932
106.116,2.68924,0.604555,0.071586,1.70244,0.0849792
108.191,4.00548,0.758014,-0.0682093,0.386198,0.0167699
107.954,3.7306,0.753768,0.0878495,0.661078,0.104619
107.903,3.5905,0.763187,0.0937341,0.801178,0.198354
105.646,1.94185,0.579163,-0.0814358,2.44983,0.116918
103.569,0.828288,0.354763,-0.0951462,3.56339,0.0217716
107.839,3.20999,0.81783,-0.870612,1.18169,-0.84884
107.663,2.94409,0.835804,0.113939,1.44759,-0.734901
110.202,5.23234,0.988475,-0.17531,-0.840661,-0.910211
109.024,4.03834,0.99365,0.0197229,0.353337,-0.890488
