Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.724,4.67472,0.446626,0.023731,-0.283042,0.023731
99.7429,4.21523,0.420161,0.0170784,0.176449,0.0408094
97.7687,3.40481,0.367802,-0.0227808,0.986866,0.0180286
97.8011,3.38501,0.367436,0.0284974,1.00667,0.046526
99.5716,4.04259,0.412696,-0.0102552,0.349095,0.0362708
98.5854,3.6155,0.385568,0.0163894,0.776177,0.0526602
97.9279,3.33546,0.367067,0.023136,1.05622,0.0757962
96.2207,2.71668,0.321413,-0.0111207,1.675,0.0646755
94.1692,2.0832,0.268746,-0.0286678,2.30848,0.0360077
91.1985,1.36552,0.1993,-0.0829889,3.02616,-0.0469813
91.5396,1.41209,0.204889,0.0197345,2.97959,-0.0272468
90.4256,1.17634,0.179714,0.00579293,3.21534,-0.0214538
90.0769,1.09483,0.170924,0.0173296,3.29685,-0.00412418
90.4091,1.13211,0.175822,0.0180932,3.25957,0.013969
88.6996,0.84261,0.141229,-0.012533,3.54907,0.00143607
89.9947,1.02131,0.163901,0.00303801,3.37037,0.00447408
90.7325,1.12657,0.176979,0.0143059,3.26511,0.01878
92.4533,1.43853,0.212595,-0.0088833,2.95315,0.0098967
93.0957,1.55433,0.22565,0.0189475,2.83735,0.0288442
92.3026,1.35868,0.205385,0.0147795,3.033,0.0436237
93.0591,1.49515,0.220999,0.0171624,2.89653,0.0607861
93.4165,1.54945,0.227607,0.0227871,2.84223,0.0835733
94.6495,1.8202,0.256314,0.00794509,2.57148,0.0915184
93.0924,1.42575,0.215924,-0.00688572,2.96593,0.0846326
93.8323,1.56504,0.231882,0.0186482,2.82664,0.103281
95.0794,1.84425,0.261695,0.00797046,2.54743,0.111251
94.9957,1.79295,0.257543,0.0271063,2.59873,0.138358
95.9453,2.0181,0.280996,0.0171847,2.37358,0.155542
94.5284,1.61821,0.241352,-0.000706524,2.77347,0.154836
94.759,1.64539,0.245266,0.0263947,2.74629,0.18123
94.2071,1.4859,0.228897,0.0219846,2.90578,0.203215
93.5985,1.32452,0.211446,0.0201251,3.06716,0.22334
96.1043,1.90325,0.275431,-0.0507174,2.48843,0.172623
96.7469,2.05251,0.291616,0.0253321,2.33917,0.197955
96.3444,1.90459,0.278032,0.0279667,2.48709,0.225922
97.6311,2.25066,0.313554,0.00921975,2.14102,0.235141
95.7608,1.68363,0.257208,-0.0222091,2.70805,0.212932
97.7762,2.22423,0.313926,-0.0244783,2.16745,0.188454
98.9854,2.58758,0.349436,0.0134441,1.80409,0.201898
99.0335,2.56544,0.3491,0.0358099,1.82624,0.237708
101.435,3.45355,0.425674,-0.0530376,0.938129,0.18467
101.113,3.27527,0.413572,0.0373199,1.11641,0.22199
100.514,2.9912,0.392044,0.0325577,1.40048,0.254548
99.1252,2.43868,0.344287,0.00456335,1.953,0.259111
98.6771,2.24832,0.327591,0.0329751,2.14335,0.292086
96.9114,1.68413,0.269443,-0.0171987,2.70755,0.274888
96.5205,1.54655,0.255014,0.0298468,2.84513,0.304734
96.6014,1.53239,0.254816,0.0325297,2.85929,0.337264
97.3591,1.6973,0.275671,0.0259185,2.69438,0.363183
97.0151,1.56809,0.262171,0.0319172,2.82359,0.3951
96.3412,1.36395,0.238618,0.0251372,3.02773,0.420237
98.1206,1.79855,0.292487,-0.0120941,2.59313,0.408143
99.9782,2.35639,0.354292,-0.0171535,2.03529,0.390989
101.424,2.85878,0.404999,0.00658228,1.5329,0.397572
101.245,2.73931,0.39646,0.0433381,1.65237,0.44091
99.0817,1.9247,0.314844,-0.0468273,2.46698,0.394083
98.1601,1.60877,0.279681,0.0229002,2.78291,0.416983
98.1461,1.564,0.276146,0.038348,2.82768,0.455331
97.0473,1.24355,0.23589,0.0145416,3.14813,0.469872
97.6228,1.34517,0.25169,0.0320214,3.04651,0.501894
98.6852,1.58887,0.285767,0.0214347,2.80281,0.523328
98.8212,1.58406,0.287476,0.0410876,2.80762,0.564416
97.4726,1.18953,0.235932,0.00424024,3.20215,0.568656
99.3786,1.65749,0.301846,-0.0203699,2.73419,0.548286
100.838,2.08846,0.356985,0.00674558,2.30322,0.555032
100.533,1.93035,0.341424,0.0457827,2.46133,0.600815
100.31,1.80458,0.329025,0.0466348,2.5871,0.647449
100.039,1.6665,0.31437,0.0458312,2.72518,0.693281
98.6748,1.22975,0.255841,0.00507848,3.16193,0.698359
98.0791,1.04087,0.228892,0.0341364,3.35081,0.732495
98.0834,0.998466,0.22444,0.0413571,3.39321,0.773853
97.9228,0.920084,0.213665,0.0403298,3.4716,0.814182
97.3585,0.765178,0.188255,0.0324176,3.6265,0.8466
95.7322,0.471142,0.131014,-0.0137719,3.92054,0.832828
97.5191,0.713897,0.183264,-0.0097705,3.67778,0.823058
98.4846,0.861739,0.214174,0.0274806,3.52994,0.850538
98.2883,0.775011,0.200619,0.0427733,3.61667,0.893312
98.6353,0.79933,0.208451,0.0434961,3.59235,0.936808
98.6036,0.745079,0.200839,0.045773,3.6466,0.982581
97.9512,0.579091,0.168452,0.0331688,3.81259,1.01575
96.991,0.397336,0.127689,0.0185378,3.99434,1.03429
98.1969,0.531592,0.163537,0.0186303,3.86009,1.05292
99.3654,0.696974,0.205293,0.0242758,3.69471,1.07719
100.606,0.924841,0.258715,0.0250427,3.46684,1.10224
100.49,0.831194,0.24448,0.0610451,3.56049,1.16328
100.157,0.691035,0.218146,0.056529,3.70064,1.21981
100.694,0.748604,0.237624,0.0577362,3.64308,1.27755
101.353,0.842833,0.266576,0.0601311,3.54885,1.33768
98.9501,0.313998,0.128861,-0.114183,4.07768,1.22349
99.8514,0.388892,0.158026,0.0401421,4.00279,1.26364
98.3239,0.161184,0.0807389,-0.0150911,4.2305,1.24855
102.016,0.686595,0.263848,-0.227991,3.70509,1.02055
101.969,0.58159,0.244526,0.0902622,3.81009,1.11082
100.626,0.247812,0.133566,0.00300907,4.14387,1.11383
98.3659,0.0373125,0.0292967,-0.0925676,4.35437,1.02126
