Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.448,4.55218,0.439436,0.0276922,-0.160495,0.0276922
99.6765,4.1874,0.41843,0.0218772,0.204276,0.0495693
99.3579,4.02207,0.409114,0.028307,0.36961,0.0778763
98.4243,3.61904,0.383637,0.0174649,0.772639,0.0953412
95.7067,2.64256,0.312703,-0.069472,1.74912,0.0258692
93.6873,2.03505,0.262007,-0.0266846,2.35663,-0.000815365
94.478,2.22228,0.279394,0.0177082,2.1694,0.0168928
93.0793,1.82971,0.244553,-0.00060203,2.56197,0.0162908
91.5343,1.45628,0.208222,-0.00649712,2.9354,0.00979365
93.6962,1.93248,0.255755,-0.0277778,2.4592,-0.0179842
93.8207,1.93798,0.257073,0.0241636,2.4537,0.00617944
93.645,1.86688,0.251183,0.0237126,2.5248,0.029892
95.1648,2.2479,0.286913,-0.00142213,2.14378,0.0284699
95.4119,2.29026,0.291573,0.0260557,2.10142,0.0545256
95.2712,2.22034,0.286345,0.0263763,2.17134,0.0809018
93.0547,1.62138,0.230197,-0.0381939,2.7703,0.0427079
92.9883,1.58086,0.226823,0.0232678,2.81082,0.0659758
92.6851,1.48841,0.217921,0.0217391,2.90327,0.0877148
92.949,1.5215,0.222199,0.022589,2.87018,0.110304
93.0988,1.5295,0.223844,0.0233933,2.86218,0.133697
94.7394,1.90077,0.262328,-0.00593997,2.49091,0.127757
94.0111,1.6891,0.242146,0.0183657,2.70258,0.146123
95.0115,1.91466,0.265627,0.01459,2.47702,0.160713
95.2034,1.93644,0.268757,0.0268951,2.45524,0.187608
96.4245,2.25247,0.299668,0.00983559,2.13921,0.197444
96.4011,2.21342,0.297224,0.0294083,2.17826,0.226852
96.4902,2.2077,0.297857,0.0295947,2.18398,0.256447
96.2966,2.11852,0.290643,0.0289257,2.27316,0.285372
99.0216,2.97903,0.367348,-0.0710636,1.41265,0.214309
101.147,3.78782,0.430247,-0.0312226,0.603858,0.183086
100.807,3.60331,0.418599,0.0340252,0.788374,0.217111
99.3103,2.97336,0.371388,-0.000218225,1.41832,0.216893
97.9934,2.47464,0.330044,0.0063164,1.91704,0.22321
99.387,2.92542,0.37057,0.00621906,1.46626,0.229429
101.468,3.72231,0.434343,-0.0291905,0.669372,0.200238
101.313,3.61396,0.428206,0.0372049,0.77772,0.237443
102.35,4.03231,0.460327,0.0219096,0.359374,0.259353
103.035,4.31106,0.481484,0.0321638,0.0806196,0.291516
102.755,4.13335,0.471458,0.0382706,0.258332,0.329787
103.573,4.48496,0.497375,0.0297413,-0.0932793,0.359528
104.191,4.75293,0.516976,0.0348932,-0.361255,0.394421
103.849,4.53208,0.505033,0.0391429,-0.140403,0.433564
103.681,4.40171,0.4987,0.0409526,-0.0100269,0.474517
102.754,3.90799,0.466413,0.0265305,0.483691,0.501047
105.575,5.31089,0.561072,-0.0911504,-0.91921,0.409897
106.26,5.65449,0.583605,0.0352121,-1.26281,0.445109
108.753,7.16165,0.663142,-0.0575461,-2.76997,0.387563
109.518,7.62987,0.686907,0.0322453,-3.23819,0.419808
112.053,9.41782,0.758353,-0.0529168,-5.02614,0.366891
112.272,9.53988,0.765517,0.0364289,-5.1482,0.40332
114.057,10.9035,0.810011,-0.00481315,-6.51186,0.398507
114.107,10.9021,0.813032,0.0336196,-6.51038,0.432127
115.063,11.6497,0.835636,0.0218857,-7.25803,0.454013
113.252,10.128,0.797014,-0.000428611,-5.73635,0.453584
113.217,10.0563,0.798157,0.0360632,-5.66467,0.489647
