Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.2171,3.63644,0.381667,-0.0129372,0.755236,-0.0129372
96.8456,3.10669,0.345444,0.00295522,1.28499,-0.00998195
97.0321,3.14088,0.34891,0.0272346,1.2508,0.0172527
97.0323,3.11015,0.347634,0.0277386,1.28153,0.0449912
96.727,2.97473,0.338512,0.0262565,1.41695,0.0712477
98.0315,3.40597,0.371012,0.00738226,0.98571,0.07863
99.9237,4.12076,0.420035,-0.01601,0.270924,0.06262
98.8248,3.64186,0.389612,0.0135592,0.74982,0.0761792
97.0175,2.94972,0.340604,-0.015423,1.44196,0.0607562
94.9879,2.28304,0.28726,-0.0275975,2.10864,0.0331587
94.116,2.01493,0.264199,0.0151626,2.37675,0.0483213
91.7104,1.42446,0.206858,-0.0473417,2.96722,0.000979617
91.3198,1.32305,0.196627,0.0188587,3.06863,0.0198383
90.9324,1.22693,0.186625,0.0183108,3.16475,0.0381492
90.4501,1.11866,0.17485,0.0166921,3.27302,0.0548413
88.6469,0.817798,0.138516,-0.015872,3.57388,0.0389692
88.7503,0.814694,0.138592,0.0162918,3.57699,0.055261
87.2885,0.615719,0.112056,-0.00475257,3.77596,0.0505085
88.0444,0.688926,0.122697,0.01059,3.70275,0.0610985
86.7263,0.527549,0.100003,-0.00134772,3.86413,0.0597508
85.3822,0.394513,0.079715,-0.00218022,3.99717,0.0575706
85.4821,0.390987,0.0794377,0.01086,4.00069,0.0684305
86.1663,0.435882,0.0869551,0.00882753,3.9558,0.0772581
86.9269,0.492375,0.0961378,0.00894958,3.8993,0.0862076
85.9802,0.395761,0.081135,0.00483359,3.99592,0.0910412
85.9634,0.382505,0.0792652,0.0112506,4.00918,0.102292
87.0505,0.463123,0.0926827,0.00492407,3.92856,0.107216
89.4518,0.713568,0.13051,-0.0286382,3.67811,0.0785777
91.4436,0.989963,0.168184,-0.0175205,3.40172,0.0610572
93.7984,1.42165,0.220739,-0.0370735,2.97003,0.0239837
96.5128,2.08399,0.290918,-0.065075,2.30769,-0.0410913
95.6651,1.81624,0.265351,0.0185747,2.57544,-0.0225166
93.7334,1.32617,0.212575,-0.0248711,3.06551,-0.0473877
92.9648,1.14468,0.191589,0.0162586,3.247,-0.0311291
91.0171,0.793774,0.146053,-0.0239118,3.59791,-0.0550409
93.4757,1.19266,0.199339,-0.0410475,3.19902,-0.0960884
93.6443,1.1997,0.20116,0.0248264,3.19198,-0.071262
93.4282,1.13042,0.193427,0.0240685,3.26126,-0.0471935
95.6655,1.59587,0.249964,-0.0343835,2.79581,-0.081577
94.8584,1.37324,0.225397,0.0186573,3.01844,-0.0629197
93.3895,1.04408,0.185083,-0.00392355,3.3476,-0.0668432
93.9255,1.11924,0.195941,0.0224262,3.27244,-0.044417
95.0767,1.33158,0.22385,0.0115246,3.0601,-0.0328925
95.7941,1.4669,0.241426,0.0232845,2.92478,-0.00960799
95.8378,1.44486,0.240115,0.0304384,2.94682,0.0208304
95.6649,1.37153,0.232524,0.0296712,3.02015,0.0505016
93.2711,0.867169,0.166349,-0.0543312,3.52451,-0.00382961
94.9624,1.15432,0.207323,-0.00724781,3.23736,-0.0110774
93.4183,0.839765,0.164304,-0.00740606,3.55192,-0.0184835
92.0598,0.616095,0.130267,-0.000982425,3.77559,-0.0194659
90.2264,0.393985,0.0921052,-0.0178486,3.99769,-0.0373145
91.1064,0.462755,0.10539,0.0114862,3.92892,-0.0258283
89.7177,0.318387,0.0786315,-0.00289452,4.07329,-0.0287228
89.4988,0.286957,0.0727728,0.0135467,4.10472,-0.0151761
87.8513,0.175242,0.0488498,-0.00879606,4.21644,-0.0239722
87.5066,0.149413,0.0430805,0.00857969,4.24227,-0.0153925
87.0061,0.120672,0.0362766,0.00681998,4.27101,-0.00857252
89.3322,0.220745,0.0604674,-0.0159914,4.17094,-0.0245639
88.5721,0.167441,0.0484771,0.00682183,4.22424,-0.0177421
88.2371,0.141752,0.0425228,0.00903947,4.24993,-0.00870263
88.593,0.146992,0.0442021,0.00953455,4.24469,0.00083192
86.6382,0.0728379,0.0245968,-0.0126275,4.31884,-0.0117956
86.5261,0.0640858,0.0222334,0.0057898,4.32759,-0.00600576
85.1258,0.0348779,0.0132469,-0.00210985,4.3568,-0.00811561
84.5733,0.0251111,0.0100284,0.00233832,4.36657,-0.00577728
84.7476,0.0238693,0.00968332,0.00290768,4.36781,-0.00286961
86.0971,0.036208,0.0140871,0.000649519,4.35547,-0.00222009
86.1019,0.0322059,0.0128494,0.00395332,4.35947,0.00173323
85.8745,0.0258638,0.0107162,0.00331251,4.36582,0.00504575
84.5797,0.0127782,0.00580751,-0.000877905,4.3789,0.00416784
87.1107,0.0330764,0.0135984,-0.00564632,4.3586,-0.00147848
86.8618,0.0259477,0.0111247,0.0036296,4.36573,0.00215112
88.147,0.0387308,0.0159948,0.00142128,4.35295,0.0035724
86.2594,0.0144375,0.00679627,-0.00603376,4.37724,-0.00246136
84.3127,0.00445414,0.00239872,-0.00330394,4.38723,-0.0057653
84.0557,0.0030714,0.00173657,0.000746186,4.38861,-0.00501912
82.5994,0.000984267,0.000622587,-0.000456508,4.3907,-0.00547562
81.8624,0.000442003,0.000302014,7.78377e-05,4.39124,-0.00539779
82.8816,0.000629421,0.00042539,0.000117449,4.39105,-0.00528034
82.308,0.000292706,0.000212889,8.8771e-05,4.39139,-0.00519157
82.4495,0.00021668,0.000163819,0.000103911,4.39146,-0.00508766
84.5091,0.000653666,0.00046474,-0.000101399,4.39103,-0.00518905
83.9551,0.000284537,0.000219399,0.000107293,4.3914,-0.00508176
84.2197,0.000217795,0.000174791,0.0001225,4.39146,-0.00495926
84.8342,0.000214885,0.000176635,0.000108391,4.39147,-0.00485087
82.9913,2.23844e-05,2.16956e-05,-0.00013497,4.39166,-0.00498584
78.8203,8.14807e-08,1.05647e-07,-6.88608e-05,4.39168,-0.0050547
78.3091,1.12245e-08,1.61175e-08,-4.86051e-07,4.39168,-0.00505519
78.0267,1.5463e-09,2.44718e-09,-4.96529e-07,4.39168,-0.00505568
79.1136,1.47854e-09,2.42022e-09,-4.98872e-07,4.39168,-0.00505618
77.4766,8.3328e-12,1.64419e-11,-5.04141e-07,4.39168,-0.00505669
77.3654,3.3887e-13,7.53326e-13,-5.01674e-07,4.39168,-0.00505719
78.9037,3.15146e-13,7.34424e-13,-5.01729e-07,4.39168,-0.00505769
80.7065,3.85111e-13,9.43044e-13,-5.01779e-07,4.39168,-0.00505819
81.436,1.59085e-14,4.45754e-14,-5.01829e-07,4.39168,-0.00505869
81.7925,3.5465e-17,1.2088e-16,-5.01879e-07,4.39168,-0.00505919
82.0954,1.1351e-21,5.03233e-21,-5.01929e-07,4.39168,-0.0050597
82.1201,2.26076e-31,1.49048e-30,-5.01979e-07,4.39168,-0.0050602
81.5606,1.60681e-63,2.1756e-62,-5.02029e-07,4.39168,-0.0050607
