Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
96.2491,2.9347,0.331737,-0.154885,1.45698,-0.154885
94.4219,2.34265,0.285588,-0.016984,2.04903,-0.171869
94.1609,2.2422,0.277866,0.0234278,2.14948,-0.148441
94.1803,2.22084,0.276821,0.0243885,2.17084,-0.124053
95.1235,2.46441,0.298221,0.0151309,1.92727,-0.108922
96.8335,2.9802,0.339904,-0.00840554,1.41148,-0.117328
95.937,2.65619,0.315632,0.0163142,1.73549,-0.101013
93.5206,1.93991,0.25487,-0.0491558,2.45177,-0.150169
94.5496,2.18718,0.278008,0.0127903,2.20449,-0.137379
95.7044,2.49529,0.305297,0.0105267,1.89639,-0.126852
94.4321,2.09965,0.271912,0.00453767,2.29203,-0.122315
95.3511,2.33095,0.29323,0.0162501,2.06073,-0.106064
95.2355,2.26827,0.288703,0.0262351,2.12341,-0.0798294
93.8476,1.8649,0.252632,0.000161335,2.52678,-0.0796681
94.3162,1.95839,0.26236,0.0227076,2.43329,-0.0569604
94.7523,2.04681,0.271512,0.023727,2.34487,-0.0332334
96.497,2.52827,0.315077,-0.010085,1.86341,-0.0433184
94.9488,2.04309,0.273029,-0.00540789,2.34859,-0.0487263
96.5469,2.48096,0.313204,-0.00391367,1.91072,-0.05264
95.3828,2.10465,0.280701,0.00894105,2.28703,-0.0436989
93.7592,1.65574,0.23784,-0.00926331,2.73594,-0.0529622
94.1492,1.72276,0.245578,0.0236612,2.66892,-0.029301
96.4841,2.33445,0.304809,-0.0403987,2.05723,-0.0696997
97.5888,2.65412,0.333757,0.014343,1.73756,-0.0553566
94.3682,1.69287,0.245304,-0.116625,2.69881,-0.171982
96.9179,2.37073,0.311553,-0.0545366,2.02095,-0.226519
94.5832,1.68893,0.246832,-0.0483908,2.70275,-0.274909
95.1739,1.80938,0.260254,0.0231839,2.5823,-0.251726
94.2849,1.5602,0.235108,0.0155139,2.83148,-0.236212
95.0508,1.71807,0.252944,0.0201342,2.67361,-0.216077
95.3105,1.75428,0.257805,0.0272367,2.6374,-0.188841
94.9805,1.64092,0.246887,0.0260072,2.75076,-0.162834
95.5797,1.7626,0.260918,0.0240855,2.62908,-0.138748
96.3875,1.94953,0.281344,0.0215046,2.44215,-0.117243
98.5882,2.60197,0.344366,-0.0357938,1.78971,-0.153037
97.9117,2.33982,0.32198,0.0260708,2.05186,-0.126966
95.9236,1.72587,0.261776,-0.0290969,2.66581,-0.156063
94.6365,1.38255,0.224278,0.00407636,3.00913,-0.151987
91.9303,0.844532,0.156114,-0.070926,3.54715,-0.222913
92.6207,0.933253,0.169249,0.0176993,3.45843,-0.205214
91.6759,0.761421,0.145712,0.0104412,3.63026,-0.194773
93.2639,0.995094,0.179477,-0.00355191,3.39659,-0.198324
94.8508,1.28169,0.217689,-0.00336625,3.10999,-0.201691
94.4246,1.16246,0.203697,0.0245288,3.22922,-0.177162
96.5442,1.62176,0.26086,-0.0293581,2.76992,-0.20652
97.597,1.87613,0.290716,0.0179105,2.51555,-0.188609
99.3709,2.40115,0.346269,-0.0119714,1.99053,-0.200581
101.787,3.29161,0.427913,-0.0570425,1.10007,-0.257623
101.049,2.94036,0.400301,0.031486,1.45132,-0.226137
99.7128,2.39388,0.351558,0.00780795,1.9978,-0.218329
104.877,4.63329,0.53516,-0.427033,-0.241613,-0.645363
106.092,5.25832,0.577919,0.0195943,-0.866644,-0.625768
104.699,4.43696,0.527749,0.0109465,-0.0452787,-0.614822
105.295,4.70635,0.549116,0.0401343,-0.314672,-0.574688
105.299,4.65616,0.548956,0.0468943,-0.264485,-0.527793
104.838,4.3547,0.531381,0.0433168,0.0369838,-0.484476
104.989,4.38208,0.536624,0.0476165,0.00959927,-0.43686
105.536,4.62724,0.557107,0.043065,-0.235563,-0.393795
106.111,4.89958,0.578916,0.0428633,-0.507901,-0.350932
106.689,5.18516,0.600982,0.0430892,-0.793484,-0.307842
106.899,5.25665,0.609349,0.0488378,-0.864975,-0.259005
106.694,5.07627,0.601966,0.0495067,-0.684595,-0.209498
106.184,4.71711,0.582253,0.0461425,-0.325432,-0.163355
106.272,4.71092,0.586009,0.0519364,-0.31924,-0.111419
106.007,4.4987,0.575429,0.0514175,-0.107024,-0.0600014
104.997,3.87906,0.532793,0.0323122,0.512623,-0.0276892
102.841,2.77329,0.437671,-0.0480854,1.61839,-0.0757746
