Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
97.8915,3.51355,0.373314,-0.0296129,0.87813,-0.0296129
100.195,4.40769,0.431951,-0.0376561,-0.0160075,-0.067269
101.014,4.73548,0.452536,0.022231,-0.3438,-0.045038
100.562,4.49913,0.439807,0.027876,-0.107445,-0.017162
99.3464,3.95029,0.406746,0.0101732,0.441391,-0.00698885
100.098,4.22886,0.425656,0.0234042,0.162824,0.0164154
99.2465,3.84244,0.401968,0.020318,0.549243,0.0367334
99.5865,3.94641,0.409983,0.0291372,0.445274,0.0658706
100.062,4.10954,0.42175,0.0281942,0.282137,0.0940648
100.067,4.07665,0.420875,0.0312653,0.315028,0.12533
96.1193,2.59399,0.314417,-0.182678,1.79769,-0.0573483
95.212,2.29042,0.289713,0.0155732,2.10126,-0.0417752
93.7924,1.87761,0.253018,-0.000986889,2.51407,-0.042762
90.1979,1.09543,0.17156,-0.129463,3.29625,-0.172225
89.6311,0.982175,0.158616,0.0145696,3.40951,-0.157656
91.2063,1.23478,0.188775,-0.00408501,3.1569,-0.161741
92.4769,1.4679,0.214989,0.00513024,2.92378,-0.15661
92.8378,1.52197,0.221465,0.021683,2.86971,-0.134927
91.1968,1.16707,0.182971,-0.0104404,3.22461,-0.145368
89.5177,0.870037,0.147273,-0.0117419,3.52164,-0.15711
90.1453,0.94638,0.15754,0.0148589,3.4453,-0.142251
88.5354,0.700612,0.125676,-0.00919801,3.69107,-0.151449
90.8662,1.02274,0.168272,-0.0302455,3.36894,-0.181694
88.3821,0.648748,0.119315,-0.045454,3.74293,-0.227148
88.915,0.697501,0.126695,0.0138256,3.69418,-0.213323
90.2637,0.865302,0.150055,0.0020037,3.52638,-0.211319
89.6276,0.75526,0.135784,0.0133154,3.63642,-0.198004
90.1409,0.807968,0.143574,0.0158418,3.58371,-0.182162
90.311,0.812887,0.144843,0.0182803,3.57879,-0.163882
89.3666,0.666888,0.124903,0.00796803,3.72479,-0.155914
88.4889,0.548143,0.107651,0.00806384,3.84354,-0.14785
87.7507,0.458717,0.0939472,0.00906099,3.93296,-0.138789
88.2826,0.495588,0.100321,0.0123066,3.89609,-0.126482
88.6543,0.518079,0.104367,0.0139598,3.8736,-0.112522
89.5748,0.603651,0.118199,0.00962101,3.78803,-0.102901
89.468,0.573725,0.114131,0.0163009,3.81795,-0.0866004
88.2056,0.428561,0.0910832,0.000112535,3.96312,-0.0864878
87.0364,0.319914,0.0723826,0.00139453,4.07177,-0.0850933
86.7018,0.284964,0.0662284,0.0101295,4.10672,-0.0749638
87.0113,0.29419,0.0683102,0.0107206,4.09749,-0.0642432
88.5166,0.397878,0.0875827,-0.00142938,3.9938,-0.0656726
86.7416,0.253963,0.0612318,-0.0122742,4.13772,-0.0779468
86.253,0.215447,0.0537892,0.00808903,4.17623,-0.0698577
88.7098,0.370589,0.0840833,-0.0234395,4.02109,-0.0932972
89.334,0.410225,0.0917246,0.0121397,3.98145,-0.0811575
90.8225,0.546628,0.115798,-0.000659389,3.84505,-0.0818169
88.1235,0.284644,0.0691122,-0.0515474,4.10704,-0.133364
90.586,0.482678,0.106236,-0.0284357,3.909,-0.1618
91.7503,0.598064,0.126492,0.00738415,3.79362,-0.154416
91.9993,0.608255,0.128974,0.0202031,3.78343,-0.134213
91.7741,0.558537,0.121436,0.0195354,3.83314,-0.114677
91.0188,0.453596,0.103732,0.0121572,3.93808,-0.10252
89.1874,0.278846,0.0706045,-0.0161223,4.11283,-0.118642
86.2752,0.118708,0.0350109,-0.0460861,4.27297,-0.164728
88.5863,0.214337,0.0577111,-0.015019,4.17734,-0.179747
88.9141,0.221252,0.0596724,0.0114971,4.17043,-0.16825
86.4099,0.100614,0.0311107,-0.029313,4.29107,-0.197563
86.2307,0.0883126,0.0280617,0.00644948,4.30337,-0.191114
87.1718,0.11008,0.0340938,0.00439014,4.2816,-0.186724
87.4178,0.110317,0.0344324,0.00784898,4.28136,-0.178875
88.0799,0.125729,0.0387691,0.00708,4.26595,-0.171795
87.494,0.096671,0.0313118,0.00600037,4.29501,-0.165794
88.6663,0.12968,0.0404906,0.00341954,4.262,-0.162375
88.5021,0.113727,0.0365817,0.00894463,4.27795,-0.15343
88.4733,0.103625,0.0341326,0.00872229,4.28806,-0.144708
86.9882,0.0564432,0.0204986,-0.00381055,4.33524,-0.148518
86.6732,0.0451609,0.017072,0.00463858,4.34652,-0.14388
86.0683,0.0317763,0.0126994,0.00290112,4.3599,-0.140979
87.0234,0.0410721,0.0160558,0.00271368,4.35061,-0.138265
85.139,0.016419,0.00725584,-0.00574987,4.37526,-0.144015
84.9706,0.0130511,0.00598564,0.00207166,4.37863,-0.141943
83.3871,0.00508097,0.00260019,-0.00157094,4.3866,-0.143514
83.2673,0.00390476,0.0020746,0.000829385,4.38778,-0.142685
83.2569,0.00312939,0.001719,0.000722847,4.38855,-0.141962
83.4003,0.00269341,0.00151987,0.000654543,4.38899,-0.141307
84.9848,0.00512928,0.00276343,-5.40043e-05,4.38655,-0.141361
83.6882,0.00192309,0.00115018,-0.000413656,4.38976,-0.141775
84.628,0.00257217,0.00152271,0.000408458,4.38911,-0.141367
84.8519,0.00223053,0.00135899,0.00065601,4.38945,-0.140711
84.534,0.0013492,0.000872681,0.000424142,4.39033,-0.140286
85.8139,0.00222488,0.00140441,0.000220096,4.38946,-0.140066
86.4013,0.00234592,0.00150265,0.000678387,4.38933,-0.139388
86.3582,0.00161428,0.00108969,0.00064038,4.39007,-0.138748
85.589,0.00062755,0.000466716,0.000125579,4.39105,-0.138622
84.2837,0.000135714,0.000115034,-0.000135012,4.39154,-0.138757
85.5119,0.000218772,0.000184137,4.35099e-05,4.39146,-0.138714
84.6909,5.61732e-05,5.29839e-05,-3.8841e-06,4.39162,-0.138717
83.9646,1.24695e-05,1.31884e-05,-8.98006e-06,4.39167,-0.138726
82.9071,1.3934e-06,1.69546e-06,-1.67422e-05,4.39168,-0.138743
81.0579,3.03726e-08,4.47732e-08,-1.55508e-05,4.39168,-0.138759
80.2328,1.31476e-09,2.24044e-09,-1.37747e-05,4.39168,-0.138772
80.3599,1.59552e-10,3.02122e-10,-1.37664e-05,4.39168,-0.138786
81.7916,1.59057e-10,3.15887e-10,-1.37687e-05,4.39168,-0.1388
80.247,1.23192e-13,3.09522e-13,-1.37709e-05,4.39168,-0.138814
81.6825,3.15823e-14,8.72439e-14,-1.37719e-05,4.39168,-0.138828
81.3829,8.6329e-18,3.01358e-17,-1.37733e-05,4.39168,-0.138841
80.6693,1.55074e-24,7.47442e-24,-1.37746e-05,4.39168,-0.138855
79.8516,2.52763e-38,1.90371e-37,-1.3776e-05,4.39168,-0.138869
81.8859,1.26039e-61,1.67337e-60,-1.37774e-05,4.39168,-0.138883
