Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.405,5.46199,0.490178,-0.0430242,-1.07031,-0.0430242
103.987,6.23301,0.530227,-2.13705e-05,-1.84133,-0.0430455
107.368,8.13072,0.613629,-0.110111,-3.73904,-0.153157
107.428,8.13055,0.615105,0.0317277,-3.73887,-0.121429
107.806,8.32667,0.624162,0.0302069,-3.93499,-0.0912221
108.513,8.73615,0.640976,0.0259821,-4.34447,-0.06524
106.156,7.25396,0.583756,-0.0346199,-2.86228,-0.0998599
104.915,6.51123,0.551884,0.0129447,-2.11955,-0.0869153
105.425,6.7578,0.564794,0.0297419,-2.36612,-0.0571734
106.516,7.35068,0.592524,0.018086,-2.959,-0.0390874
108.447,8.50291,0.640333,-0.0133133,-4.11123,-0.0524007
110.995,10.1723,0.699498,-0.0440474,-5.78067,-0.0964482
111.597,10.5594,0.713153,0.0270921,-6.16775,-0.0693561
111.429,10.4018,0.710086,0.0308418,-6.0101,-0.0385143
113.028,11.5279,0.744475,0.00302646,-7.13619,-0.0354878
114.37,12.5083,0.771673,0.0110745,-8.11659,-0.0244133
113.274,11.6368,0.750998,0.0180262,-7.24512,-0.00638703
112.337,10.9046,0.732307,0.0217519,-6.51294,0.0153649
114.285,12.3337,0.772737,-0.00962767,-7.94202,0.00573721
113.895,11.9968,0.766017,0.0280682,-7.60513,0.0338054
113.024,11.2988,0.749154,0.0228687,-6.90708,0.0566741
115.409,13.107,0.796823,-0.0282996,-8.71528,0.0283745
114.995,12.7421,0.790193,0.0270017,-8.3504,0.0553761
115.584,13.175,0.802164,0.0249181,-8.78328,0.0802943
117.233,14.4875,0.831762,0.0023514,-10.0959,0.0826457
115.688,13.1866,0.806307,0.00756856,-8.79492,0.0902142
118.138,15.18,0.848531,-0.0264425,-10.7883,0.0637717
118.964,15.854,0.862081,0.0185458,-11.4623,0.0823175
120.091,16.8038,0.87888,0.0131949,-12.4122,0.0955125
120.035,16.7241,0.879476,0.0219152,-12.3324,0.117428
124.622,20.8549,0.930105,-0.10539,-16.4632,0.0120377
126.117,22.2315,0.943054,0.00449174,-17.8399,0.0165295
125.669,21.7861,0.940891,0.0130776,-17.3944,0.0296071
124.717,20.87,0.93457,0.0113621,-16.4783,0.0409692
126.688,22.7046,0.950389,-0.00244878,-18.3129,0.0385205
129.899,25.7676,0.968966,-0.0211849,-21.3759,0.0173355
124.193,20.3058,0.933955,-0.0772733,-15.9141,-0.0599378
126.054,22.0359,0.949569,-0.000955677,-17.6442,-0.0608934
127.067,22.9803,0.957266,0.00805813,-18.5887,-0.0528353
129.306,25.1179,0.969997,-0.00488362,-20.7262,-0.0577189
129.015,24.8171,0.969635,0.00871024,-20.4254,-0.0490087
129.06,24.8425,0.970804,0.00871488,-20.4509,-0.0402938
127.836,23.6376,0.96594,0.00626594,-19.2459,-0.0340279
122.456,18.509,0.927854,-0.0782829,-14.1173,-0.112311
124.567,20.4653,0.947725,-0.00634228,-16.0736,-0.118653
126.245,22.0441,0.960469,0.00142533,-17.6525,-0.117228
125.459,21.2692,0.956752,0.0101692,-16.8775,-0.107059
123.997,19.8542,0.947548,0.0064663,-15.4625,-0.100592
125.931,21.6792,0.962309,-0.00227406,-17.2876,-0.102866
131.584,27.1787,0.986201,-0.0691922,-22.787,-0.172058
130.528,26.1225,0.984121,0.00427572,-21.7308,-0.167783
132.903,28.4525,0.990335,-0.00313853,-24.0608,-0.170921
135.081,30.6011,0.994099,-0.00119703,-26.2095,-0.172118
131.908,27.4399,0.989619,-0.00320174,-23.0482,-0.17532
134.999,30.4941,0.994814,-0.00563087,-26.1024,-0.180951
135.087,30.5687,0.995291,0.00224643,-26.177,-0.178705
132.427,27.9117,0.992335,-0.000933612,-23.52,-0.179638
128.802,24.3123,0.984955,-0.00756173,-19.9207,-0.1872
131.282,26.7489,0.991558,-0.0041587,-22.3572,-0.191359
129.217,24.6899,0.987822,0.00062117,-20.2982,-0.190737
131.935,27.3701,0.993747,-0.00492336,-22.9784,-0.195661
132.275,27.6942,0.994695,0.00255864,-23.3025,-0.193102
127.297,22.749,0.985066,-0.0161236,-18.3573,-0.209226
125.914,21.3724,0.981214,0.0041082,-16.9807,-0.205117
125.767,21.2105,0.981851,0.00736474,-16.8188,-0.197753
127.638,23.0381,0.988947,-0.00102016,-18.6464,-0.198773
125.335,20.7515,0.982644,-0.000802212,-16.3598,-0.199575
123.682,19.1133,0.976554,0.00334724,-14.7216,-0.196228
119.012,14.6019,0.940757,-0.0586412,-10.2102,-0.254869
116.161,11.9378,0.901939,-0.0281407,-7.54613,-0.28301
115.505,11.3109,0.893042,0.0260335,-6.91922,-0.256976
118.232,13.7802,0.939759,-0.0427574,-9.38851,-0.299734
115.384,11.1239,0.897835,-0.0303752,-6.73224,-0.330109
114.996,10.7366,0.89384,0.0299509,-6.34488,-0.300158
115.301,10.9711,0.903885,0.0291748,-6.57944,-0.270983
116.247,11.7989,0.924764,0.0177561,-7.40727,-0.253227
114.704,10.3517,0.900117,0.0103424,-5.96007,-0.242885
115.21,10.7714,0.914638,0.0268938,-6.37973,-0.215991
117.003,12.4085,0.947503,-0.00601489,-8.01679,-0.222006
115.752,11.1982,0.93313,0.0143922,-6.80652,-0.207614
