Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.316,4.49462,0.436018,0.0288778,-0.102936,0.0288778
98.7743,3.82051,0.394959,-0.00214029,0.57117,0.0267375
98.3927,3.63936,0.383951,0.0269397,0.752315,0.0536771
98.0331,3.47094,0.373453,0.026956,0.920742,0.0806332
98.7938,3.72958,0.392188,0.0221844,0.662103,0.102818
97.7488,3.30215,0.363622,0.0141231,1.08953,0.116941
97.934,3.33769,0.367227,0.0285994,1.05399,0.14554
95.6559,2.53921,0.307066,-0.0413233,1.85247,0.104217
95.9133,2.5894,0.312112,0.0262047,1.80228,0.130422
95.0692,2.30648,0.289289,0.0167813,2.0852,0.147203
95.1998,2.31571,0.290991,0.0260636,2.07597,0.173266
95.0991,2.25786,0.286868,0.0260419,2.13382,0.199308
93.6919,1.85229,0.250601,-0.000581938,2.53939,0.198726
92.2361,1.48849,0.214975,-0.00314601,2.90319,0.19558
92.0227,1.41962,0.208397,0.0211975,2.97206,0.216778
90.5893,1.1223,0.175871,-0.00315201,3.26938,0.213626
89.7219,0.958062,0.156743,0.0102501,3.43362,0.223876
88.6889,0.788865,0.135693,0.00600132,3.60281,0.229877
91.6049,1.24354,0.191764,-0.0600858,3.14814,0.169792
93.3126,1.5779,0.228928,-0.00848857,2.81378,0.161303
92.9082,1.46206,0.217444,0.0213106,2.92962,0.182614
90.3127,0.95286,0.158944,-0.0570154,3.43882,0.125598
91.4686,1.12793,0.181042,0.00733921,3.26375,0.132937
91.7971,1.16555,0.186219,0.0203287,3.22613,0.153266
93.8406,1.56695,0.232086,-0.0224292,2.82473,0.130837
91.2548,1.024,0.170407,-0.0591529,3.36768,0.071684
92.4304,1.21515,0.194338,0.00774562,3.17653,0.0794296
92.3951,1.1841,0.191433,0.0225177,3.20758,0.101947
94.4136,1.59068,0.238399,-0.0217846,2.801,0.0801627
97.3014,2.35652,0.315265,-0.0794606,2.03516,0.000702119
96.4378,2.06226,0.288809,0.0191879,2.32942,0.01989
93.5008,1.30396,0.209038,-0.0925048,3.08772,-0.0726147
93.1102,1.19848,0.197327,0.0220179,3.1932,-0.0505968
94.204,1.40085,0.222234,0.0117569,2.99083,-0.0388399
92.486,1.03139,0.178084,-0.0142865,3.36029,-0.0531264
91.5866,0.858201,0.155741,0.0114881,3.53348,-0.0416383
91.7262,0.857751,0.156425,0.0208601,3.53393,-0.0207782
