Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.7831,3.85662,0.396255,0.00956697,0.535064,0.00956697
99.4228,4.08207,0.411817,0.0244937,0.309606,0.0340607
99.3086,4.00191,0.407824,0.0294736,0.389767,0.0635343
98.7908,3.76139,0.393214,0.0257591,0.630293,0.0892933
100.013,4.22747,0.424382,0.0111729,0.164211,0.100466
101.308,4.76337,0.457871,0.00957509,-0.371694,0.110041
101.476,4.80482,0.461554,0.0313414,-0.413136,0.141383
103.036,5.52023,0.502501,0.000463412,-1.12855,0.141846
98.012,3.30141,0.366782,-0.31012,1.09027,-0.168274
99.6494,3.90319,0.409548,-0.00444731,0.488492,-0.172721
99.167,3.67453,0.395356,0.0273811,0.717148,-0.14534
99.0694,3.60186,0.391538,0.0305668,0.789818,-0.114773
98.2885,3.27097,0.369074,0.0216245,1.12071,-0.0931488
100.693,4.20118,0.434051,-0.0460429,0.190501,-0.139192
100.575,4.11378,0.429768,0.0322162,0.277898,-0.106975
100.743,4.14964,0.433459,0.0323977,0.242036,-0.0745777
99.2733,3.5077,0.391121,0.00103403,0.883982,-0.0735437
98.0692,3.02318,0.356279,0.010072,1.3685,-0.0634717
97.6286,2.83563,0.342655,0.0274042,1.55605,-0.0360675
95.8035,2.22508,0.29173,-0.0178675,2.1666,-0.053935
98.0409,2.91112,0.351127,-0.0358979,1.48056,-0.0898329
98.2858,2.96333,0.356542,0.0306506,1.42835,-0.0591823
99.729,3.47081,0.396555,0.00388534,0.920866,-0.0552969
99.8716,3.49054,0.399431,0.0332469,0.901144,-0.02205
97.4467,2.57325,0.32811,-0.0549173,1.81843,-0.0769672
96.97,2.38697,0.313008,0.0269297,2.00471,-0.0500376
96.6337,2.25072,0.30184,0.0282079,2.14096,-0.0218296
97.3228,2.43147,0.31946,0.0245845,1.96021,0.00275492
98.4236,2.76467,0.349659,0.0156286,1.62701,0.0183835
98.711,2.82984,0.356539,0.0321818,1.56183,0.0505653
97.7345,2.46073,0.326018,0.0177566,1.93095,0.068322
97.2864,2.28317,0.31112,0.028534,2.10851,0.096856
99.7953,3.11829,0.384708,-0.0573129,1.27339,0.0395431
101.819,3.91895,0.446599,-0.0254473,0.472728,0.0140958
100.195,3.19529,0.394182,-0.00575707,1.19639,0.00833872
98.1052,2.40271,0.327833,-0.0349147,1.98897,-0.026576
98.2989,2.42971,0.331836,0.0335203,1.96197,0.00694431
99.0411,2.64592,0.353013,0.0271072,1.74576,0.0340515
99.616,2.81424,0.369462,0.0314062,1.57744,0.0654577
101.48,3.51627,0.428515,-0.0165441,0.875408,0.0489136
101.815,3.61766,0.438279,0.0378025,0.77402,0.0867161
105.12,5.20098,0.546924,-0.138457,-0.809303,-0.0517407
105.273,5.23769,0.551589,0.0413921,-0.846007,-0.0103486
107.52,6.51105,0.623564,-0.0392785,-2.11937,-0.0496271
107.95,6.73508,0.637323,0.0385785,-2.3434,-0.0110486
105.138,5.02077,0.546167,-0.0840557,-0.629089,-0.0951043
102.811,3.79525,0.465144,-0.0510376,0.596434,-0.146142
104.313,4.485,0.516855,0.00472473,-0.0933198,-0.141417
108.607,6.96789,0.660123,-0.26863,-2.57621,-0.410047
108.807,7.05184,0.667149,0.0417121,-2.66016,-0.368335
108.328,6.68645,0.652808,0.0394384,-2.29477,-0.328896
107.265,5.96054,0.618369,0.0258374,-1.56886,-0.303059
109.365,7.28195,0.687441,-0.0290325,-2.89027,-0.332091
108.047,6.35213,0.645793,0.0166765,-1.96045,-0.315415
109.855,7.52384,0.705079,-0.00987239,-3.13216,-0.325287
111.774,8.88427,0.76269,-0.014597,-4.49259,-0.339884
109.593,7.23872,0.699555,-0.0254163,-2.84704,-0.365301
108.911,6.71682,0.678549,0.0377308,-2.32514,-0.32757
109.936,7.37868,0.713445,0.0272786,-2.987,-0.300291
110.005,7.37585,0.717251,0.04442,-2.98417,-0.255871
111.529,8.45587,0.765744,0.00600989,-4.06419,-0.249861
112.605,9.24965,0.79807,0.0229639,-4.85797,-0.226897
111.544,8.36801,0.770656,0.0262174,-3.97633,-0.20068
110.303,7.38264,0.734371,0.0217666,-2.99096,-0.178913
108.185,5.84715,0.661546,-0.0270759,-1.45547,-0.205989
107.496,5.34148,0.63611,0.0428758,-0.949802,-0.163113
110.535,7.39344,0.748749,-0.125164,-3.00176,-0.288278
111.428,8.02343,0.780008,0.0315615,-3.63175,-0.256716
113.876,9.9736,0.850624,-0.0489776,-5.58192,-0.305694
113.416,9.53853,0.842554,0.0351148,-5.14685,-0.270579
112.901,9.05991,0.832452,0.0362716,-4.66823,-0.234308
112.478,8.66045,0.824221,0.0390664,-4.26877,-0.195241
111.062,7.46798,0.78385,0.0166826,-3.0763,-0.178559
110.986,7.35269,0.784835,0.0480043,-2.96101,-0.130554
110.919,7.24316,0.786231,0.0487639,-2.85148,-0.0817904
111.066,7.30272,0.79524,0.0483938,-2.91104,-0.0333967
108.374,5.23152,0.692321,-0.0777642,-0.839837,-0.111161
109.944,6.30874,0.761991,0.00274341,-1.91706,-0.108417
107.194,4.30376,0.641416,-0.0981303,0.0879181,-0.206548
104.983,2.93758,0.524354,-0.0579798,1.4541,-0.264528
106.681,3.83086,0.618617,-0.00837259,0.560821,-0.2729
107.775,4.46438,0.679124,0.0372271,-0.0727008,-0.235673
106.468,3.54198,0.610398,0.0280137,0.849704,-0.207659
106.766,3.64467,0.629859,0.0731008,0.747014,-0.134558
104.343,2.21111,0.479343,-0.098928,2.18057,-0.233486
105.062,2.48393,0.525324,0.0671117,1.90775,-0.166375
105.965,2.89355,0.586368,0.0590476,1.49813,-0.107327
107.323,3.66103,0.679155,0.0233357,0.730646,-0.0839915
106.844,3.24752,0.65276,0.0808955,1.14416,-0.00309596
106.944,3.21482,0.665295,0.0913711,1.17686,0.0882751
106.708,2.95622,0.654282,0.0951604,1.43546,0.183436
108.375,4.05392,0.781444,-0.0134805,0.337764,0.169955
109.194,4.63044,0.844403,0.0550796,-0.238762,0.225035
108.88,4.27938,0.843932,0.0776953,0.112298,0.30273
110.34,5.50543,0.932312,-0.00287269,-1.11375,0.299857
106.378,2.11325,0.6765,-0.310995,2.27843,-0.0111374
105.13,1.18433,0.528528,0.0774302,3.20735,0.0662928
107.898,3.02832,0.901213,-0.386182,1.36336,-0.319889
107.766,2.80466,0.957935,0.0950699,1.58702,-0.224819
