Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.782,4.70057,0.448127,0.0226524,-0.308893,0.0226524
101.352,4.92498,0.462159,0.0267533,-0.533299,0.0494057
102.045,5.21613,0.47954,0.025206,-0.824449,0.0746117
101.054,4.7187,0.45278,0.01786,-0.327017,0.0924717
102.549,5.38889,0.491449,0.00279127,-0.997207,0.095263
102.449,5.30317,0.488159,0.0317788,-0.911487,0.127042
103.674,5.88396,0.519906,0.0130142,-1.49228,0.140056
104.533,6.30244,0.541965,0.0233616,-1.91076,0.163417
106.234,7.22318,0.585482,-0.00394997,-2.8315,0.159468
104.242,6.0701,0.533557,-0.0183964,-1.67842,0.141071
104.62,6.23536,0.543186,0.0315538,-1.84368,0.172625
106.278,7.13253,0.586259,-0.00206187,-2.74085,0.170563
105.54,6.66788,0.566881,0.0264848,-2.2762,0.197048
106.902,7.42501,0.602183,0.00990909,-3.03333,0.206957
102.406,4.94755,0.480845,-0.235427,-0.55587,-0.0284703
101.76,4.60504,0.462012,0.0274028,-0.213362,-0.00106756
101.065,4.25367,0.441553,0.0261924,0.138014,0.0251249
100.002,3.76395,0.410434,0.016285,0.627728,0.0414098
96.4308,2.44479,0.310091,-0.150294,1.94689,-0.108884
95.7564,2.21135,0.290487,0.021566,2.18033,-0.0873182
95.0285,1.97768,0.26974,0.0196751,2.414,-0.0676431
96.7251,2.44097,0.313085,-0.00800882,1.95071,-0.0756519
95.9509,2.17576,0.290397,0.0200511,2.21592,-0.0556009
97.2675,2.54834,0.324741,0.00720912,1.84334,-0.0483918
97.043,2.4431,0.316783,0.0294654,1.94858,-0.0189264
96.7553,2.32044,0.307021,0.0287093,2.07124,0.00978295
96.7841,2.29644,0.306034,0.0301072,2.09524,0.0398901
97.1788,2.38576,0.315363,0.0287632,2.00592,0.0686533
97.5728,2.47777,0.324871,0.029469,1.91391,0.0981223
98.1238,2.62558,0.339177,0.0282852,1.7661,0.126408
100.089,3.31069,0.396597,-0.0216977,1.08099,0.10471
100.143,3.29305,0.396853,0.0354265,1.09863,0.140136
98.3771,2.60347,0.341513,-0.0146572,1.78821,0.125479
98.0482,2.45668,0.329851,0.0313902,1.935,0.156869
96.0848,1.83335,0.270682,-0.0272504,2.55833,0.129619
94.4451,1.39771,0.223921,-0.0105678,2.99397,0.119051
93.2073,1.11415,0.190431,0.00443112,3.27753,0.123482
93.1296,1.07374,0.186162,0.0239781,3.31794,0.14746
91.8894,0.838164,0.155217,0.00309726,3.55352,0.150558
93.7715,1.14382,0.197076,-0.0148325,3.24786,0.135725
93.5248,1.06935,0.188418,0.0241419,3.32233,0.159867
93.4444,1.0279,0.183893,0.0246842,3.36378,0.184551
91.3086,0.667381,0.13304,-0.0338278,3.7243,0.150723
92.3577,0.79512,0.153072,0.0107034,3.59656,0.161427
90.3785,0.515343,0.109921,-0.024481,3.87634,0.136946
91.3678,0.612693,0.126604,0.010467,3.77899,0.147413
91.3879,0.594555,0.124398,0.0196091,3.79713,0.167022
91.9617,0.647256,0.133695,0.0176321,3.74442,0.184654
90.5729,0.463004,0.103424,-0.00256592,3.92868,0.182088
91.1737,0.508825,0.112136,0.0154548,3.88286,0.197543
91.8548,0.568404,0.123113,0.015849,3.82328,0.213392
92.2363,0.594531,0.128352,0.0197939,3.79715,0.233186
95.2893,1.06638,0.20176,-0.0810778,3.3253,0.152108
93.9956,0.80087,0.163726,0.00270378,3.59081,0.154812
91.4421,0.439889,0.103352,-0.0585287,3.95179,0.0962831
90.6875,0.349976,0.086696,0.0110417,4.0417,0.107325
90.1273,0.288561,0.074716,0.0121133,4.10312,0.119438
90.3331,0.288481,0.0752742,0.0148318,4.1032,0.13427
89.0353,0.191188,0.054123,-0.00103074,4.20049,0.133239
87.6654,0.119126,0.0367398,-0.00252778,4.27255,0.130711
89.356,0.184115,0.053327,-0.0031736,4.20757,0.127538
89.3267,0.17054,0.0504702,0.0115711,4.22114,0.139109
89.364,0.160639,0.0484435,0.0113676,4.23104,0.150476
90.9398,0.237877,0.0676577,-0.0012982,4.1538,0.149178
91.8752,0.290004,0.0802958,0.0105903,4.10168,0.159769
92.402,0.314954,0.0866928,0.0166603,4.07673,0.176429
90.9318,0.192092,0.0584071,-0.00533955,4.19959,0.171089
92.7767,0.307256,0.0867277,-0.00789899,4.08442,0.16319
93.5267,0.354927,0.0984837,0.0166247,4.03675,0.179815
93.7001,0.348786,0.0981989,0.0223529,4.04289,0.202168
93.1962,0.280949,0.083399,0.0174982,4.11073,0.219666
92.6207,0.217784,0.0685292,0.0144488,4.1739,0.234115
91.7305,0.148774,0.0505759,0.00742025,4.24291,0.241535
92.4519,0.172457,0.0579648,0.0123815,4.21922,0.253917
91.8561,0.126674,0.045394,0.0107545,4.26501,0.264671
93.8094,0.224305,0.07408,-0.00933881,4.16738,0.255332
94.1078,0.22516,0.0754314,0.0206091,4.16652,0.275941
93.4456,0.16113,0.0580936,0.0134263,4.23055,0.289368
92.3704,0.0946892,0.0377505,0.00348822,4.29699,0.292856
90.7637,0.0408428,0.0186265,-0.00711819,4.35084,0.285738
90.7403,0.0336119,0.0160073,0.00666126,4.35807,0.292399
90.9344,0.0302469,0.0148842,0.00635911,4.36143,0.298758
89.8695,0.0138028,0.00759506,0.000493045,4.37788,0.299251
91.9693,0.0329769,0.0167646,-0.00326311,4.3587,0.295988
92.3305,0.0314843,0.016488,0.00742879,4.3602,0.303417
91.4101,0.0144165,0.00848384,0.00177433,4.37726,0.305191
92.4907,0.0200731,0.0117033,0.00346557,4.37161,0.308657
92.9654,0.0194377,0.0117251,0.00611641,4.37224,0.314773
91.3343,0.00446143,0.00323792,-0.00422345,4.38722,0.31055
93.8113,0.016121,0.0106516,-0.00363744,4.37556,0.306912
94.2374,0.0140872,0.00984193,0.00650559,4.37759,0.313418
93.1022,0.00342299,0.0028804,-0.000567697,4.38826,0.31285
91.4657,0.000316837,0.000338545,-0.00160304,4.39136,0.311247
92.8184,0.000466005,0.000515488,0.00033663,4.39121,0.311584
92.8097,0.00012013,0.000156521,0.000367634,4.39156,0.311951
90.2374,1.77832e-07,3.477e-07,-0.000253151,4.39168,0.311698
90.118,1.36816e-09,3.54225e-09,3.10558e-05,4.39168,0.311729
89.5187,1.56878e-14,6.27687e-14,3.09263e-05,4.39168,0.31176
89.2709,8.09865e-28,6.49968e-27,3.09301e-05,4.39168,0.311791
