Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.6945,4.2285,0.419862,0.0283976,0.163181,0.0283976
98.9403,3.88641,0.399266,0.0216858,0.505268,0.0500834
98.4409,3.65789,0.385202,0.0256058,0.733794,0.0756892
99.613,4.09354,0.414796,0.01244,0.298139,0.0881291
98.9462,3.78965,0.396197,0.0236423,0.602033,0.111771
97.3892,3.17305,0.35426,-0.00381175,1.21863,0.10796
96.5238,2.84578,0.330588,0.0176218,1.5459,0.125581
94.7905,2.28285,0.28549,-0.0129651,2.10883,0.112616
97.1237,2.98604,0.343378,-0.0395075,1.40564,0.0731089
97.2187,2.98713,0.344504,0.0285142,1.40455,0.101623
95.9915,2.55401,0.311125,0.00731157,1.83767,0.108935
95.4303,2.35425,0.29524,0.0224677,2.03743,0.131402
93.0841,1.70438,0.236205,-0.0453596,2.6873,0.0860427
94.32,1.98697,0.264165,0.00733558,2.40471,0.0933783
93.1304,1.66437,0.233767,0.00605664,2.72731,0.099435
93.5254,1.73235,0.241361,0.0223877,2.65933,0.121823
93.5425,1.71021,0.239977,0.0242222,2.68147,0.146045
92.0692,1.35853,0.203909,-0.00394677,3.03315,0.142098
91.2793,1.18226,0.184732,0.0135127,3.20942,0.155611
92.3537,1.36919,0.206545,0.00998668,3.02249,0.165598
90.9408,1.07808,0.173737,-0.00244999,3.3136,0.163148
90.6677,1.01055,0.166137,0.0186314,3.38113,0.181779
90.9604,1.03868,0.170235,0.0191266,3.353,0.200906
94.7787,1.82467,0.25773,-0.137381,2.56701,0.0635244
91.9927,1.17899,0.18854,-0.0746209,3.21269,-0.0110966
90.2513,0.863445,0.14981,-0.0143735,3.52824,-0.0254701
88.5103,0.614891,0.115812,-0.0135211,3.77679,-0.0389912
86.6868,0.417476,0.0856938,-0.0147244,3.9742,-0.0537157
86.2105,0.366263,0.0774962,0.00969741,4.02542,-0.0440182
84.312,0.232272,0.0537773,-0.0137718,4.15941,-0.0577901
84.9053,0.256424,0.0585589,0.00732459,4.13526,-0.0504655
85.1403,0.260652,0.0596036,0.00905698,4.13103,-0.0414085
84.4867,0.215294,0.0511877,0.00592329,4.17639,-0.0354852
83.5024,0.162322,0.0407054,0.0021731,4.22936,-0.0333121
82.8399,0.13091,0.0341701,0.00412136,4.26077,-0.0291908
82.3014,0.10807,0.0292177,0.00417019,4.28361,-0.0250206
81.4415,0.0808109,0.0229484,0.00190469,4.31087,-0.0231159
80.0779,0.0510532,0.0155633,-0.00171456,4.34063,-0.0248305
79.3652,0.0383587,0.0122155,0.00148006,4.35332,-0.0233504
80.3145,0.0484345,0.0150166,0.00142642,4.34325,-0.021924
80.6632,0.0506071,0.0156728,0.00294578,4.34107,-0.0189782
80.3822,0.0433819,0.0137911,0.00269987,4.3483,-0.0162783
80.6719,0.0444495,0.0141569,0.00281966,4.34723,-0.0134587
81.3708,0.0518114,0.0162443,0.00242322,4.33987,-0.0110355
82.0477,0.0598457,0.0184885,0.00283433,4.33183,-0.00820113
85.4867,0.152238,0.0410113,-0.0289573,4.23944,-0.0371585
84.8926,0.122343,0.0343447,0.00519332,4.26934,-0.0319652
83.8934,0.0862607,0.0257067,0.00148543,4.30542,-0.0304797
83.4946,0.0715863,0.0220597,0.00421552,4.32009,-0.0262642
82.9749,0.0566793,0.0181669,0.00326278,4.335,-0.0230014
81.9663,0.0376105,0.0128224,0.000599954,4.35407,-0.0224015
84.5836,0.0815447,0.0251251,-0.0104768,4.31014,-0.0328782
84.8952,0.0837376,0.0258709,0.00543061,4.30794,-0.0274476
83.2108,0.0449669,0.0152684,-0.00501746,4.34671,-0.0324651
83.1574,0.0405894,0.0140681,0.00343638,4.35109,-0.0290287
83.1874,0.0375846,0.0132522,0.00331274,4.3541,-0.025716
82.691,0.0286554,0.0105362,0.00224254,4.36302,-0.0234734
80.3025,0.0100801,0.00421766,-0.00667684,4.3816,-0.0301503
76.0188,0.00118442,0.00061398,-0.00920698,4.3905,-0.0393573
75.6846,0.000835026,0.000449118,0.00013576,4.39084,-0.0392215
76.0606,0.000853536,0.000461671,0.000143164,4.39083,-0.0390783
74.5059,0.000290266,0.000172311,-0.000161759,4.39139,-0.0392401
75.161,0.000345632,0.000204059,5.23814e-05,4.39133,-0.0391877
75.1744,0.000279822,0.000169223,6.31665e-05,4.3914,-0.0391245
75.8662,0.000338996,0.000203765,5.27878e-05,4.39134,-0.0390718
77.2459,0.000613284,0.000355137,1.45874e-06,4.39107,-0.0390703
78.3706,0.000942063,0.000531724,6.41279e-05,4.39074,-0.0390062
