Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.774,4.69674,0.447905,0.0228176,-0.30506,0.0228176
103.979,6.22866,0.530018,-0.100315,-1.83698,-0.0774975
101.47,4.94447,0.464485,-0.0506023,-0.552791,-0.1281
103.444,5.87559,0.515355,-0.0184279,-1.48391,-0.146528
104.708,6.51066,0.547514,0.0119658,-2.11898,-0.134562
102.382,5.27061,0.486391,-0.0387286,-0.878929,-0.173291
99.8207,4.07763,0.417283,-0.0572295,0.314052,-0.23052
98.707,3.59617,0.386475,0.0129977,0.795509,-0.217522
99.008,3.67994,0.393365,0.0290984,0.711737,-0.188424
101.041,4.49926,0.447326,-0.0232255,-0.107579,-0.21165
99.3627,3.75246,0.400671,-0.00786648,0.639221,-0.219516
98.4659,3.37053,0.375158,0.0190093,1.02115,-0.200507
97.8694,3.11868,0.357747,0.0247059,1.273,-0.175801
99.4883,3.69837,0.400682,-0.00373847,0.693312,-0.179539
99.3202,3.59647,0.39486,0.03097,0.795206,-0.148569
96.3475,2.51251,0.312691,-0.0934047,1.87917,-0.241974
96.8545,2.6426,0.324637,0.0256795,1.74908,-0.216294
96.2966,2.43457,0.308139,0.0240348,1.95711,-0.19226
97.1238,2.66613,0.328817,0.0206061,1.72555,-0.171653
94.7517,1.93264,0.26446,-0.0494206,2.45904,-0.221074
93.3109,1.55153,0.226989,-0.00224218,2.84015,-0.223316
95.0772,1.96156,0.269178,-0.0110439,2.43012,-0.23436
95.3162,1.99682,0.27357,0.026699,2.39486,-0.207661
95.2481,1.94849,0.269928,0.0272842,2.44319,-0.180377
96.6667,2.32585,0.306333,0.00318361,2.06583,-0.177193
97.7855,2.65163,0.336075,0.01423,1.74005,-0.162963
95.3497,1.88578,0.266887,-0.0557898,2.5059,-0.218753
93.9986,1.52148,0.229942,0.0013508,2.8702,-0.217402
93.9715,1.48777,0.227182,0.0254702,2.90391,-0.191932
93.6471,1.38855,0.216988,0.0235353,3.00313,-0.168397
95.3227,1.75745,0.258135,-0.00720272,2.63423,-0.1756
94.3679,1.49462,0.230862,0.0140716,2.89706,-0.161528
93.8265,1.34608,0.214902,0.0215155,3.0456,-0.140012
92.7736,1.10848,0.187069,0.00943991,3.2832,-0.130572
92.6137,1.05432,0.181039,0.022619,3.33736,-0.107953
89.6043,0.589443,0.116569,-0.0815048,3.80224,-0.189458
89.0265,0.508692,0.104337,0.0124004,3.88299,-0.177058
87.7257,0.373044,0.0819194,-0.000963116,4.01864,-0.178021
89.5154,0.527309,0.108397,-0.00834553,3.86437,-0.186366
87.6472,0.340306,0.0768526,-0.0164353,4.05137,-0.202802
86.715,0.263339,0.0627415,0.00467142,4.12834,-0.19813
87.6653,0.3159,0.0731279,0.00653087,4.07578,-0.1916
89.6803,0.476568,0.102193,-0.0139408,3.91511,-0.20554
90.6788,0.56832,0.118038,0.00940468,3.82336,-0.196136
91.1314,0.603482,0.124403,0.0172441,3.7882,-0.178892
91.9426,0.688897,0.138658,0.0144108,3.70278,-0.164481
89.6425,0.406524,0.092126,-0.0377619,3.98516,-0.202243
91.8159,0.627995,0.130595,-0.0220407,3.76368,-0.224283
94.0486,0.948252,0.180123,-0.0298403,3.44343,-0.254124
94.6302,1.02794,0.192544,0.0234743,3.36374,-0.230649
95.2223,1.11548,0.205908,0.0247281,3.2762,-0.205921
96.9181,1.47047,0.253539,-0.00766339,2.92121,-0.213585
97.7908,1.66504,0.278823,0.0243761,2.72664,-0.189208
98.6094,1.86322,0.303697,0.0275067,2.52846,-0.161702
96.8072,1.33408,0.241111,-0.0209676,3.0576,-0.182669
95.7558,1.06462,0.205747,0.0137507,3.32706,-0.168919
97.005,1.30823,0.241117,0.0115314,3.08345,-0.157387
94.2268,0.727283,0.156582,-0.091121,3.6644,-0.248508
92.0669,0.424468,0.10354,-0.0368078,3.96721,-0.285316
89.4743,0.203209,0.0573868,-0.0481109,4.18847,-0.333427
88.7528,0.154198,0.046007,0.00708515,4.23748,-0.326342
90.0043,0.207718,0.0594345,0.00363784,4.18396,-0.322704
90.0076,0.194449,0.0567784,0.0129227,4.19723,-0.309781
87.3827,0.0785314,0.0267057,-0.033641,4.31315,-0.343422
86.505,0.0524317,0.0190495,0.00240363,4.33925,-0.341019
86.5374,0.0478293,0.0177647,0.00502636,4.34385,-0.335992
87.5037,0.0614183,0.0222682,0.00339573,4.33026,-0.332596
86.4162,0.036472,0.0143237,0.000510089,4.35521,-0.332086
85.5837,0.0229081,0.00963131,0.00148728,4.36877,-0.330599
85.3259,0.0178256,0.00780369,0.00248737,4.37385,-0.328112
86.4753,0.0253628,0.0107741,0.00133561,4.36632,-0.326776
86.6358,0.0235381,0.0102106,0.00343117,4.36814,-0.323345
86.2815,0.0172372,0.00785138,0.00256551,4.37444,-0.320779
88.3412,0.0365212,0.0153963,-0.00320985,4.35516,-0.323989
87.6587,0.0232726,0.0105125,0.00257792,4.36841,-0.321411
88.1026,0.0241283,0.0110083,0.00368995,4.36755,-0.317721
89.7614,0.0428835,0.018487,-0.000619709,4.3488,-0.318341
91.2699,0.0697471,0.0285937,0.000831255,4.32193,-0.31751
91.9885,0.0811732,0.0331068,0.00883855,4.31051,-0.308671
91.9247,0.0681313,0.0289982,0.010606,4.32355,-0.298065
91.9908,0.0596558,0.0263498,0.0101026,4.33202,-0.287963
92.5628,0.0648568,0.0288787,0.0096102,4.32682,-0.278352
94.2153,0.112444,0.0471385,-0.000153706,4.27924,-0.278506
96.6063,0.25204,0.0941658,-0.027345,4.13964,-0.305851
98.116,0.386924,0.135981,0.00637448,4.00476,-0.299477
98.7268,0.42876,0.151122,0.0399063,3.96292,-0.25957
96.7093,0.169315,0.0732829,-0.0469093,4.22236,-0.30648
95.4658,0.0774732,0.0390973,3.15511e-10,4.31421,-0.30648
95.5021,0.0615087,0.0331569,0.0169909,4.33017,-0.289489
97.2216,0.117324,0.0595388,0.000858766,4.27436,-0.28863
96.3989,0.0565373,0.0333034,0.0112128,4.33514,-0.277417
98.1024,0.110114,0.0614663,0.00281652,4.28157,-0.274601
98.3,0.0894553,0.0543191,0.0321888,4.30222,-0.242412
98.2319,0.0572358,0.0394311,0.0279736,4.33444,-0.214438
97.9135,0.0259398,0.021329,0.0183421,4.36574,-0.196096
98.3995,0.0185936,0.0174168,0.0174884,4.37309,-0.178608
98.525,0.0070651,0.00827701,0.0135279,4.38461,-0.16508
98.3192,0.000689708,0.00117318,0.00457559,4.39099,-0.160504
98.0567,1.06608e-06,3.5114e-06,0.000353436,4.39168,-0.160151
