Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.0866,3.58686,0.378316,-0.0192939,0.804816,-0.0192939
98.5435,3.73004,0.388977,0.0263555,0.661636,0.00706156
97.14,3.17864,0.351663,0.00201303,1.21304,0.00907459
97.8472,3.40197,0.36863,0.0223087,0.989709,0.0313833
97.9091,3.39285,0.369029,0.0286912,0.99883,0.0600745
97.0968,3.0706,0.346691,0.019263,1.32108,0.0793374
95.8288,2.62218,0.312896,0.00578161,1.7695,0.085119
96.9064,2.94313,0.339081,0.0135202,1.44855,0.0986392
96.1607,2.66741,0.318435,0.0199203,1.72427,0.118559
97.0976,2.9456,0.341321,0.0173837,1.44608,0.135943
98.7652,3.51787,0.384479,-0.00607686,0.873809,0.129866
100.74,4.29392,0.437266,-0.0203416,0.097763,0.109525
103.962,5.80692,0.524757,-0.107698,-1.41525,0.00182665
104.565,6.08905,0.540612,0.0291758,-1.69737,0.0310025
103.888,5.69037,0.521776,0.0276135,-1.29869,0.058616
101.919,4.67907,0.466484,-0.0205298,-0.287393,0.0380862
100.65,4.07259,0.42982,0.00988692,0.319093,0.0479731
101.286,4.31417,0.446846,0.0279703,0.0775129,0.0759434
102.07,4.63472,0.468278,0.0256681,-0.243039,0.101611
101.981,4.55487,0.464915,0.0341895,-0.163193,0.135801
102.62,4.81863,0.482494,0.0291897,-0.42695,0.164991
103.839,5.38755,0.516858,0.0145642,-0.995873,0.179555
105.306,6.13544,0.558147,0.00571709,-1.74376,0.185272
107.062,7.11656,0.60663,-0.00649997,-2.72488,0.178772
106.619,6.80896,0.594521,0.0333701,-2.41728,0.212142
109.04,8.28598,0.659505,-0.0432589,-3.8943,0.168883
109.167,8.32833,0.663211,0.0351894,-3.93665,0.204073
107.461,7.19257,0.617977,-0.00222514,-2.80089,0.201847
109.165,8.24269,0.664072,-0.00295235,-3.85101,0.198895
110.018,8.7769,0.686602,0.0261768,-4.38522,0.225072
108.632,7.80726,0.650807,0.0114434,-3.41558,0.236515
110.601,9.09734,0.702668,-0.0152231,-4.70566,0.221292
