Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.204,4.89207,0.459094,0.0121402,-0.50039,0.0121402
100.322,4.46276,0.435267,0.0198827,-0.0710783,0.0320229
102.912,5.6418,0.502114,-0.0552256,-1.25012,-0.0232027
102.891,5.59477,0.500991,0.0317341,-1.20309,0.00853139
104.778,6.54879,0.549291,-0.0133069,-2.15711,-0.00477546
106.831,7.69159,0.600601,-0.0203013,-3.29991,-0.0250768
106.356,7.37151,0.588778,0.0296185,-2.97983,0.00454168
105.958,7.10104,0.57863,0.0306596,-2.70936,0.0352013
104.533,6.26434,0.541596,0.00654966,-1.87266,0.041751
103.46,5.6609,0.512729,0.0174956,-1.26922,0.0592466
104.296,6.06043,0.53457,0.0242159,-1.66875,0.0834625
103.626,5.67034,0.516155,0.0271982,-1.27866,0.110661
103.115,5.37207,0.501714,0.0297453,-0.980385,0.140406
104.57,6.09161,0.540739,0.00558245,-1.69993,0.145988
104.102,5.80266,0.527631,0.0309683,-1.41098,0.176957
103.161,5.27987,0.501171,0.0216302,-0.888192,0.198587
102.273,4.80771,0.475638,0.0226432,-0.416033,0.22123
102.758,5.00289,0.48858,0.0311288,-0.611213,0.252359
99.1365,3.38391,0.384748,-0.154986,1.00777,0.0973731
99.7967,3.60776,0.40224,0.0267279,0.783918,0.124101
101.407,4.25455,0.447478,-0.00251756,0.137127,0.121583
100.245,3.71654,0.412735,0.0136145,0.675142,0.135198
99.2587,3.2875,0.382941,0.0183835,1.10418,0.153581
98.4263,2.9436,0.357563,0.0217396,1.44808,0.175321
99.382,3.2618,0.383791,0.0203244,1.12988,0.195645
99.2076,3.15871,0.377281,0.0327072,1.23297,0.228353
99.5548,3.25422,0.386106,0.0321098,1.13746,0.260462
102.564,4.51051,0.475303,-0.0978631,-0.118833,0.162599
101.943,4.1807,0.455594,0.0303229,0.210978,0.192922
102.418,4.35926,0.469138,0.0335956,0.0324237,0.226518
103.583,4.88414,0.50399,0.0173325,-0.492463,0.24385
102.59,4.357,0.472658,0.022091,0.0346809,0.265941
102.887,4.45656,0.481044,0.0366598,-0.0648771,0.302601
104.263,5.10401,0.523148,0.00977224,-0.712326,0.312373
103.254,4.54868,0.490931,0.0225214,-0.156998,0.334895
106.695,6.37735,0.596884,-0.143888,-1.98568,0.191007
106.672,6.3189,0.596267,0.0393981,-1.92722,0.230405
107.246,6.6206,0.613607,0.0347231,-2.22892,0.265128
106.534,6.14574,0.592159,0.0322575,-1.75406,0.297385
106.805,6.26116,0.600559,0.0392911,-1.86948,0.336677
108.041,6.98052,0.638247,0.0171435,-2.58884,0.35382
105.797,5.57858,0.568836,-0.0362193,-1.1869,0.317601
104.097,4.61177,0.512619,-0.0059905,-0.220094,0.31161
102.833,3.94508,0.469113,0.0141293,0.446602,0.32574
102.853,3.90857,0.468776,0.0417425,0.483114,0.367482
104.098,4.4709,0.510698,0.0166507,-0.0792157,0.384133
105.939,5.41994,0.572891,-0.0137942,-1.02826,0.370338
107.313,6.18945,0.618393,0.0121917,-1.79777,0.38253
107.324,6.14723,0.61913,0.0433452,-1.75555,0.425875
108.451,6.81638,0.655985,0.0226241,-2.4247,0.448499
108.06,6.51299,0.644176,0.0409909,-2.12131,0.48949
108.048,6.45458,0.644423,0.0439744,-2.0629,0.533465
106.307,5.33256,0.585551,-0.00567454,-0.940883,0.52779
105.655,4.90655,0.562223,0.0386605,-0.514868,0.566451
104.706,4.33726,0.52694,0.030183,0.0544193,0.596634
106.968,5.57031,0.609664,-0.0463162,-1.17863,0.550318
104.518,4.13355,0.518647,-0.0625001,0.258133,0.487818
103.949,3.79151,0.495856,0.0419142,0.600172,0.529732
104.796,4.17104,0.528197,0.0356209,0.220644,0.565353
104.862,4.15136,0.530283,0.049782,0.240325,0.615135
105.725,4.56798,0.56402,0.0360938,-0.176303,0.651228
105.893,4.60637,0.570583,0.0504945,-0.214691,0.701723
105.676,4.42679,0.561894,0.0507162,-0.0351083,0.752439
104.817,3.90118,0.526256,0.0371336,0.490504,0.789573
103.091,2.99939,0.452079,-0.0110927,1.39229,0.77848
101.435,2.25528,0.379173,-0.00914747,2.1364,0.769333
103.918,3.27022,0.485086,-0.0769469,1.12146,0.692386
104.167,3.33244,0.494992,0.054171,1.05924,0.746557
104.413,3.39426,0.505026,0.0552011,0.997425,0.801758
102.923,2.63218,0.435393,0.00478573,1.7595,0.806544
102.334,2.32419,0.405821,0.0473523,2.06749,0.853896
105.791,3.94182,0.566912,-0.218234,0.449863,0.635662
103.794,2.83883,0.470989,-0.034831,1.55285,0.600831
103.618,2.69147,0.460613,0.059911,1.70021,0.660742
103.624,2.62802,0.459025,0.0619185,1.76366,0.72266
106.263,3.94486,0.591068,-0.109822,0.446816,0.612838
108.655,5.42783,0.704718,-0.0752264,-1.03615,0.537612
111.249,7.33568,0.810169,-0.0865668,-2.944,0.451045
110.116,6.37844,0.77306,0.0313297,-1.98676,0.482375
109.36,5.73895,0.746267,0.0472161,-1.34727,0.529591
110.827,6.81694,0.810045,0.00881228,-2.42526,0.538403
110.158,6.21948,0.789547,0.0478742,-1.8278,0.586277
109.834,5.89841,0.781606,0.0570252,-1.50673,0.643303
110.824,6.63054,0.827881,0.0338814,-2.23886,0.677184
111.191,6.87716,0.848363,0.0489279,-2.48548,0.726112
113.193,8.59434,0.915586,-0.0273578,-4.20266,0.698754
112.821,8.20833,0.913696,0.0362295,-3.81665,0.734984
112.843,8.18216,0.922074,0.0368337,-3.79048,0.771817
110.795,6.29137,0.867407,-0.00681781,-1.89969,0.764999
112.436,7.71342,0.929265,-0.00784363,-3.32174,0.757156
111.009,6.35589,0.896986,0.0215238,-1.96421,0.77868
111.481,6.72991,0.924374,0.0403417,-2.33823,0.819021
112.206,7.36506,0.954515,0.0257021,-2.97338,0.844723
109.764,5.0467,0.890317,-0.0220728,-0.655023,0.82265
111.274,6.38964,0.959209,-0.00790218,-1.99796,0.814748
114.582,9.62583,0.998164,-0.0730311,-5.23416,0.741717
114.499,9.53105,0.999548,0.00183804,-5.13937,0.743555
115.311,10.3316,0.999994,0.000151456,-5.93989,0.743707
113.35,8.36057,1,0.000171583,-3.96889,0.743878
