Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.085,5.30633,0.481909,-0.0246622,-0.914651,-0.0246622
100.281,4.44503,0.434203,-0.0124531,-0.0533525,-0.0371153
102.595,5.48355,0.493862,-0.0377319,-1.09187,-0.0748472
101.194,4.7823,0.456466,0.00506403,-0.390617,-0.0697831
102.58,5.40368,0.49224,0.00692962,-1.012,-0.0628535
105.147,6.71571,0.55842,-0.0526906,-2.32403,-0.115544
104.819,6.49645,0.549723,0.0311348,-2.10477,-0.0844094
106.053,7.15578,0.581022,0.0135893,-2.7641,-0.07082
104.446,6.21721,0.539309,-0.000544994,-1.82553,-0.071365
103.429,5.64509,0.511903,0.0190291,-1.25341,-0.0523359
104.557,6.20076,0.541496,0.0166944,-1.80908,-0.0356415
104.937,6.36987,0.55123,0.0317242,-1.97819,-0.00391733
108.087,8.19572,0.631904,-0.0945101,-3.80404,-0.0984274
110.037,9.43536,0.67881,-0.0131374,-5.04368,-0.111565
112.843,11.3899,0.740683,-0.0567928,-6.99826,-0.168358
112.36,10.9973,0.731362,0.0281426,-6.6056,-0.140215
110.942,9.94308,0.700987,0.0100112,-5.5514,-0.130204
112.374,10.9314,0.733085,0.00857984,-6.5397,-0.121624
113.778,11.9439,0.762787,0.00947007,-7.55219,-0.112154
112.069,10.6317,0.727973,0.00121519,-6.23997,-0.110939
111.378,10.095,0.713321,0.0269143,-5.7033,-0.0840244
112.043,10.5355,0.728911,0.0270783,-6.1438,-0.0569461
112.644,10.9385,0.742792,0.0276174,-6.54678,-0.0293287
111.607,10.1406,0.720645,0.0206296,-5.74893,-0.00869905
112.759,10.947,0.747023,0.0170393,-6.55534,0.00834021
113.948,11.8121,0.77286,0.0156793,-7.42044,0.0240195
115.476,12.9799,0.803579,0.00581734,-8.5882,0.0298368
115.292,12.795,0.801302,0.0284253,-8.40332,0.0582621
114.858,12.4117,0.794191,0.0276046,-8.02004,0.0858667
115.844,13.1683,0.813949,0.0191663,-8.77658,0.105033
114.305,11.8995,0.785584,0.00780879,-7.50785,0.112842
113.005,10.856,0.759246,0.0144996,-6.46429,0.127341
113.721,11.3665,0.775852,0.026167,-6.97478,0.153508
111.366,9.55916,0.723257,-0.0273846,-5.16748,0.126124
108.799,7.7423,0.65717,-0.0469345,-3.35062,0.0791893
107.746,7.02098,0.627791,0.0227395,-2.6293,0.101929
107.712,6.95505,0.627112,0.0388708,-2.56337,0.1408
107.038,6.49343,0.607368,0.0326701,-2.10175,0.17347
107.041,6.44947,0.60761,0.039884,-2.05779,0.213354
108.845,7.54863,0.661179,-0.0087884,-3.15695,0.204565
110.743,8.8099,0.714186,-0.0123904,-4.41822,0.192175
110.093,8.30615,0.697669,0.0324012,-3.91447,0.224576
111.149,9.01377,0.726965,0.0224062,-4.62209,0.246982
112.022,9.61511,0.750492,0.0265025,-5.22343,0.273485
110.168,8.22219,0.702627,-0.00605972,-3.83051,0.267425
110.369,8.31771,0.709268,0.0385106,-3.92603,0.305936
109.297,7.52646,0.679448,0.0240685,-3.13478,0.330004
109.799,7.82436,0.695167,0.0368509,-3.43268,0.366855
110.784,8.47651,0.724385,0.0257026,-4.08483,0.392558
112.696,9.867,0.776167,-0.012195,-5.47532,0.380363
111.439,8.86513,0.74518,0.0182659,-4.47345,0.398629
110.465,8.10433,0.719266,0.027287,-3.71265,0.425916
110.189,7.85886,0.712516,0.0403228,-3.46718,0.466238
108.456,6.61964,0.659379,-0.00227345,-2.22796,0.463965
107.767,6.121,0.637034,0.0374679,-1.72932,0.501433
108.123,6.29822,0.649939,0.0436626,-1.90654,0.545096
107.301,5.72252,0.622012,0.0351173,-1.33084,0.580213
106.588,5.23403,0.596558,0.0387485,-0.842353,0.618961
108.311,6.26243,0.659174,-0.00609952,-1.87075,0.612862
109.684,7.14773,0.706888,0.0135812,-2.75605,0.626443
109.489,6.95756,0.702012,0.0453192,-2.56588,0.671762
107.021,5.2749,0.614512,-0.0572684,-0.883222,0.614494
104.992,4.05162,0.53402,-0.0294206,0.340064,0.585073
102.977,3.00432,0.448871,-0.0334945,1.38736,0.551579
103.118,3.01123,0.453198,0.0517834,1.38045,0.603362
100.137,1.79866,0.325249,-0.142285,2.59302,0.461077
99.6151,1.58584,0.300722,0.0399326,2.80584,0.501009
99.325,1.45252,0.285393,0.0433279,2.93916,0.544337
99.7054,1.51434,0.296916,0.0441055,2.87734,0.588443
100.114,1.58738,0.310111,0.04546,2.8043,0.633903
101.688,2.07167,0.376086,0.00101795,2.32001,0.634921
103.678,2.84858,0.467024,-0.0320261,1.5431,0.602895
107.01,4.60148,0.623271,-0.201148,-0.209798,0.401747
105.28,3.52534,0.542497,-0.00810833,0.866339,0.393638
106.061,3.89565,0.580579,0.0480414,0.496026,0.44168
107.21,4.52595,0.636653,0.0308746,-0.134272,0.472554
107.219,4.46236,0.638795,0.0630391,-0.0706761,0.535593
106.887,4.18166,0.624234,0.0622164,0.210022,0.59781
102.94,2.05437,0.412957,-0.342686,2.33731,0.255123
103.013,2.01337,0.41369,0.0672733,2.37831,0.322396
103.158,2.00061,0.41852,0.0688613,2.39107,0.391258
103.502,2.07147,0.43524,0.068829,2.32021,0.460087
101.716,1.31712,0.326625,-0.0269579,3.07456,0.433129
103.424,1.88011,0.423738,-0.00820827,2.51157,0.424921
107.788,4.23748,0.691701,-0.512394,0.154205,-0.087473
106.13,3.08219,0.595405,0.00125766,1.30949,-0.0862154
105.429,2.58934,0.550001,0.0698413,1.80234,-0.0163741
107.607,3.85598,0.69689,-0.074571,0.535702,-0.0909451
108.964,4.77571,0.783229,0.0192328,-0.384031,-0.0717123
105.399,2.27511,0.549257,-0.299989,2.11657,-0.371701
107.048,3.18319,0.679685,-0.00751337,1.20849,-0.379215
108.765,4.36319,0.805297,-0.0201166,0.0284851,-0.399331
108.016,3.67726,0.771161,0.0743996,0.714415,-0.324932
107.139,2.91278,0.718065,0.080144,1.4789,-0.244788
107.172,2.81399,0.73726,0.115139,1.57769,-0.129649
106.429,2.14785,0.682143,0.110998,2.24383,-0.0186517
107.771,3.03415,0.844994,0.0217244,1.35753,0.00307272
108.748,3.81715,0.950929,0.0341993,0.574529,0.037272
110.432,5.4428,0.999577,-0.0340948,-1.05112,0.00317719
