Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
97.0292,3.20111,0.351351,-0.0868733,1.19057,-0.0868733
96.8014,3.09144,0.344324,0.026572,1.30024,-0.0603014
97.9141,3.45855,0.371554,0.0129981,0.933127,-0.0473033
97.8527,3.40401,0.368773,0.0284814,0.987672,-0.0188219
99.0014,3.81154,0.397649,0.0128126,0.580144,-0.00600935
100.207,4.27547,0.428561,0.0118757,0.116209,0.00586632
102.653,5.36679,0.492937,-0.0467794,-0.97511,-0.0409131
104.184,6.11479,0.532837,0.00218578,-1.72311,-0.0387273
102.412,5.17533,0.485206,-0.00952097,-0.783646,-0.0482483
101.823,4.85737,0.468563,0.0274976,-0.465689,-0.0207507
98.9597,3.59319,0.389741,-0.0815632,0.798492,-0.102314
101.852,4.79739,0.467812,-0.0804103,-0.405713,-0.182724
102.093,4.87379,0.473676,0.0322586,-0.482111,-0.150466
101.639,4.62399,0.460302,0.0299646,-0.232312,-0.120501
102.685,5.08255,0.488582,0.0187668,-0.690867,-0.101734
100.979,4.25279,0.440089,-0.00806818,0.138889,-0.109802
100.106,3.84328,0.414508,0.0215033,0.548396,-0.088299
99.897,3.72097,0.407462,0.0317524,0.67071,-0.0565466
98.6689,3.2071,0.371592,0.0098165,1.18458,-0.0467301
98.7322,3.19568,0.372005,0.0315852,1.196,-0.0151449
98.1213,2.93945,0.353383,0.0256692,1.45223,0.0105244
99.2802,3.33196,0.384905,0.0138908,1.05972,0.0244152
100.557,3.80895,0.420651,0.0108106,0.582728,0.0352258
101.057,3.98476,0.434225,0.0310291,0.406921,0.0662548
98.0229,2.76702,0.344473,-0.103839,1.62466,-0.0375839
97.3274,2.50065,0.323058,0.0237036,1.89103,-0.0138803
99.0768,3.07305,0.371988,-0.0101122,1.31863,-0.0239925
98.8455,2.9514,0.363669,0.0322643,1.44028,0.00827176
99.6991,3.23478,0.387604,0.0237725,1.1569,0.0320442
99.7147,3.20277,0.386649,0.0345415,1.18891,0.0665857
99.5936,3.11809,0.38152,0.0343552,1.27359,0.100941
100.122,3.28485,0.396217,0.0313448,1.10683,0.132286
102.246,4.15418,0.461002,-0.0315047,0.237504,0.100781
99.5291,2.97841,0.374957,-0.0807482,1.41327,0.0200329
96.609,1.97914,0.285598,-0.0990755,2.41254,-0.0790426
95.6606,1.68958,0.25665,0.0161708,2.7021,-0.0628718
95.3381,1.57739,0.245507,0.0271291,2.81429,-0.0357427
95.3614,1.55217,0.243848,0.0287822,2.83951,-0.00696052
93.3656,1.09211,0.189464,-0.028771,3.29957,-0.0357316
93.1707,1.0299,0.182262,0.0236364,3.36178,-0.0120952
91.6696,0.760509,0.145578,-0.00578743,3.63117,-0.0178826
90.0684,0.53548,0.111433,-0.00931756,3.8562,-0.0272002
94.0821,1.12223,0.197377,-0.140441,3.26945,-0.167641
94.0748,1.09281,0.194574,0.0262446,3.29887,-0.141397
92.4162,0.780527,0.151765,-0.0121766,3.61115,-0.153573
92.195,0.724587,0.144166,0.0210417,3.66709,-0.132532
91.5111,0.610041,0.126918,0.0146952,3.78164,-0.117836
91.7805,0.623374,0.129847,0.0197498,3.76831,-0.0980865
92.7633,0.737286,0.148745,0.0125779,3.65439,-0.0855086
91.3676,0.530936,0.115955,-0.00255848,3.86074,-0.088067
89.7447,0.351574,0.0840575,-0.00982702,4.04011,-0.0978941
88.7087,0.259616,0.0661585,0.00414936,4.13206,-0.0937447
88.2948,0.221373,0.0584444,0.0102931,4.17031,-0.0834516
88.6967,0.23323,0.0614288,0.0111359,4.15845,-0.0723157
90.0422,0.313033,0.078652,0.00232152,4.07865,-0.0699941
88.9648,0.224293,0.0603466,0.00332225,4.16739,-0.0666719
87.8938,0.156708,0.0451657,0.0024382,4.23497,-0.0642337
87.1908,0.118998,0.0361267,0.00557338,4.27268,-0.0586603
87.8908,0.137017,0.0409956,0.00696398,4.25466,-0.0516963
88.4438,0.150773,0.0447766,0.00856612,4.24091,-0.0431302
89.9109,0.215745,0.0607982,0.00033448,4.17593,-0.0427957
90.7825,0.258411,0.0711147,0.00980133,4.13327,-0.0329944
89.4161,0.163178,0.0490813,-0.00255721,4.2285,-0.0355516
88.893,0.128807,0.0406301,0.00827706,4.26287,-0.0272746
88.1723,0.093772,0.0313575,0.00540227,4.29791,-0.0218723
88.9231,0.110264,0.0363267,0.00678635,4.28142,-0.0150859
89.8372,0.136387,0.0438949,0.006772,4.25529,-0.00831395
90.3885,0.149737,0.0479659,0.0104694,4.24194,0.00215543
88.2669,0.0657796,0.0241265,-0.0182216,4.3259,-0.0160662
88.6122,0.0670419,0.0247995,0.00686265,4.32464,-0.00920351
87.9316,0.046027,0.0181329,0.0039231,4.34565,-0.00528041
88.4359,0.0495987,0.0195812,0.0054188,4.34208,0.000138387
88.9439,0.0534553,0.0211563,0.00592339,4.33822,0.00606177
88.0764,0.0326381,0.0139559,0.00228358,4.35904,0.00834536
87.4076,0.0207613,0.00950514,0.00242555,4.37092,0.0107709
87.1328,0.0153185,0.00736522,0.00275091,4.37636,0.0135218
89.2907,0.0349129,0.015453,-0.00376134,4.35677,0.00976047
90.4905,0.0503012,0.0215707,0.00301902,4.34138,0.0127795
90.2645,0.0387269,0.0174737,0.00651292,4.35295,0.0192924
89.4396,0.0217992,0.0107391,0.00236191,4.36988,0.0216543
89.3399,0.0167699,0.0086727,0.00386861,4.37491,0.0255229
89.8367,0.017306,0.00909488,0.00369986,4.37437,0.0292228
91.3102,0.0294881,0.0148638,0.0011421,4.36219,0.0303649
93.964,0.0854245,0.0381738,-0.0166193,4.30626,0.0137456
94.1988,0.0790667,0.0365978,0.0149759,4.31261,0.0287215
95.6192,0.125085,0.0553826,0.00563456,4.2666,0.0343561
95.1175,0.0815293,0.0396269,0.0152568,4.31015,0.0496129
91.7629,0.00912622,0.00597483,-0.0608893,4.38255,-0.0112764
92.1143,0.00774286,0.00532836,0.00342811,4.38394,-0.00784833
90.3691,0.00122454,0.00103022,-0.00282933,4.39046,-0.0106777
88.3455,8.36971e-05,8.8374e-05,-0.000954094,4.3916,-0.0116318
89.8314,0.000152954,0.00016275,6.014e-05,4.39153,-0.0115716
89.0414,1.87372e-05,2.37527e-05,3.06288e-06,4.39166,-0.0115686
87.8638,6.19676e-07,9.80734e-07,-1.121e-05,4.39168,-0.0115798
86.6972,4.93878e-09,1.00248e-08,-1.68673e-06,4.39168,-0.0115815
85.5951,3.79733e-12,1.02489e-11,-1.15521e-06,4.39168,-0.0115826
86.2123,1.13503e-14,3.88338e-14,-1.14912e-06,4.39168,-0.0115838
88.9976,1.87005e-15,7.7842e-15,-1.14924e-06,4.39168,-0.0115849
88.7878,1.55858e-29,1.29836e-28,-1.14935e-06,4.39168,-0.0115861
