Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
96.0665,2.87453,0.327186,-0.173012,1.51715,-0.173012
94.6135,2.39782,0.290191,-0.00151076,1.99386,-0.174522
97.1618,3.18633,0.352221,-0.051539,1.20535,-0.226061
97.6728,3.33807,0.364116,0.0251369,1.05361,-0.200924
96.081,2.76135,0.322104,-0.00609866,1.63033,-0.207023
94.5362,2.26607,0.28235,-0.00512054,2.12561,-0.212144
91.8324,1.56562,0.218088,-0.065407,2.82606,-0.277551
89.5224,1.09885,0.168691,-0.0388711,3.29283,-0.316422
89.0239,0.998752,0.157531,0.0145842,3.39293,-0.301838
88.559,0.90996,0.147302,0.0142362,3.48172,-0.287601
88.2959,0.85476,0.140912,0.0152111,3.53692,-0.27239
88.1114,0.812355,0.135986,0.0152238,3.57932,-0.257166
87.4626,0.712184,0.123321,0.0108196,3.6795,-0.246347
87.8829,0.749291,0.128663,0.013699,3.64239,-0.232648
89.3184,0.933509,0.152649,-0.000593827,3.45817,-0.233242
89.8337,0.995175,0.16074,0.0157003,3.3965,-0.217541
88.7696,0.817363,0.138938,0.00541415,3.57432,-0.212127
90.2293,1.01995,0.16488,-0.000929764,3.37173,-0.213057
89.9236,0.950916,0.156964,0.0172346,3.44076,-0.195822
90.1011,0.959229,0.15857,0.018213,3.43245,-0.177609
91.6037,1.19791,0.187899,-0.0017518,3.19377,-0.179361
90.653,1.00812,0.165836,0.00955276,3.38356,-0.169809
89.2486,0.7767,0.136567,-0.00289117,3.61498,-0.1727
90.006,0.866048,0.148978,0.0129319,3.52563,-0.159768
87.4041,0.525486,0.101592,-0.0483197,3.86619,-0.208087
89.1359,0.708292,0.128715,-0.00771611,3.68339,-0.215804
89.3964,0.724367,0.13149,0.0163659,3.66731,-0.199438
89.0837,0.66677,0.123842,0.0153694,3.72491,-0.184068
89.0702,0.647829,0.121609,0.0162137,3.74385,-0.167855
89.7083,0.710641,0.131193,0.0137637,3.68104,-0.154091
