Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.6502,3.80418,0.392823,0.00502533,0.5875,0.00502533
100.089,4.36213,0.429188,0.00367165,0.029551,0.00869699
100.122,4.34217,0.429125,0.0302441,0.0495147,0.0389411
100.018,4.26362,0.425456,0.0301571,0.12806,0.0690982
99.0455,3.82912,0.398812,0.0170445,0.562558,0.0861427
99.69,4.05756,0.414817,0.0250705,0.334118,0.111213
97.949,3.34321,0.367621,-0.0115515,1.04847,0.0996617
96.0625,2.66618,0.317377,-0.0197008,1.7255,0.0799609
93.5799,1.929,0.254639,-0.053496,2.46268,0.0264649
93.635,1.91686,0.254296,0.023983,2.47482,0.0504479
90.7293,1.25308,0.187707,-0.077288,3.1386,-0.0268401
93.6204,1.86073,0.250597,-0.0665234,2.53095,-0.0933635
95.0065,2.20281,0.282922,0.00310452,2.18887,-0.090259
94.8041,2.11775,0.276193,0.025349,2.27393,-0.0649101
94.2476,1.94047,0.26067,0.0211878,2.45121,-0.0437223
94.4254,1.95941,0.263339,0.0251543,2.43227,-0.0185679
94.4447,1.93662,0.262073,0.0256007,2.45506,0.00703282
94.05,1.80786,0.250513,0.0230336,2.58382,0.0300664
95.7108,2.22842,0.291004,-0.00664299,2.16326,0.0234234
95.6282,2.17432,0.287115,0.0275039,2.21736,0.0509274
95.5346,2.11751,0.282906,0.0274312,2.27417,0.0783586
94.2669,1.75185,0.248521,0.00457048,2.63983,0.0829291
95.8469,2.1457,0.287614,-0.00334244,2.24598,0.0795866
96.6361,2.34885,0.307238,0.02134,2.04283,0.100927
98.328,2.87343,0.353217,-0.0074885,1.51825,0.0934382
95.1168,1.85404,0.262675,-0.118012,2.53764,-0.0245741
96.2659,2.14159,0.291668,0.0120023,2.25009,-0.0125718
97.5346,2.49978,0.325516,0.00927857,1.8919,-0.0032932
97.3307,2.39994,0.317911,0.0305554,1.99174,0.0272622
99.8885,3.27043,0.391907,-0.0601512,1.12125,-0.032889
99.972,3.26463,0.393036,0.0349526,1.12705,0.00206359
101.458,3.84175,0.437524,0.00332293,0.549928,0.00538652
103.153,4.58549,0.489321,-0.00601656,-0.19381,-0.000630039
103.776,4.85271,0.508001,0.0327423,-0.461034,0.0321122
101.917,3.92075,0.448597,-0.0168461,0.470928,0.0152662
100.009,3.08276,0.386827,-0.021974,1.30892,-0.00670783
97.0253,2.03166,0.293535,-0.106748,2.36002,-0.113456
98.0305,2.30505,0.321676,0.019018,2.08663,-0.0944379
100.578,3.18448,0.400436,-0.062907,1.2072,-0.157345
99.8081,2.84545,0.373922,0.0271098,1.54623,-0.130235
98.3444,2.29451,0.325361,0.000184282,2.09717,-0.130051
98.826,2.41582,0.338614,0.0324102,1.97586,-0.0976407
100.551,3.00585,0.393289,-0.00898524,1.38583,-0.106626
100.307,2.86864,0.383445,0.0376317,1.52304,-0.0689942
102.348,3.67616,0.451417,-0.0283712,0.715518,-0.0973654
101.129,3.10708,0.408045,0.0144688,1.2846,-0.0828966
104.156,4.45246,0.512023,-0.114229,-0.0607797,-0.197125
103.694,4.17189,0.495176,0.039486,0.219787,-0.157639
104.331,4.44561,0.516878,0.0371108,-0.0539277,-0.120529
105.344,4.93718,0.552005,0.0269219,-0.545496,-0.0936067
108.259,6.64158,0.650595,-0.100558,-2.2499,-0.194164
109.528,7.44341,0.691345,0.0171289,-3.05173,-0.177036
111.614,8.9036,0.753087,-0.0244464,-4.51192,-0.201482
110.328,7.9097,0.718025,0.0180541,-3.51802,-0.183428
114.605,11.1868,0.83014,-0.213616,-6.79508,-0.397044
118.14,14.2093,0.897082,-0.0962533,-9.8176,-0.493297
118.784,14.7583,0.908603,0.0197473,-10.3667,-0.47355
119.05,14.9695,0.914429,0.0214792,-10.5778,-0.452071
120.392,16.1798,0.932966,0.00750979,-11.7881,-0.444561
118.276,14.2001,0.908224,-0.00416876,-9.80839,-0.44873
114.785,11.0904,0.84815,-0.0700037,-6.69871,-0.518733
116.054,12.1445,0.876386,0.0129155,-7.75279,-0.505818
116.378,12.3922,0.885029,0.0273537,-8.00048,-0.478464
