Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.608,4.19227,0.417617,0.0275349,0.199406,0.0275349
100.681,4.62084,0.444651,0.015782,-0.229163,0.0433169
100.021,4.29904,0.426481,0.0243252,0.0926352,0.0676422
100.661,4.54277,0.442416,0.0255324,-0.151088,0.0931746
100.896,4.61216,0.447755,0.030372,-0.220482,0.123547
101.4,4.80568,0.460323,0.0282388,-0.414002,0.151785
104.222,6.17275,0.534237,-0.0720048,-1.78107,0.0797807
104.203,6.12481,0.533329,0.0327251,-1.73313,0.112506
105.702,6.91539,0.571924,0.00415916,-2.52371,0.116665
103.23,5.54335,0.506547,-0.0473765,-1.15167,0.0692884
103.084,5.4324,0.50206,0.0327099,-1.04072,0.101998
102.442,5.07809,0.48396,0.0272247,-0.686411,0.129223
103.707,5.67371,0.517832,0.0121504,-1.28203,0.141374
104.08,5.83002,0.527484,0.0320729,-1.43834,0.173446
102.912,5.1946,0.494899,0.0148166,-0.802916,0.188263
104.134,5.78036,0.528055,0.0140504,-1.38868,0.202313
102.344,4.84135,0.477625,-0.0109173,-0.449666,0.191396
103.259,5.25115,0.502692,0.0229744,-0.859473,0.21437
102.616,4.89463,0.483829,0.028427,-0.502954,0.242797
101.297,4.24362,0.445269,0.00877596,0.148059,0.251573
101.842,4.45173,0.460036,0.030366,-0.0600452,0.281939
100.568,3.85156,0.422116,0.00995668,0.540116,0.291896
99.433,3.35472,0.38798,0.0139308,1.03696,0.305827
102.307,4.55032,0.470999,-0.0840704,-0.158643,0.221757
101.863,4.30443,0.457002,0.0323105,0.0872452,0.254067
99.2157,3.16177,0.377519,-0.0711435,1.22991,0.182924
100.686,3.71014,0.419825,0.00342433,0.681544,0.186348
100.545,3.6125,0.414381,0.0346435,0.779177,0.220991
99.4515,3.13971,0.380178,0.0157832,1.25197,0.236775
102.246,4.27887,0.463867,-0.080295,0.112809,0.15648
102.408,4.31328,0.467939,0.03677,0.0783992,0.19325
101.626,3.91571,0.442739,0.0271748,0.475975,0.220424
102.358,4.20613,0.46451,0.0295465,0.185552,0.249971
98.5885,2.63928,0.346141,-0.188331,1.7524,0.0616394
97.3997,2.21404,0.30865,0.0106484,2.17764,0.0722878
98.0125,2.37244,0.325026,0.0279952,2.01924,0.100283
94.2415,1.32434,0.216309,-0.180493,3.06734,-0.0802104
92.7728,1.00885,0.177681,-0.00409363,3.38283,-0.084304
90.6479,0.661763,0.129439,-0.0320171,3.72992,-0.116321
90.7649,0.657123,0.129389,0.0186654,3.73456,-0.0976556
