Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.9326,3.91611,0.400117,0.0141281,0.475566,0.0141281
99.2926,4.02869,0.408428,0.0279402,0.362988,0.0420683
100.213,4.38158,0.431528,0.0195044,0.0101026,0.0615727
99.8321,4.18506,0.420564,0.028194,0.206623,0.0897667
99.8876,4.17431,0.421053,0.0303571,0.217367,0.120124
100.503,4.4036,0.436448,0.026098,-0.0119215,0.146222
98.9394,3.72024,0.393799,-0.00299479,0.671441,0.143227
97.6474,3.20155,0.358433,0.00643006,1.19013,0.149657
96.8404,2.8898,0.335989,0.0193586,1.50188,0.169016
97.9155,3.23357,0.362941,0.0145038,1.15811,0.18352
96.3673,2.67278,0.320833,-0.00426582,1.7189,0.179254
95.4366,2.35612,0.295401,0.0152691,2.03556,0.194523
94.2814,2.00422,0.264904,0.00809608,2.38746,0.202619
96.2796,2.55297,0.314024,-0.0216737,1.83871,0.180945
95.0886,2.16847,0.281698,0.00775796,2.22321,0.188703
98.4081,3.21384,0.36839,-0.112682,1.17784,0.0760211
97.1028,2.72402,0.331324,0.00566075,1.66766,0.0816818
97.8124,2.93259,0.349192,0.023648,1.45909,0.10533
96.1222,2.35037,0.301861,-0.0110605,2.04131,0.0942694
97.3455,2.70676,0.333332,0.0102235,1.68492,0.104493
97.9331,2.87344,0.348108,0.0262564,1.51824,0.130749
98.3801,2.99708,0.359212,0.0288787,1.3946,0.159628
99.4336,3.35494,0.387997,0.0173751,1.03674,0.177003
97.7713,2.7155,0.338909,-0.00901747,1.67618,0.167986
97.5645,2.6121,0.331437,0.0303192,1.77958,0.198305
96.8613,2.35314,0.309974,0.0229759,2.03854,0.221281
95.602,1.95396,0.273626,0.00608789,2.43772,0.227369
97.422,2.46332,0.322294,-0.0137214,1.92836,0.213647
98.3749,2.74766,0.348226,0.0199002,1.64402,0.233547
100.762,3.62429,0.418472,-0.0485128,0.767393,0.185034
100.325,3.40542,0.403836,0.0323933,0.986257,0.217428
99.2161,2.93852,0.368526,0.0152784,1.45316,0.232706
100.491,3.39328,0.406231,0.0116363,0.998402,0.244343
98.8769,2.74038,0.35492,-0.00636042,1.6513,0.237982
101.406,3.69537,0.432374,-0.0607098,0.69631,0.177272
102.139,3.97855,0.454588,0.0300158,0.413135,0.207288
102.269,3.99512,0.457718,0.0384673,0.396559,0.245755
100.107,3.04021,0.386818,-0.0389656,1.35147,0.20679
101.993,3.78392,0.446571,-0.0176034,0.607765,0.189186
100.502,3.11253,0.396431,0.00105545,1.27915,0.190242
99.0594,2.53522,0.348036,0.00196063,1.85646,0.192202
98.1964,2.20896,0.318631,0.022767,2.18272,0.214969
97.493,1.95615,0.294507,0.0258009,2.43553,0.24077
96.9028,1.75251,0.274113,0.0271928,2.63917,0.267963
94.4878,1.14629,0.202716,-0.0581938,3.24539,0.209769
94.0718,1.03627,0.189129,0.0239324,3.35541,0.233702
93.9348,0.983008,0.182858,0.0257007,3.40867,0.259402
94.1339,0.991809,0.185178,0.0260251,3.39987,0.285428
92.4324,0.689318,0.141233,-0.0141828,3.70236,0.271245
92.9148,0.735537,0.149402,0.0207092,3.65614,0.291954
91.3817,0.512456,0.113492,-0.00724597,3.87922,0.284708
91.2476,0.477832,0.108101,0.0184581,3.91385,0.303166
90.6609,0.399852,0.0944498,0.0136495,3.99183,0.316816
91.7022,0.487784,0.111384,0.00964445,3.9039,0.32646
92.076,0.509384,0.116075,0.0191,3.8823,0.34556
92.8712,0.584744,0.13028,0.0159677,3.80694,0.361528
91.9674,0.455178,0.107767,0.0107112,3.9365,0.372239
90.5956,0.308791,0.0795494,-0.00235008,4.08289,0.369889
90.552,0.289197,0.0760227,0.0154793,4.10248,0.385368
91.933,0.390768,0.0977093,0.0028002,4.00091,0.388168
93.8347,0.588812,0.136217,-0.0130372,3.80287,0.375131
94.6574,0.680394,0.153668,0.0193121,3.71129,0.394443
94.0154,0.560586,0.133377,0.0198164,3.83109,0.41426
94.7088,0.630177,0.147418,0.0217388,3.7615,0.435998
94.864,0.623898,0.147643,0.0278799,3.76778,0.463878
94.7608,0.579879,0.140828,0.0274966,3.8118,0.491375
95.1464,0.60584,0.147159,0.0271223,3.78584,0.518497
96.4723,0.790661,0.182393,0.00902669,3.60102,0.527524
94.7111,0.487897,0.126863,-0.0200901,3.90378,0.507434
92.6261,0.25544,0.0762806,-0.0331373,4.13624,0.474296
95.7579,0.57058,0.146668,-0.0768731,3.8211,0.397423
95.4963,0.502218,0.134327,0.0286977,3.88946,0.426121
95.0388,0.415138,0.117006,0.0244388,3.97654,0.45056
95.9374,0.498638,0.13699,0.02063,3.89304,0.47119
96.3345,0.520842,0.14366,0.0309852,3.87084,0.502175
95.4395,0.374716,0.112301,0.0162778,4.01696,0.518453
