Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.477,4.56504,0.440196,0.0273673,-0.173361,0.0273673
98.8342,3.84421,0.396513,-0.00629805,0.547467,0.0210693
98.3922,3.63915,0.383937,0.0262772,0.752531,0.0473465
98.9227,3.81349,0.396669,0.0259756,0.578186,0.0733221
95.7837,2.6667,0.314629,-0.101879,1.72498,-0.0285569
95.9291,2.68323,0.316863,0.0264806,1.70845,-0.00207632
94.6199,2.26219,0.282854,0.0034793,2.12949,0.00140299
94.7118,2.26047,0.283556,0.025277,2.13121,0.02668
94.9383,2.29711,0.287592,0.0251534,2.09457,0.0518333
94.4166,2.12295,0.273153,0.0216257,2.26873,0.073459
95.5046,2.40557,0.29869,0.0122457,1.98611,0.0857047
95.698,2.4342,0.302065,0.0265524,1.95748,0.112257
96.7874,2.74726,0.328879,0.013392,1.64442,0.125649
98.7109,3.39521,0.379304,-0.01823,0.99647,0.107419
93.0807,1.6528,0.232601,-0.396497,2.73888,-0.289078
91.17,1.22795,0.188004,-0.0215882,3.16373,-0.310666
91.8756,1.34271,0.201464,0.0162674,3.04897,-0.294399
94.2162,1.84984,0.254616,-0.0373144,2.54184,-0.331713
92.592,1.44366,0.213902,-0.00958157,2.94802,-0.341295
91.1789,1.14192,0.180684,-0.0023791,3.24976,-0.343674
92.6199,1.40034,0.210729,0.000382143,2.99134,-0.343292
91.229,1.10708,0.177872,-0.00167522,3.2846,-0.344967
90.4445,0.953603,0.15964,0.0124001,3.43808,-0.332567
90.3505,0.918539,0.155779,0.0186853,3.47314,-0.313882
90.6139,0.93966,0.159099,0.0185861,3.45202,-0.295296
91.8795,1.13465,0.183977,0.00499207,3.25703,-0.290304
92.5137,1.23141,0.196254,0.0183288,3.16027,-0.271975
92.101,1.1288,0.184759,0.0199158,3.26288,-0.252059
93.1022,1.29962,0.205874,0.0125602,3.09206,-0.239499
91.7093,1.01273,0.171805,-0.0016748,3.37895,-0.241174
88.7814,0.58035,0.112576,-0.0721372,3.81133,-0.313311
86.9227,0.386002,0.0818736,-0.0158591,4.00568,-0.32917
87.9284,0.461045,0.0947461,0.00659124,3.93063,-0.322579
90.3578,0.721314,0.135077,-0.030901,3.67037,-0.35348
89.426,0.586264,0.115533,0.00801609,3.80542,-0.345464
89.2859,0.553231,0.110924,0.0158393,3.83845,-0.329624
88.7307,0.478559,0.0994228,0.0121251,3.91312,-0.317499
88.4374,0.43511,0.0926405,0.0134309,3.95657,-0.304068
90.2927,0.617007,0.122583,-0.010821,3.77467,-0.314889
91.8009,0.802125,0.15086,-0.00130581,3.58956,-0.316195
94.1055,1.18301,0.203086,-0.0345269,3.20867,-0.350722
93.841,1.10279,0.193797,0.0246883,3.28889,-0.326034
94.4888,1.20466,0.207999,0.0219383,3.18702,-0.304095
95.8862,1.48926,0.244073,0.00420339,2.90242,-0.299892
96.1924,1.53182,0.250432,0.0299582,2.85986,-0.269934
98.4497,2.13558,0.317996,-0.0407217,2.2561,-0.310656
98.5744,2.13591,0.319803,0.0363922,2.25577,-0.274263
99.1922,2.29864,0.338116,0.0319197,2.09304,-0.242344
99.1818,2.25371,0.335549,0.0382739,2.13797,-0.20407
100.295,2.60451,0.371885,0.0196945,1.78717,-0.184375
100.342,2.57746,0.371519,0.0409381,1.81422,-0.143437
97.7523,1.69305,0.280316,-0.0811195,2.69863,-0.224557
96.2976,1.2846,0.231413,-0.00187145,3.10708,-0.226428
96.2219,1.23277,0.226065,0.0321994,3.15891,-0.194229
95.5973,1.0649,0.20433,0.024607,3.32678,-0.169622
97.4916,1.4681,0.260163,-0.0179766,2.92358,-0.187598
93.9995,0.719501,0.154121,-0.162327,3.67218,-0.349926
94.0584,0.701272,0.152259,0.0259066,3.69041,-0.324019
93.3226,0.571207,0.130876,0.0166487,3.82047,-0.30737
95.365,0.859379,0.180642,-0.022046,3.5323,-0.329416
95.8587,0.918592,0.191507,0.0283002,3.47309,-0.301116
96.091,0.929535,0.194844,0.0317968,3.46215,-0.269319
97.0169,1.08553,0.220589,0.0226091,3.30615,-0.24671
100.337,1.96487,0.339559,-0.148896,2.42681,-0.395607
101.099,2.18323,0.3678,0.037142,2.20845,-0.358465
102.467,2.66943,0.42338,0.013223,1.72225,-0.345242
104.305,3.46159,0.50212,-0.0178507,0.930091,-0.363092
107.29,5.09202,0.629868,-0.136481,-0.700343,-0.499573
107.103,4.91381,0.623099,0.054236,-0.522126,-0.445337
104.851,3.55709,0.524133,-0.0531703,0.83459,-0.498507
107.447,5.00578,0.639876,-0.0932447,-0.614095,-0.591752
109.638,6.44707,0.730109,-0.045552,-2.05539,-0.637304
109.096,5.99598,0.711872,0.0481942,-1.6043,-0.58911
107.916,5.11952,0.665014,0.0291085,-0.727838,-0.560001
108.403,5.3838,0.688323,0.0528328,-0.992118,-0.507168
109.398,6.02685,0.732776,0.0350369,-1.63517,-0.472131
110.149,6.52771,0.765976,0.0423062,-2.13603,-0.429825
109.346,5.86026,0.737649,0.0442393,-1.46858,-0.385586
110.185,6.43136,0.775739,0.0403522,-2.03968,-0.345234
108.779,5.3124,0.720472,0.020416,-0.920723,-0.324818
110.338,6.4254,0.791385,0.00289277,-2.03372,-0.321925
107.678,4.39886,0.674111,-0.0860164,-0.00718449,-0.407941
107.859,4.44464,0.687095,0.0687963,-0.0529599,-0.339145
109.464,5.54226,0.771107,-0.00123391,-1.15058,-0.340379
109.781,5.71908,0.791682,0.0592355,-1.3274,-0.281144
110.251,6.02921,0.81918,0.0540522,-1.63753,-0.227091
110.924,6.52768,0.854055,0.0446234,-2.136,-0.182468
111.867,7.29466,0.895063,0.0295698,-2.90298,-0.152898
111.742,7.1286,0.900291,0.0450838,-2.73692,-0.107814
112.177,7.47386,0.922537,0.0372738,-3.08218,-0.0705405
112.461,7.6919,0.939439,0.0344017,-3.30022,-0.0361388
112.369,7.56154,0.947377,0.033792,-3.16986,-0.00234687
113.063,8.19018,0.969932,0.0192206,-3.7985,0.0168737
114.434,9.51083,0.990584,-0.000802828,-5.11915,0.0160709
113.707,8.77053,0.991315,0.00938168,-4.37885,0.0254526
111.748,6.81371,0.981245,0.00509178,-2.42203,0.0305444
110.347,5.40936,0.972169,0.0187628,-1.01768,0.0493072
111.739,6.76074,0.998237,-0.00833752,-2.36906,0.0409697
114.047,9.05751,1,-0.00273395,-4.66583,0.0382357
