Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.821,5.17986,0.475071,-0.0115047,-0.788181,-0.0115047
101.342,4.9207,0.461918,0.0277213,-0.529017,0.0162166
102.653,5.5123,0.495373,0.00951572,-1.12062,0.0257323
105.689,7.09711,0.572546,-0.0854547,-2.70543,-0.0597224
108.033,8.46925,0.629555,-0.0350345,-4.07757,-0.0947569
108.579,8.77864,0.642523,0.0283175,-4.38696,-0.0664395
107.366,7.9788,0.613698,0.0145851,-3.58712,-0.0518544
106.885,7.6481,0.601875,0.02963,-3.25642,-0.0222244
105.794,6.96828,0.574288,0.0177744,-2.5766,-0.00444997
105.779,6.92091,0.57371,0.0331244,-2.52923,0.0286745
103.252,5.51711,0.506596,-0.0511137,-1.12543,-0.0224392
102.938,5.32137,0.497482,0.0317393,-0.929689,0.00930008
103.101,5.36521,0.501341,0.0330888,-0.973534,0.0423889
105.961,6.87015,0.577786,-0.0757057,-2.47847,-0.0333169
105.137,6.36362,0.555688,0.0249345,-1.97194,-0.00838241
105.324,6.42851,0.560451,0.0339151,-2.03683,0.0255327
103.778,5.55523,0.517756,0.00147816,-1.16355,0.0270108
105.015,6.17704,0.551498,0.0139789,-1.78536,0.0409897
104.019,5.60152,0.523478,0.020898,-1.20984,0.0618878
101.885,4.51047,0.462165,-0.0306439,-0.118787,0.0312439
99.165,3.32366,0.382937,-0.0747005,1.06802,-0.0434566
96.9803,2.52178,0.320084,-0.0381648,1.8699,-0.0816214
98.6078,3.04437,0.364237,-0.00448865,1.34731,-0.0861101
101.426,4.14687,0.445079,-0.079262,0.244805,-0.165372
102.878,4.78385,0.487031,0.00526137,-0.392174,-0.160111
101.748,4.21242,0.45263,0.0162314,0.179257,-0.143879
101.346,3.99345,0.439589,0.032873,0.398225,-0.111006
101.886,4.19528,0.454846,0.0317998,0.196396,-0.0792065
100.998,3.76385,0.426875,0.0234097,0.627832,-0.0557969
101.176,3.8002,0.431126,0.0355457,0.591481,-0.0202512
100.596,3.51596,0.412141,0.0303706,0.875725,0.0101194
103.228,4.66478,0.492391,-0.0679762,-0.273095,-0.0578568
105.021,5.55336,0.546831,-0.0102704,-1.16168,-0.0681272
106.645,6.43695,0.595321,-0.000590683,-2.04527,-0.0687179
106.061,6.04957,0.577864,0.0337141,-1.65789,-0.0350037
108.015,7.19092,0.635533,-0.0175486,-2.79924,-0.0525523
109.039,7.81216,0.664876,0.0233869,-3.42048,-0.0291655
109.711,8.22095,0.68397,0.0315383,-3.82927,0.00237279
111.859,9.70847,0.740377,-0.0246921,-5.31679,-0.0223193
111.079,9.09478,0.721897,0.0286906,-4.7031,0.00637128
112.818,10.3459,0.765721,-0.00294971,-5.95423,0.00342157
113.733,11.0158,0.787881,0.023508,-6.62408,0.0269296
116.726,13.4302,0.848706,-0.063699,-9.03854,-0.0367694
119.115,15.4718,0.888099,-0.0231171,-11.0801,-0.0598866
119.977,16.2123,0.901418,0.0164902,-11.8207,-0.0433964
118.211,14.6081,0.878329,0.00314637,-10.2164,-0.04025
117.409,13.8731,0.867367,0.0211185,-9.48142,-0.0191316
117.097,13.5682,0.863999,0.0261002,-9.17653,0.00696865
117.04,13.4829,0.864916,0.0270586,-9.09125,0.0340272
118.585,14.8064,0.891376,0.00466324,-10.4147,0.0386905
119.355,15.465,0.904094,0.0180743,-11.0734,0.0567648
119.896,15.926,0.913042,0.0191004,-11.5343,0.0758652
118.602,14.7228,0.897559,0.0123302,-10.3311,0.0881954
116.191,12.5669,0.8599,-0.0173808,-8.17527,0.0708145
118.444,14.5158,0.899436,-0.0196497,-10.1241,0.0511648
117.096,13.2819,0.880402,0.0126375,-8.89017,0.0638023
