Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.56,4.60183,0.442363,0.0263195,-0.210148,0.0263195
101.518,5.00243,0.466507,0.0192252,-0.610747,0.0455447
100.327,4.43081,0.434511,0.0115525,-0.0391271,0.0570972
100.773,4.59251,0.445371,0.028312,-0.200832,0.0854092
100.747,4.54583,0.443812,0.0309303,-0.154153,0.116339
100.474,4.39111,0.435685,0.0298772,0.00057296,0.146217
100.35,4.30233,0.431441,0.0307673,0.0893502,0.176984
99.5547,3.93338,0.40913,0.0219074,0.458298,0.198891
99.0845,3.7101,0.395417,0.0272493,0.681581,0.226141
98.3688,3.40084,0.37504,0.0227717,0.990844,0.248912
100.315,4.14621,0.426604,-0.0188727,0.245473,0.23004
99.4108,3.7371,0.400847,0.0196764,0.654584,0.249716
99.4086,3.70145,0.399643,0.0312136,0.690232,0.28093
101.184,4.4175,0.447675,-0.0101804,-0.0258151,0.270749
103.263,5.36988,0.504598,-0.0254538,-0.978198,0.245296
104.565,6.01059,0.539861,0.0114386,-1.61891,0.256734
105.647,6.57093,0.568907,0.0189731,-2.17925,0.275707
107.063,7.36284,0.606391,0.00821631,-2.97116,0.283924
104.408,5.80741,0.534357,-0.0599459,-1.41573,0.223978
104.5,5.81641,0.536511,0.0350864,-1.42473,0.259064
103.624,5.31736,0.511267,0.0241944,-0.925678,0.283259
103.649,5.29004,0.511421,0.0354685,-0.898361,0.318727
101.594,4.26112,0.450989,-0.0268511,0.13056,0.291876
104.569,5.69071,0.536863,-0.0918999,-1.29903,0.199976
103.609,5.1474,0.508496,0.0225518,-0.755718,0.222528
104.04,5.32807,0.520578,0.0339175,-0.936392,0.256445
103.244,4.88211,0.496452,0.0269683,-0.49043,0.283414
105.424,5.99211,0.560247,-0.0323827,-1.60043,0.251031
101.697,4.06938,0.448102,-0.170712,0.322299,0.0803192
102.914,4.59551,0.484275,0.0150023,-0.203827,0.0953215
100.608,3.5208,0.412502,-0.0462743,0.870875,0.0490472
100.432,3.40939,0.405782,0.0352295,0.982294,0.0842767
100.893,3.55935,0.418759,0.0333184,0.832326,0.117595
101.289,3.68661,0.429914,0.0347533,0.705069,0.152348
102.193,4.0457,0.457347,0.0254991,0.345983,0.177847
102.361,4.08029,0.461685,0.0380717,0.311389,0.215919
100.661,3.3005,0.406031,-0.0094629,1.09118,0.206456
98.694,2.52527,0.34216,-0.0270648,1.86641,0.179391
97.8235,2.20266,0.313326,0.0216613,2.18902,0.201053
99.1205,2.5959,0.351866,0.0103268,1.79578,0.21138
99.3826,2.64938,0.358418,0.0355853,1.7423,0.246965
96.8065,1.79599,0.275972,-0.0731698,2.59569,0.173795
96.8442,1.77151,0.274743,0.0324128,2.62017,0.206208
98.3954,2.19608,0.320663,-0.000813707,2.1956,0.205394
97.1813,1.79406,0.280191,0.00978578,2.59762,0.21518
95.4418,1.32035,0.226177,-0.016185,3.07133,0.198995
95.575,1.31867,0.227267,0.0298202,3.07301,0.228815
98.2712,2.00137,0.307539,-0.0719391,2.39031,0.156876
98.6031,2.06516,0.316102,0.0354867,2.32652,0.192363
99.1269,2.1938,0.331406,0.0340712,2.19788,0.226434
101.874,3.18853,0.42652,-0.0874571,1.20315,0.138977
101.648,3.04606,0.416722,0.042281,1.34562,0.181258
103.51,3.8353,0.48398,-0.0173028,0.556384,0.163955
104.45,4.25512,0.517986,0.0304391,0.13656,0.194394
104.007,3.978,0.500711,0.0429341,0.413675,0.237328
105.366,4.6404,0.55117,0.0134253,-0.248722,0.250754
103.534,3.6418,0.480747,-0.0164486,0.749877,0.234305
99.949,2.11973,0.341163,-0.206038,2.27195,0.0282667
97.094,1.25459,0.237416,-0.112038,3.13709,-0.0837712
95.7929,0.939331,0.193166,0.00418785,3.45235,-0.0795834
99.2403,1.75317,0.306213,-0.149664,2.63851,-0.229248
97.7202,1.28947,0.248093,-0.00464306,3.10221,-0.233891
97.9978,1.31821,0.254225,0.0378149,3.07347,-0.196076
100.462,2.00742,0.344555,-0.0651343,2.38426,-0.26121
99.7616,1.72782,0.313475,0.0350714,2.66386,-0.226139
102.665,2.75425,0.431952,-0.119204,1.63743,-0.345343
103.588,3.11271,0.470573,0.0359993,1.27897,-0.309343
101.228,2.07009,0.364722,-0.0724417,2.32159,-0.381785
104.074,3.22573,0.489683,-0.121121,1.16595,-0.502906
103.121,2.71939,0.444521,0.0349324,1.67229,-0.467974
102.953,2.5846,0.434688,0.0559001,1.80708,-0.412074
101.895,2.09147,0.382575,0.0287306,2.30021,-0.383343
104.459,3.16283,0.503272,-0.0939871,1.22885,-0.47733
106.376,4.149,0.595053,-0.0262455,0.242677,-0.503576
108.345,5.34452,0.685861,-0.0297492,-0.952836,-0.533325
108.648,5.48895,0.701504,0.0561131,-1.09727,-0.477212
108.42,5.26363,0.694382,0.0584308,-0.87195,-0.418781
109.618,6.06261,0.748903,0.0257839,-1.67093,-0.392997
109.866,6.18604,0.763073,0.0546946,-1.79436,-0.338302
110.698,6.77439,0.800089,0.0391367,-2.38271,-0.299166
110.852,6.83748,0.810981,0.0516709,-2.4458,-0.247495
115.462,10.8572,0.937615,-0.289192,-6.46549,-0.536687
118.742,13.9811,0.978501,-0.0581474,-9.58946,-0.594834
116.155,11.4483,0.957246,-0.00934945,-7.0566,-0.604183
114.269,9.63074,0.9324,0.00258196,-5.23906,-0.601601
114.206,9.5328,0.937334,0.0291222,-5.14112,-0.572479
111.341,6.88688,0.869179,-0.0490369,-2.4952,-0.621516
111.208,6.71225,0.873195,0.0505231,-2.32057,-0.570993
111.268,6.70562,0.884697,0.0498576,-2.31394,-0.521135
112.17,7.46727,0.922344,0.0271262,-3.07559,-0.494009
111.882,7.15201,0.924598,0.0400338,-2.76033,-0.453975
111.374,6.63113,0.921135,0.0411772,-2.23945,-0.412798
113.885,8.99231,0.980312,-0.0571585,-4.60063,-0.469957
112.995,8.09284,0.977695,0.0159159,-3.70116,-0.454041
114.939,9.99524,0.996494,-0.0119677,-5.60356,-0.466009
115.311,10.354,0.999077,0.00210267,-5.96228,-0.463906
114.865,9.89656,0.999709,0.00113085,-5.50488,-0.462775
114.358,9.37907,0.999968,0.000395501,-4.98739,-0.462379
112.965,7.97519,0.999999,0.000100096,-3.58351,-0.462279
