Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.7158,3.82998,0.394515,0.00732189,0.5617,0.00732189
100.913,4.72455,0.450701,-0.031391,-0.332872,-0.0240692
103.001,5.68649,0.504416,-0.0246272,-1.29481,-0.0486964
102.164,5.23739,0.481973,0.0221591,-0.845707,-0.0265373
101.359,4.82243,0.460024,0.0225489,-0.430747,-0.0039884
100.898,4.57813,0.446971,0.0282498,-0.186448,0.0242614
101.842,4.97588,0.471351,0.0202347,-0.584202,0.0444961
101.199,4.64236,0.453321,0.0259751,-0.250678,0.0704712
100.815,4.43474,0.442099,0.0295304,-0.0430592,0.100002
100.066,4.07621,0.420847,0.0234818,0.31547,0.123483
98.731,3.50476,0.383557,0.00580641,0.886922,0.12929
100.001,3.97827,0.416985,0.010025,0.413407,0.139315
98.7516,3.44482,0.381668,0.00894279,0.946859,0.148258
100.951,4.3139,0.441203,-0.0331912,0.0777757,0.115066
103.465,5.47242,0.510171,-0.0529943,-1.08074,0.0620722
105.718,6.65098,0.570992,-0.0341844,-2.2593,0.0278877
105.083,6.25434,0.553647,0.0289688,-1.86266,0.0568566
105.529,6.4641,0.565515,0.0321744,-2.07242,0.089031
104.459,5.83472,0.535779,0.0189929,-1.44304,0.108024
105.926,6.60974,0.575927,0.00587546,-2.21806,0.113899
102.4,4.71293,0.476141,-0.139348,-0.321246,-0.0254489
102.465,4.70476,0.477248,0.0349487,-0.313085,0.00949985
100.982,3.99076,0.433096,0.00190441,0.400919,0.0114043
102.847,4.80897,0.486848,-0.0146577,-0.417286,-0.00325347
100.211,3.59006,0.408136,-0.0688689,0.801622,-0.0721224
99.5877,3.30426,0.388459,0.0276947,1.08742,-0.0444277
99.0557,3.06522,0.371368,0.0288715,1.32646,-0.0155562
98.6214,2.87064,0.357074,0.0299433,1.52104,0.0143871
100.572,3.58451,0.413937,-0.020648,0.807167,-0.00626092
97.8618,2.53772,0.331504,-0.0787692,1.85396,-0.0850301
