Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
97.0327,3.20234,0.35144,-0.0866018,1.18934,-0.0866018
98.5609,3.73681,0.389427,-0.000457585,0.654874,-0.0870594
98.758,3.78133,0.393451,0.0287694,0.610355,-0.05829
95.0227,2.46257,0.297211,-0.154376,1.92911,-0.212666
96.0191,2.74146,0.320543,0.0146744,1.65022,-0.197991
96.8989,3.00248,0.341587,0.0181912,1.3892,-0.1798
95.2532,2.44624,0.298467,-0.00890424,1.94544,-0.188704
94.0678,2.08291,0.267901,0.00692451,2.30877,-0.18178
92.454,1.65708,0.228571,-0.00881773,2.7346,-0.190598
90.5121,1.23366,0.184968,-0.022399,3.15802,-0.212997
91.8953,1.48635,0.212667,0.00160619,2.90533,-0.21139
92.6917,1.63815,0.228853,0.0157551,2.75353,-0.195635
91.6919,1.39772,0.204685,0.00966632,2.99396,-0.185969
87.97,0.760559,0.130147,-0.126401,3.63112,-0.31237
87.8434,0.728153,0.126285,0.0148339,3.66353,-0.297536
88.9382,0.858905,0.143792,0.00644624,3.53278,-0.29109
88.6159,0.796228,0.136183,0.0151258,3.59545,-0.275964
88.4541,0.757487,0.131534,0.0155528,3.63419,-0.260411
87.4499,0.618913,0.112908,0.00538423,3.77277,-0.255027
83.8757,0.297518,0.063293,-0.0830967,4.09416,-0.338124
84.003,0.296197,0.0632934,0.00884468,4.09548,-0.329279
83.7271,0.270172,0.0589548,0.00803173,4.12151,-0.321247
84.742,0.325319,0.0687875,0.00419324,4.06636,-0.317054
82.2357,0.179344,0.0424334,-0.0270026,4.21234,-0.344057
84.1933,0.27061,0.0597063,-0.00856312,4.12107,-0.35262
83.2534,0.211151,0.0489265,0.00283628,4.18053,-0.349783
84.1741,0.251292,0.0566523,0.00448413,4.14039,-0.345299
83.7911,0.221978,0.0513874,0.00713509,4.1697,-0.338164
83.4766,0.198471,0.0470575,0.00690778,4.19321,-0.331256
81.5473,0.117859,0.0306163,-0.0105778,4.27382,-0.341834
80.8234,0.0927939,0.0251296,0.00263287,4.29889,-0.339201
82.0803,0.12353,0.0321182,0.000620968,4.26815,-0.338581
80.6088,0.0790867,0.0221299,-0.00309945,4.31259,-0.34168
81.8425,0.10547,0.0283655,0.000715474,4.28621,-0.340964
83.3609,0.149756,0.0382366,-0.00147111,4.24192,-0.342436
86.657,0.316604,0.0710876,-0.0411509,4.07508,-0.383587
85.601,0.238551,0.0567231,0.0023697,4.15313,-0.381217
87.3392,0.342444,0.0764706,-0.00579658,4.04924,-0.387013
89.3727,0.51202,0.105914,-0.0147376,3.87966,-0.401751
88.9882,0.456678,0.0972443,0.013693,3.935,-0.388058
87.3505,0.305748,0.0708442,-0.00918479,4.08593,-0.397243
89.1324,0.438896,0.0952138,-0.00753176,3.95278,-0.404775
89.9068,0.500169,0.106174,0.0116259,3.89151,-0.393149
90.2103,0.515099,0.109265,0.0163581,3.87658,-0.376791
86.9525,0.233855,0.0581797,-0.0756816,4.15782,-0.452472
86.3979,0.193641,0.050087,0.00742176,4.19804,-0.445051
84.9798,0.12537,0.0350577,-0.00321299,4.26631,-0.448263
84.5149,0.10355,0.0300147,0.00519481,4.28813,-0.443069
82.6652,0.0551755,0.0176432,-0.00742971,4.3365,-0.450498
82.9643,0.0564886,0.0181143,0.00378107,4.33519,-0.446717
82.4574,0.0443843,0.0148028,0.00273324,4.3473,-0.443984
82.3694,0.0397868,0.0135504,0.00313497,4.35189,-0.440849
84.3094,0.0697039,0.0221197,-0.00378037,4.32198,-0.444629
83.9831,0.0581814,0.0190709,0.00408179,4.3335,-0.440548
82.525,0.0324964,0.0115931,-0.00231843,4.35918,-0.442866
83.511,0.0420907,0.0146218,0.00170053,4.34959,-0.441166
83.1672,0.0340738,0.0122565,0.00283014,4.35761,-0.438335
81.8653,0.0189474,0.00738052,-0.000971718,4.37273,-0.439307
83.0144,0.0265182,0.00999463,0.000808084,4.36516,-0.438499
82.2615,0.0177956,0.00709159,0.00107516,4.37388,-0.437424
82.4268,0.0169613,0.00685197,0.00190679,4.37472,-0.435517
82.4228,0.0150359,0.00621009,0.00180034,4.37664,-0.433717
79.6328,0.00376852,0.00181391,-0.00615109,4.38791,-0.439868
80.6986,0.00535817,0.00251317,0.000285951,4.38632,-0.439582
79.9361,0.00315628,0.00157222,0.000222385,4.38852,-0.43936
81.6587,0.00617675,0.00290865,-0.000367888,4.3855,-0.439727
83.8276,0.0142229,0.00618855,-0.00180398,4.37746,-0.441531
83.0221,0.00853755,0.00396604,0.000606438,4.38314,-0.440925
81.7922,0.00396618,0.00201011,-0.000381871,4.38771,-0.441307
80.9561,0.00210489,0.00114306,0.000120859,4.38958,-0.441186
81.0472,0.00178873,0.000996316,0.000367494,4.38989,-0.440819
82.2757,0.00283122,0.00153118,0.000130011,4.38885,-0.440688
80.5807,0.000847893,0.000514618,-0.000667996,4.39083,-0.441356
79.8532,0.000407757,0.00026521,1.79056e-05,4.39127,-0.441339
80.9297,0.00061021,0.000389844,3.72162e-05,4.39107,-0.441301
80.6894,0.000385078,0.000258215,8.45714e-05,4.39129,-0.441217
81.27,0.000412368,0.00027903,7.68404e-05,4.39127,-0.44114
