Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.141,5.33346,0.483362,-0.0276936,-0.941783,-0.0276936
102.253,5.35201,0.485606,0.031074,-0.960333,0.00338038
100.471,4.49383,0.4383,-0.0113045,-0.102148,-0.00792413
100.342,4.40312,0.434013,0.0302848,-0.0114393,0.0223607
103.283,5.75649,0.51067,-0.0809647,-1.36481,-0.058604
102.918,5.53506,0.500541,0.0302435,-1.14338,-0.0283605
101.546,4.83741,0.463437,0.00644738,-0.445728,-0.0219131
101.512,4.78561,0.461738,0.0318174,-0.393935,0.00990423
101.666,4.82077,0.465099,0.0318149,-0.429085,0.0417192
102.823,5.33983,0.495626,0.0150331,-0.948152,0.0567522
102.526,5.15627,0.48693,0.03156,-0.764586,0.0883122
100.722,4.28628,0.436786,-0.0127716,0.105405,0.0755406
102.625,5.12946,0.488291,-0.0159247,-0.737779,0.0596159
103.847,5.70779,0.52114,0.0137388,-1.31611,0.0733547
102.902,5.18929,0.494602,0.021254,-0.797608,0.0946087
101.804,4.62526,0.463238,0.0163755,-0.233576,0.110984
101.32,4.3671,0.448749,0.0299219,0.0245799,0.140906
101.893,4.59078,0.464087,0.0294047,-0.199099,0.170311
102.217,4.70402,0.472479,0.0328574,-0.312344,0.203168
99.1898,3.36888,0.384957,-0.0994448,1.0228,0.103723
101.217,4.1698,0.441969,-0.0240349,0.221876,0.0796885
102.949,4.93881,0.49124,-0.0075898,-0.547131,0.0720987
103.549,5.19877,0.507964,0.0306219,-0.807089,0.102721
105.131,5.99652,0.552898,0.000692759,-1.60484,0.103413
108.254,7.81709,0.638678,-0.0989881,-3.42541,0.00442524
112.624,10.8073,0.744991,-0.204693,-6.41559,-0.200267
112.526,10.6948,0.74374,0.0320142,-6.30311,-0.168253
113.563,11.4387,0.766987,0.0196715,-7.04698,-0.148582
112.825,10.8393,0.752205,0.0261664,-6.44757,-0.122415
111.543,9.85272,0.723956,0.015024,-5.46104,-0.107391
108.63,7.80597,0.650753,-0.0690516,-3.41429,-0.176443
108.14,7.44697,0.637711,0.0338118,-3.05529,-0.142631
108.32,7.51872,0.643052,0.0369755,-3.12704,-0.105656
108.648,7.68734,0.652529,0.0360209,-3.29566,-0.0696347
107.599,6.97365,0.623276,0.0226681,-2.58197,-0.0469667
104.271,5.01988,0.522332,-0.126682,-0.628199,-0.173649
103.187,4.42866,0.487218,0.0203001,-0.0369754,-0.153349
100.705,3.27735,0.406028,-0.0622924,1.11433,-0.215641
98.637,2.46774,0.33849,-0.0339906,1.92394,-0.249632
96.3324,1.73552,0.26666,-0.0509261,2.65616,-0.300558
97.1384,1.92466,0.28822,0.0233595,2.46702,-0.277198
95.9305,1.56554,0.250318,0.00836591,2.82614,-0.268833
96.7239,1.73869,0.271138,0.0232086,2.65299,-0.245624
97.4294,1.9011,0.290233,0.0264269,2.49058,-0.219197
96.3348,1.56778,0.254631,0.0129831,2.8239,-0.206214
96.0205,1.45604,0.242809,0.0294162,2.93564,-0.176798
95.128,1.21991,0.214676,0.0172262,3.17177,-0.159571
98.64,2.11703,0.319673,-0.145091,2.27465,-0.304663
98.0178,1.88583,0.296828,0.0293566,2.50585,-0.275306
101.051,2.89559,0.398614,-0.112218,1.49609,-0.387524
101.272,2.93861,0.404795,0.0415484,1.45307,-0.345976
98.0153,1.76792,0.288986,-0.151558,2.62376,-0.497534
96.1925,1.26044,0.228227,-0.0219567,3.13124,-0.519491
96.4107,1.27598,0.231829,0.0321399,3.1157,-0.487351
95.8915,1.12628,0.212993,0.0271969,3.2654,-0.460154
94.8653,0.892849,0.180341,0.01291,3.49883,-0.447244
95.989,1.07956,0.209404,0.0142815,3.31212,-0.432962
96.8925,1.24443,0.234224,0.0224019,3.14725,-0.41056
98.2276,1.54528,0.275852,0.00969303,2.8464,-0.400867
98.5471,1.59262,0.283995,0.0382194,2.79906,-0.362648
99.5167,1.83923,0.316584,0.0260903,2.55245,-0.336558
99.2733,1.71782,0.304329,0.0413604,2.67385,-0.295197
101.411,2.40511,0.38574,-0.0395623,1.98657,-0.33476
102.612,2.84318,0.433477,0.0215516,1.5485,-0.313208
102.21,2.61755,0.414487,0.047196,1.77413,-0.266012
102.469,2.67016,0.423454,0.0505621,1.72152,-0.21545
104.135,3.37653,0.494629,-0.00491572,1.01515,-0.220366
104.373,3.43534,0.504168,0.054307,0.956345,-0.166059
104.362,3.36835,0.502701,0.0563119,1.02333,-0.109747
106.31,4.37031,0.589719,-0.0272146,0.021367,-0.136961
105.503,3.84486,0.553612,0.043468,0.546823,-0.0934934
106.477,4.34151,0.598314,0.0374934,0.0501675,-0.0559999
108.31,5.44908,0.679825,-0.0168776,-1.0574,-0.0728776
105.191,3.47731,0.538165,-0.155311,0.914374,-0.228189
105.097,3.35869,0.533095,0.0625523,1.03299,-0.165637
104.988,3.23174,0.527087,0.063747,1.15994,-0.10189
104.005,2.66858,0.474947,0.0395682,1.7231,-0.0623214
104.973,3.08123,0.525095,0.0428037,1.31045,-0.0195177
104.149,2.59395,0.47927,0.0493349,1.79773,0.0298173
102.567,1.83436,0.388976,-0.00352894,2.55732,0.0262883
100.923,1.20481,0.295735,-0.0134779,3.18687,0.0128104
101.709,1.38471,0.332011,0.0495522,3.00697,0.0623626
102.49,1.58712,0.371405,0.0537608,2.80456,0.116123
104.379,2.31313,0.483637,-0.0281507,2.07855,0.0879728
103.689,1.9114,0.436917,0.0634373,2.48028,0.15141
106.338,3.20732,0.608695,-0.143088,1.18436,0.00832188
105.983,2.90409,0.587574,0.0810673,1.48759,0.0893891
107.606,3.85554,0.696851,-0.00343203,0.53614,0.0859571
105.866,2.64286,0.583225,-0.0070012,1.74882,0.0789559
107.573,3.64728,0.708566,-0.0146152,0.744398,0.0643407
107.629,3.59009,0.720944,0.0898192,0.801594,0.15416
105.994,2.3959,0.602389,0.00786367,1.99578,0.162024
106.772,2.77583,0.675172,0.0827549,1.61585,0.244778
105.181,1.68303,0.532254,0.0114115,2.70865,0.25619
108.548,3.90624,0.843978,-0.435974,0.485444,-0.179784
110.086,5.20913,0.943686,-0.013958,-0.817446,-0.193742
109.234,4.3454,0.936778,0.050079,0.0462836,-0.143663
108.414,3.50249,0.934578,0.0651827,0.889192,-0.0784805
106.951,2.04854,0.890147,0.0769563,2.34314,-0.00152425
