Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.4673,3.73275,0.388106,-0.00197137,0.658931,-0.00197137
97.6288,3.38502,0.365404,0.0188669,1.00666,0.0168955
97.5061,3.3091,0.361043,0.0278816,1.08258,0.0447771
99.7494,4.15038,0.418387,-0.0344949,0.241297,0.0102822
102.521,5.37499,0.490705,-0.0686766,-0.983313,-0.0583944
98.328,3.51713,0.378793,-0.204221,0.874551,-0.262615
97.8528,3.30796,0.365095,0.0257991,1.08372,-0.236816
96.6823,2.86781,0.333281,0.00959344,1.52387,-0.227223
97.2056,3.01422,0.34552,0.0250319,1.37746,-0.202191
95.223,2.35125,0.293137,-0.0251071,2.04043,-0.227298
99.0942,3.64584,0.393384,-0.16235,0.745839,-0.389648
99.5679,3.80044,0.405141,0.0282141,0.591241,-0.361434
96.989,2.81409,0.334211,-0.0621577,1.57759,-0.423591
98.1006,3.16882,0.362657,0.0138148,1.22286,-0.409777
98.7065,3.35935,0.377914,0.0259539,1.03233,-0.383823
98.6255,3.29458,0.374386,0.0307498,1.0971,-0.353073
100.117,3.84774,0.414811,0.00192156,0.543936,-0.351151
101.062,4.21489,0.44049,0.0209958,0.176795,-0.330155
101.597,4.4164,0.454777,0.0299507,-0.0247218,-0.300205
104.585,5.86204,0.538886,-0.0908247,-1.47036,-0.391029
104.963,6.02702,0.549092,0.0334927,-1.63534,-0.357537
106.919,7.11316,0.602694,-0.0169132,-2.72148,-0.37445
106.19,6.63969,0.582785,0.0283329,-2.24801,-0.346117
107.45,7.35408,0.617109,0.0142953,-2.9624,-0.331822
108.679,8.09145,0.649805,0.0155139,-3.69977,-0.316308
109.654,8.69547,0.675117,0.0228415,-4.30379,-0.293466
111.898,10.232,0.729651,-0.0278762,-5.84037,-0.321343
113.77,11.5985,0.771305,-0.0074435,-7.20677,-0.328786
111.691,10.001,0.726577,-0.0135618,-5.60927,-0.342348
111.773,10.0197,0.729346,0.0334458,-5.628,-0.308902
113.789,11.4967,0.774963,-0.0140478,-7.10505,-0.32295
114.471,11.992,0.790125,0.0256935,-7.60033,-0.297256
113.125,10.9074,0.762981,0.0132806,-6.51574,-0.283976
113.042,10.8039,0.762266,0.0325212,-6.41219,-0.251454
113.28,10.9464,0.768695,0.0318783,-6.55473,-0.219576
112.809,10.5459,0.759338,0.0306986,-6.15424,-0.188878
115.472,12.6071,0.816376,-0.0462858,-8.21546,-0.235163
114.132,11.491,0.790851,0.0135781,-7.09935,-0.221585
114.288,11.5751,0.795505,0.0312759,-7.18338,-0.190309
115.437,12.4654,0.820124,0.0164674,-8.07374,-0.173842
118.006,14.5978,0.866604,-0.0339571,-10.2062,-0.207799
119.225,15.6333,0.886291,0.0119616,-11.2417,-0.195838
121.086,17.2772,0.911636,-0.00290899,-12.8855,-0.198747
121.051,17.2158,0.912833,0.0195669,-12.8241,-0.17918
122.594,18.6112,0.930741,0.00404328,-14.2195,-0.175136
126.478,22.2682,0.96186,-0.0513767,-17.8766,-0.226513
128.916,24.6108,0.975012,-0.00752378,-20.2191,-0.234037
128.068,23.7666,0.972358,0.00713993,-19.3749,-0.226897
128.862,24.5227,0.976727,0.00636089,-20.131,-0.220536
127.395,23.0749,0.971382,0.00446065,-18.6832,-0.216075
126.652,22.335,0.968821,0.0083987,-17.9433,-0.207677
126.071,21.7531,0.966919,0.00941603,-17.3615,-0.198261
124.922,20.624,0.96136,0.00778809,-16.2324,-0.190473
128.004,23.5955,0.97833,-0.0186554,-19.2038,-0.209128
127.339,22.9276,0.976676,0.00718707,-18.536,-0.201941
129.784,25.3109,0.98605,-0.00560545,-20.9192,-0.207546
129.328,24.8461,0.985615,0.00533456,-20.4545,-0.202212
127.105,22.6453,0.979027,-0.00042095,-18.2536,-0.202633
127.111,22.6337,0.980157,0.00743993,-18.242,-0.195193
125.747,21.2816,0.975461,0.0048885,-16.8899,-0.190304
125.97,21.4808,0.977753,0.00821541,-17.0891,-0.182089
124.264,19.7992,0.970462,0.0032418,-15.4075,-0.178847
123.307,18.8515,0.966142,0.00892892,-14.4598,-0.169918
120.854,16.4787,0.948359,-0.00666347,-12.0871,-0.176582
