Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.6752,3.81398,0.393467,0.00591191,0.5777,0.00591191
99.2183,3.99842,0.406494,0.0257944,0.393258,0.0317064
101.145,4.79512,0.45598,-0.0170531,-0.403444,0.0146533
101.833,5.07934,0.473284,0.0253344,-0.687658,0.0399877
103.864,6.05743,0.525772,-0.0212263,-1.66575,0.0187614
104.503,6.36163,0.54191,0.0272957,-1.96995,0.0460571
103.684,5.88927,0.520174,0.0235571,-1.49759,0.0696142
103.196,5.60117,0.506763,0.0292552,-1.20949,0.0988694
102.336,5.13819,0.483143,0.0223174,-0.746506,0.121187
103.765,5.81858,0.520879,0.00603468,-1.4269,0.127221
106.714,7.43002,0.597489,-0.0801196,-3.03834,0.0471019
107.115,7.63215,0.607582,0.0313525,-3.24047,0.0784544
105.481,6.6346,0.565332,-0.000816831,-2.24292,0.0776376
105.099,6.38138,0.554935,0.0319017,-1.9897,0.109539
104.561,6.04772,0.540127,0.0300884,-1.65604,0.139628
104.155,5.79175,0.528647,0.0319189,-1.40007,0.171546
105.738,6.62258,0.571341,0.000887027,-2.2309,0.172434
106.638,7.10742,0.595214,0.0240464,-2.71574,0.19648
107.262,7.44375,0.611647,0.0296747,-3.05207,0.226155
106.156,6.74311,0.582184,0.0186706,-2.35143,0.244825
107.997,7.81895,0.631034,-0.0098838,-3.42727,0.234941
106.34,6.76834,0.586976,-0.00108108,-2.37666,0.23386
109.057,8.42105,0.658745,-0.0630266,-4.02937,0.170834
107.995,7.69415,0.631604,0.0206638,-3.30247,0.191497
109.416,8.57693,0.668642,0.00892663,-4.18525,0.200424
107.261,7.15439,0.61223,-0.0245402,-2.76271,0.175884
109.657,8.656,0.67571,-0.0408043,-4.26432,0.13508
108.516,7.85985,0.646557,0.0190098,-3.46817,0.154089
109.912,8.74589,0.683288,0.0101524,-4.35421,0.164242
106.571,6.56798,0.593121,-0.111189,-2.1763,0.0530523
105.91,6.13858,0.573848,0.0313391,-1.7469,0.0843915
103.878,4.99138,0.512398,-0.0240547,-0.599698,0.0603367
102.801,4.41518,0.478354,0.0196849,-0.023498,0.0800216
105.003,5.4998,0.545951,-0.0356613,-1.10812,0.0443604
105.045,5.4786,0.546903,0.0390572,-1.08692,0.0834176
108.415,7.44771,0.64692,-0.131267,-3.05603,-0.0478497
110.074,8.51506,0.692952,-0.000580262,-4.12338,-0.04843
109.837,8.30726,0.687375,0.0365917,-3.91558,-0.0118383
112.496,10.1849,0.755657,-0.0562828,-5.79323,-0.0681211
111.355,9.29546,0.72895,0.0201187,-4.90378,-0.0480024
108.249,7.11362,0.644397,-0.0900649,-2.72194,-0.138067
106.94,6.2493,0.605009,0.014791,-1.85762,-0.123276
108.011,6.86815,0.638231,0.0232568,-2.47647,-0.100019
107.005,6.19421,0.607422,0.0257359,-1.80253,-0.0742835
103.753,4.34394,0.499591,-0.131062,0.0477404,-0.205346
101.153,3.11678,0.408863,-0.0763948,1.2749,-0.28174
101.437,3.18951,0.417162,0.0397991,1.20217,-0.241941
101.453,3.15048,0.416148,0.0414746,1.2412,-0.200467
99.9043,2.50505,0.36029,-0.00280033,1.88663,-0.203267
99.2763,2.2437,0.336513,0.0317487,2.14798,-0.171518
101.364,2.97586,0.408097,-0.0327288,1.41582,-0.204247
100.061,2.43023,0.359439,0.00992015,1.96145,-0.194327
99.7971,2.2928,0.347831,0.0393352,2.09888,-0.154992
100.319,2.43388,0.364365,0.0373016,1.9578,-0.11769
100.337,2.3946,0.362791,0.0423987,1.99708,-0.0752915
100.856,2.54055,0.379851,0.0389613,1.85113,-0.0363302
100.264,2.27569,0.355408,0.0362634,2.11599,-6.68294e-05
98.9652,1.80196,0.305081,0.00893923,2.58972,0.0088724
98.556,1.63775,0.287442,0.0365498,2.75393,0.0454222
102.515,3.01646,0.436504,-0.243399,1.37522,-0.197976
102.312,2.87618,0.426598,0.0475742,1.5155,-0.150402
106.769,5.12178,0.604876,-0.348153,-0.730098,-0.498555
106.716,5.03288,0.603284,0.0509214,-0.641203,-0.447634
106.608,4.9101,0.599462,0.0514991,-0.518417,-0.396134
106.974,5.07379,0.614576,0.0496355,-0.682109,-0.346499
107.269,5.19852,0.627132,0.0508979,-0.806836,-0.295601
