Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.5027,3.74652,0.389019,-0.000548906,0.645164,-0.000548906
95.2848,2.59806,0.306505,-0.106817,1.79362,-0.107366
97.1786,3.19224,0.352649,-0.0163734,1.19944,-0.12374
98.3807,3.60231,0.382499,0.0107446,0.789365,-0.112995
98.6282,3.66499,0.387837,0.0286299,0.726687,-0.0843653
97.4702,3.20184,0.356365,0.0105736,1.18984,-0.0737916
99.4698,3.93285,0.407917,-0.0215553,0.458827,-0.095347
100.648,4.39662,0.438496,0.0131108,-0.0049354,-0.0822361
97.3112,3.05087,0.348289,-0.121272,1.34081,-0.203508
100.446,4.23818,0.431171,-0.0984498,0.153505,-0.301958
101.575,4.70573,0.461041,0.0153441,-0.314049,-0.286614
99.1008,3.61417,0.392394,-0.0535215,0.777507,-0.340135
100.481,4.14599,0.429181,0.00634201,0.245686,-0.333793
100.806,4.25061,0.437201,0.0310416,0.141071,-0.302752
100.566,4.1101,0.429528,0.031553,0.281584,-0.271199
99.3352,3.56724,0.394072,0.0101171,0.824441,-0.261082
99.5117,3.60173,0.397797,0.0315103,0.789947,-0.229571
100.216,3.85257,0.416501,0.0259075,0.539107,-0.203664
99.9059,3.6883,0.406544,0.0311476,0.703379,-0.172516
99.7537,3.59047,0.40101,0.0322696,0.801212,-0.140246
97.6821,2.78693,0.341102,-0.03081,1.60475,-0.171057
99.8661,3.56238,0.401782,-0.0335338,0.829298,-0.20459
99.3691,3.32998,0.386132,0.0290899,1.0617,-0.1755
98.1192,2.83514,0.348788,0.00872163,1.55654,-0.166779
98.2453,2.84433,0.350842,0.0316492,1.54735,-0.13513
100.164,3.53304,0.405496,-0.0186839,0.858635,-0.153814
98.4716,2.85331,0.354264,-0.0102246,1.53837,-0.164038
96.8103,2.27148,0.304955,-0.00991914,2.1202,-0.173957
98.759,2.8836,0.359556,-0.0205737,1.50808,-0.194531
