Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.796,5.16803,0.474426,-0.0103578,-0.776355,-0.0103578
100.688,4.62384,0.444827,0.0142442,-0.232157,0.00388637
98.9442,3.85505,0.398306,-0.0107303,0.53663,-0.00684397
99.9311,4.22684,0.423172,0.017784,0.164843,0.0109401
103.681,5.96184,0.521034,-0.151861,-1.57016,-0.140921
100.601,4.4463,0.439046,-0.0943247,-0.0546206,-0.235245
99.6995,4.02725,0.414046,0.0194561,0.364433,-0.215789
101.849,4.94276,0.470788,-0.0292209,-0.551085,-0.24501
101.654,4.81493,0.46476,0.0314944,-0.423255,-0.213516
100.915,4.44326,0.44391,0.0242468,-0.0515801,-0.189269
102.272,5.03367,0.480037,0.0080626,-0.641989,-0.181206
102.524,5.11809,0.486213,0.0322,-0.726409,-0.149006
102.054,4.85493,0.472578,0.0298141,-0.463246,-0.119192
102.04,4.8108,0.47142,0.0331494,-0.419115,-0.0860429
105.031,6.30492,0.552842,-0.0880066,-1.91324,-0.17405
104.955,6.22314,0.550465,0.0342141,-1.83146,-0.139835
103.346,5.33394,0.505715,-0.0015873,-0.942257,-0.141423
105.194,6.27602,0.556387,-0.0120338,-1.88434,-0.153457
103.104,5.13428,0.497688,-0.0263734,-0.742597,-0.17983
102.1,4.61008,0.46831,0.0197485,-0.218397,-0.160081
101.564,4.32495,0.452003,0.0299847,0.066727,-0.130097
100.441,3.79832,0.41844,0.0150945,0.593361,-0.115002
99.2156,3.27105,0.381699,0.0105616,1.12063,-0.104441
100.311,3.66898,0.412303,0.0168362,0.722696,-0.0876043
100.475,3.69901,0.415938,0.0339124,0.692671,-0.053692
101.109,3.92963,0.433604,0.0292539,0.462045,-0.0244381
98.7351,2.94766,0.361958,-0.051467,1.44402,-0.0759051
97.6858,2.54934,0.329861,0.0152673,1.84234,-0.0606378
97.1192,2.33335,0.31187,0.0261266,2.05833,-0.0345112
97.3548,2.3734,0.316802,0.0306589,2.01828,-0.00385226
98.7163,2.79499,0.35507,0.00688427,1.59669,0.00303201
97.7521,2.43122,0.324725,0.0182165,1.96046,0.0212485
96.1303,1.91043,0.27616,-0.00874313,2.48125,0.0125054
95.7237,1.76898,0.262748,0.0267153,2.6227,0.0392207
94.5976,1.46127,0.230193,0.00952761,2.93041,0.0487483
91.8056,0.892838,0.160491,-0.0762729,3.49884,-0.0275246
91.4867,0.820902,0.151279,0.0193675,3.57078,-0.00815709
90.5272,0.665732,0.129395,0.00872701,3.72595,0.000569918
91.6683,0.804378,0.15042,0.00790851,3.5873,0.00847843
92.1622,0.858069,0.158815,0.0193254,3.53361,0.0278038
92.0522,0.817796,0.153897,0.0214404,3.57388,0.0492442
92.0737,0.798173,0.151866,0.0215999,3.59351,0.0708441
90.9593,0.622146,0.125984,0.00548962,3.76953,0.0763337
89.3505,0.427692,0.0942952,-0.00929164,3.96399,0.0670421
91.3231,0.627692,0.128273,-0.0147853,3.76399,0.0522568
93.732,0.973466,0.180474,-0.0378732,3.41821,0.0143836
93.5131,0.908154,0.172269,0.0242419,3.48353,0.0386255
94.0361,0.973826,0.182653,0.022912,3.41785,0.0615375
95.4168,1.21965,0.217209,0.00475528,3.17203,0.0662928
93.9537,0.903744,0.174791,-0.00380114,3.48794,0.0624916
93.6722,0.828871,0.16474,0.0241375,3.56281,0.0866291
93.8273,0.827637,0.165628,0.0253367,3.56404,0.111966
94.9611,1.00168,0.192557,0.0123012,3.39,0.124267
93.1083,0.66537,0.141997,-0.0221704,3.72631,0.102097
89.9329,0.304535,0.0769168,-0.091294,4.08714,0.0108026
90.165,0.306982,0.0779824,0.01475,4.0847,0.0255526
90.4612,0.314399,0.0801013,0.0150153,4.07728,0.0405679
91.4966,0.387508,0.0955199,0.00914172,4.00417,0.0497096
90.3935,0.277355,0.073479,0.00396933,4.11432,0.053679
90.0951,0.241512,0.0661536,0.0132894,4.15017,0.0669684
91.9189,0.369668,0.0942389,-0.00806861,4.02201,0.0588998
90.9566,0.271036,0.0739394,0.00712672,4.12064,0.0660265
92.1382,0.350709,0.0919204,0.00706272,4.04097,0.0730892
92.3589,0.351092,0.0928429,0.0191042,4.04059,0.0921934
95.4399,0.71351,0.163741,-0.0771748,3.67817,0.0150187
97.9364,1.17779,0.240662,-0.0569663,3.21389,-0.0419476
96.1721,0.771957,0.177295,-0.0210063,3.61972,-0.062954
98.1356,1.14058,0.239722,-0.0221182,3.2511,-0.0850721
96.4741,0.755073,0.177976,-0.0150212,3.63661,-0.100093
93.9798,0.377132,0.104552,-0.0676316,4.01455,-0.167725
94.654,0.425728,0.116495,0.0209375,3.96595,-0.146787
94.2298,0.353435,0.101615,0.0218093,4.03825,-0.124978
91.4017,0.132901,0.0460104,-0.0677702,4.25878,-0.192748
91.6016,0.128687,0.0453731,0.0129909,4.26299,-0.179757
92.1669,0.141459,0.0498046,0.0124574,4.25022,-0.1673
91.7186,0.107623,0.040131,0.0110526,4.28406,-0.156247
91.656,0.0930273,0.0359999,0.0117145,4.29865,-0.144533
88.9508,0.0252284,0.0118062,-0.0299213,4.36645,-0.174454
88.7851,0.0192961,0.00947437,0.00385739,4.37238,-0.170597
91.3521,0.0531701,0.0234183,-0.00965179,4.33851,-0.180249
90.5623,0.0308653,0.0148557,0.00358295,4.36081,-0.176666
91.6498,0.0426875,0.0201107,0.00418562,4.34899,-0.17248
90.0938,0.0156031,0.00847056,-0.00440295,4.37608,-0.176883
91.7135,0.0289254,0.0149445,0.000305428,4.36275,-0.176578
93.5909,0.0593272,0.028602,-0.00249588,4.33235,-0.179073
94.2231,0.0653381,0.031888,0.0117949,4.32634,-0.167279
94.3468,0.0554749,0.0284757,0.0134986,4.33621,-0.15378
93.7763,0.0312741,0.0178266,0.00767899,4.36041,-0.146101
96.3539,0.0959455,0.0484651,-0.0188979,4.29573,-0.164999
96.1225,0.0654845,0.0362864,0.0187777,4.3262,-0.146221
94.1342,0.0131031,0.00922669,-0.0201242,4.37858,-0.166345
92.0449,0.00135631,0.00123445,-0.00763147,4.39032,-0.173977
92.642,0.00105581,0.00103331,0.00100918,4.39062,-0.172968
91.1896,6.83378e-05,8.56026e-05,-0.000539899,4.39161,-0.173508
93.9463,0.000494009,0.000585942,-0.000207665,4.39119,-0.173715
93.7668,7.36312e-05,0.000108295,0.000292525,4.39161,-0.173423
91.0438,1.3822e-08,3.329e-08,-0.000239474,4.39168,-0.173662
