Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
96.8176,3.12732,0.346004,-0.103809,1.26436,-0.103809
96.1626,2.87664,0.32825,0.0210571,1.51504,-0.0827524
94.9532,2.46991,0.296969,0.00688068,1.92177,-0.0758717
96.6383,2.97515,0.337579,-0.00738901,1.41653,-0.0832607
98.7178,3.69983,0.390189,-0.0256283,0.691851,-0.108889
97.1749,3.09776,0.34871,-0.00339724,1.29392,-0.112286
97.7992,3.28845,0.36369,0.0239441,1.10323,-0.0883422
97.3038,3.07993,0.349428,0.0251181,1.31175,-0.0632241
98.5661,3.50875,0.381535,0.00921125,0.882934,-0.0540128
99.6623,3.90848,0.409897,0.0151214,0.483204,-0.0388914
100.433,4.19672,0.429825,0.0238362,0.194958,-0.0150552
99.1336,3.62704,0.393286,0.00743761,0.764643,-0.00761763
95.2324,2.26735,0.288623,-0.178117,2.12433,-0.185735
94.8655,2.13474,0.277732,0.0242026,2.25694,-0.161533
95.0173,2.14847,0.279893,0.0260287,2.24321,-0.135504
92.5163,1.50081,0.217722,-0.0548002,2.89087,-0.190304
91.4883,1.26635,0.192986,0.0087847,3.12533,-0.181519
91.8272,1.30985,0.19853,0.0202503,3.08183,-0.161269
91.9694,1.3149,0.199798,0.0214891,3.07678,-0.13978
92.9571,1.49802,0.220503,0.0125113,2.89366,-0.127269
94.2862,1.78449,0.250879,0.00469952,2.60719,-0.122569
94.017,1.69053,0.242292,0.0242505,2.70115,-0.0983187
92.8025,1.38919,0.211073,0.00497243,3.00249,-0.0933463
93.3633,1.48514,0.222414,0.020606,2.90654,-0.0727403
91.328,1.05855,0.174007,-0.0280092,3.33313,-0.100749
89.3918,0.741822,0.133385,-0.0216755,3.64986,-0.122425
91.3812,1.0236,0.171043,-0.0175413,3.36808,-0.139966
93.3417,1.37579,0.213748,-0.0183157,3.01589,-0.158282
93.3518,1.35175,0.211887,0.0243368,3.03993,-0.133945
93.3913,1.33384,0.210714,0.0244323,3.05784,-0.109513
91.2603,0.916083,0.159982,-0.0331115,3.4756,-0.142624
91.9519,1.00873,0.172784,0.0166285,3.38295,-0.125996
92.8308,1.14428,0.19068,0.014823,3.2474,-0.111173
90.3644,0.722211,0.135206,-0.0498674,3.66947,-0.16104
89.8869,0.64143,0.12392,0.0150618,3.75025,-0.145978
90.1908,0.660974,0.127439,0.0170594,3.73071,-0.128919
91.4615,0.817094,0.150743,0.00471946,3.57459,-0.1242
89.8309,0.580256,0.116266,-0.0102593,3.81142,-0.134459
88.6357,0.438532,0.0936847,0.0017771,3.95315,-0.132682
88.1915,0.384262,0.0847355,0.0118598,4.00742,-0.120822
89.8042,0.524105,0.10899,-0.00390319,3.86757,-0.124725
89.7933,0.505505,0.106491,0.0164777,3.88618,-0.108247
88.6086,0.376615,0.0847118,0.0018207,4.01507,-0.106427
86.5975,0.224197,0.0558852,-0.0186675,4.16748,-0.125094
87.6411,0.276827,0.0667847,0.00522247,4.11485,-0.119872
83.7872,0.0946247,0.0274865,-0.075741,4.29706,-0.195613
82.6581,0.0632667,0.0196115,8.34092e-05,4.32841,-0.195529
84.454,0.101735,0.029569,-0.00342185,4.28995,-0.198951
84.1619,0.0876612,0.0262186,0.00517876,4.30402,-0.193772
83.5154,0.0672616,0.0210429,0.00322106,4.32442,-0.190551
85.3718,0.110366,0.0322706,-0.00422749,4.28131,-0.194779
84.1139,0.070449,0.0221746,-0.000956737,4.32123,-0.195736
82.6758,0.0406954,0.0139092,-0.00233281,4.35098,-0.198068
80.5224,0.0170319,0.00653093,-0.00641963,4.37465,-0.204488
78.2962,0.00616319,0.00266029,-0.00374089,4.38552,-0.208229
78.4347,0.00578706,0.00253121,0.00070379,4.38589,-0.207525
79.4771,0.00802346,0.00341568,0.000362536,4.38366,-0.207163
79.9938,0.00885047,0.00375559,0.000890983,4.38283,-0.206272
80.4671,0.0095723,0.00405796,0.00100632,4.38211,-0.205265
82.0461,0.0163246,0.00657086,-0.000396393,4.37536,-0.205662
81.3714,0.0109559,0.00464917,0.000862643,4.38072,-0.204799
80.6974,0.00715797,0.0032046,0.000607634,4.38452,-0.204191
81.286,0.00810596,0.00361253,0.000893052,4.38357,-0.203298
80.2408,0.00431281,0.00206665,-3.11146e-05,4.38737,-0.203329
80.6158,0.00440454,0.00212515,0.000647034,4.38728,-0.202682
