Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.2633,4.04988,0.408679,0.0221706,0.341804,0.0221706
96.7028,3.0576,0.34183,-0.0577921,1.33408,-0.0356216
94.9986,2.48341,0.298076,-0.0113319,1.90827,-0.0469534
96.0163,2.77009,0.321865,0.0141145,1.62159,-0.032839
96.5567,2.91744,0.334165,0.0237803,1.47424,-0.00905866
94.998,2.39908,0.293648,-0.00539431,1.9926,-0.014453
93.0582,1.84972,0.2457,-0.02281,2.54196,-0.037263
94.3656,2.16376,0.275099,0.00509922,2.22792,-0.0321638
93.4408,1.8938,0.251353,0.01319,2.49788,-0.0189737
92.6826,1.68533,0.232077,0.0157536,2.70635,-0.00322018
92.622,1.64678,0.228984,0.0225074,2.7449,0.0192872
91.6112,1.40403,0.204692,0.00935126,2.98765,0.0286384
88.96,0.916059,0.149485,-0.0564074,3.47562,-0.0277689
92.1115,1.46188,0.21218,-0.0759511,2.9298,-0.10372
93.6492,1.78885,0.246105,-0.00250738,2.60283,-0.106227
93.2041,1.65603,0.233715,0.0211592,2.73565,-0.0850683
96.566,2.55005,0.316914,-0.110307,1.84163,-0.195376
96.5164,2.50294,0.314,0.028592,1.88874,-0.166784
97.7143,2.86509,0.345018,0.0112305,1.52659,-0.155553
96.2574,2.36022,0.303793,-0.000861213,2.03146,-0.156414
95.9843,2.24742,0.294799,0.0271525,2.14426,-0.129262
96.6546,2.41897,0.311161,0.0234423,1.97271,-0.10582
96.1647,2.23846,0.296147,0.0253139,2.15322,-0.0805057
96.292,2.24473,0.297828,0.0288148,2.14695,-0.051691
97.1805,2.4869,0.320626,0.0198282,1.90478,-0.0318628
97.1073,2.43022,0.316857,0.0303611,1.96146,-0.0015017
97.7958,2.62051,0.334713,0.0250681,1.77117,0.0235664
99.0904,3.04132,0.370904,0.00950359,1.35036,0.03307
97.1211,2.33396,0.311926,-0.0263662,2.05772,0.00670378
96.4807,2.10737,0.291954,0.0240283,2.28431,0.0307321
97.6447,2.43157,0.323394,0.0130771,1.96011,0.0438092
97.0167,2.20034,0.303328,0.0252536,2.19134,0.0690628
97.567,2.3366,0.317433,0.0279567,2.05508,0.0970195
97.566,2.30109,0.315505,0.0323445,2.09059,0.129364
97.0891,2.11959,0.29952,0.028229,2.27209,0.157593
95.5904,1.67161,0.254704,-0.00357461,2.72007,0.154018
95.4211,1.59787,0.247787,0.0283977,2.79381,0.182416
94.4431,1.33965,0.219186,0.0137052,3.05203,0.196121
93.4683,1.1117,0.191987,0.0123952,3.27998,0.208516
92.068,0.843207,0.156718,-0.00199007,3.54847,0.206526
88.9406,0.436427,0.0942883,-0.0846747,3.95525,0.121852
88.2586,0.361759,0.0815772,0.0095847,4.02992,0.131436
