Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.344,4.50688,0.436748,0.0286622,-0.115196,0.0286622
99.4876,4.10883,0.413506,0.019913,0.282852,0.0485753
100.236,4.39138,0.432123,0.0232194,0.000302576,0.0717947
98.4715,3.63718,0.384869,-0.0120908,0.754503,0.0597039
98.6807,3.68539,0.389216,0.028911,0.706291,0.0886149
97.989,3.39025,0.369901,0.0224827,1.00143,0.111098
99.626,3.9969,0.412085,-0.00438086,0.394783,0.106717
98.6659,3.58031,0.385381,0.0172907,0.81137,0.124008
102.024,4.98902,0.474757,-0.117941,-0.597341,0.00606636
102.347,5.10677,0.482765,0.0312626,-0.715087,0.0373289
104.388,6.10983,0.537022,-0.0221145,-1.71815,0.0152144
104.51,6.13688,0.53988,0.0333445,-1.7452,0.0485589
103.835,5.7401,0.521297,0.0273159,-1.34842,0.0758748
102.325,4.94663,0.47933,0.00183847,-0.554952,0.0777133
102.972,5.22398,0.49654,0.0281693,-0.832299,0.105883
100.927,4.23001,0.438633,-0.0258101,0.161667,0.0800724
99.9652,3.78504,0.410535,0.0190823,0.60664,0.0991548
103.313,5.27805,0.504193,-0.122512,-0.886367,-0.0233576
103.829,5.50266,0.518151,0.0312276,-1.11098,0.00786992
104.372,5.74785,0.532917,0.0311708,-1.35617,0.0390407
104.329,5.68496,0.531292,0.0353227,-1.29328,0.0743633
106.528,6.87968,0.592123,-0.0313165,-2.488,0.0430469
109.322,8.59616,0.665393,-0.0680991,-4.20448,-0.0250522
109.135,8.43111,0.661098,0.0342261,-4.03943,0.00917387
108.977,8.28576,0.657472,0.0346784,-3.89408,0.0438523
109.603,8.66144,0.673848,0.0299852,-4.26976,0.0738375
109.675,8.66853,0.676178,0.0349223,-4.27685,0.10876
105.534,6.05365,0.563424,-0.192087,-1.66197,-0.0833273
103.853,5.10616,0.513397,-0.00468055,-0.714479,-0.0880079
101.989,4.16081,0.45601,-0.0164588,0.23087,-0.104467
103.652,4.91909,0.506102,-0.00406926,-0.527406,-0.108536
102.601,4.36207,0.47299,0.0202204,0.0296146,-0.0883154
102.882,4.45414,0.480887,0.0367583,-0.0624634,-0.0515572
99.4686,2.95577,0.373088,-0.14778,1.43591,-0.199337
101.664,3.80807,0.440559,-0.0367402,0.583608,-0.236078
100.857,3.42215,0.413688,0.0265905,0.969535,-0.209487
98.7198,2.5721,0.344804,-0.0380782,1.81958,-0.247565
100.568,3.2218,0.401599,-0.0156194,1.16988,-0.263185
99.4151,2.74065,0.363054,0.0144821,1.65103,-0.248703
