Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.726,5.62062,0.498442,-0.0640765,-1.22894,-0.0640765
103.183,5.81505,0.509652,0.0289348,-1.42337,-0.0351417
102.858,5.61429,0.500691,0.0301194,-1.22261,-0.0050223
105.105,6.76745,0.557902,-0.0322666,-2.37577,-0.0372889
104.521,6.40862,0.54272,0.0277533,-2.01694,-0.00953556
103.856,6.01639,0.525133,0.0264543,-1.62471,0.0169187
105.709,6.9955,0.572476,-0.0111742,-2.60382,0.00574449
107.704,8.14914,0.621955,-0.0168095,-3.75746,-0.011065
108.087,8.35074,0.631317,0.0307207,-3.95906,0.0196557
108.271,8.42926,0.635916,0.0321323,-4.03758,0.051788
108.004,8.22157,0.629586,0.0318521,-3.82989,0.0836401
109.074,8.86992,0.655536,0.0189391,-4.47824,0.102579
108.844,8.68116,0.650327,0.0320805,-4.28948,0.13466
111.92,10.7534,0.720693,-0.0779108,-6.36172,0.0567489
112.729,11.3061,0.738351,0.0234892,-6.91445,0.0802381
112.362,10.9984,0.731396,0.0291968,-6.60677,0.109435
112.863,11.3304,0.742604,0.0278301,-6.9387,0.137265
111.349,10.1911,0.710718,0.00721921,-5.79943,0.144484
109.792,9.07283,0.675186,0.00521131,-4.68115,0.149695
107.045,7.27098,0.605987,-0.059477,-2.8793,0.0902184
107.86,7.7332,0.627498,0.0262928,-3.34152,0.116511
105.647,6.36867,0.567914,-0.0300608,-1.97699,0.0864504
107.786,7.60441,0.625901,-0.0265221,-3.21273,0.0599284
106.577,6.82557,0.593375,0.0160517,-2.43389,0.0759801
109.032,8.32209,0.658886,-0.0452735,-3.93041,0.0307066
109.042,8.28701,0.659545,0.0352164,-3.89533,0.065923
107.614,7.33014,0.622012,0.00918035,-2.93846,0.0751034
106.173,6.41989,0.581826,0.00788754,-2.02821,0.0829909
105.892,6.21477,0.573624,0.0361055,-1.82309,0.119096
107.774,7.30196,0.627017,-0.0129615,-2.91028,0.106135
109.391,8.30885,0.671013,0.00107746,-3.91717,0.107212
110.339,8.91409,0.696074,0.0241234,-4.52241,0.131336
109.024,7.97784,0.662291,0.0141828,-3.58616,0.145519
107.535,6.97832,0.621205,0.00722453,-2.58664,0.152743
106.907,6.54949,0.603107,0.0328301,-2.15781,0.185573
106.841,6.46497,0.601244,0.038958,-2.07329,0.224531
108.227,7.28166,0.64199,0.0108361,-2.88998,0.235367
107.242,6.61797,0.613479,0.0251087,-2.22629,0.260476
109.071,7.74442,0.666993,-0.00990625,-3.35274,0.25057
108.924,7.60134,0.663451,0.0385353,-3.20966,0.289105
108.622,7.35608,0.655328,0.0380541,-2.9644,0.327159
107.664,6.69542,0.627297,0.0267101,-2.30374,0.353869
105.984,5.63823,0.57473,-0.00260796,-1.24655,0.351261
103.344,4.1893,0.486499,-0.0737305,0.202378,0.277531
104.659,4.81101,0.530404,0.01367,-0.419329,0.291201
104.861,4.87052,0.536766,0.0422788,-0.47884,0.33348
105.142,4.97443,0.54596,0.0420644,-0.582752,0.375544
102.535,3.62176,0.454318,-0.0756647,0.769921,0.299879
101.787,3.24539,0.426441,0.0321325,1.14629,0.332012
100.786,2.79145,0.389224,0.0232621,1.60023,0.355274
99.1032,2.14424,0.328259,-0.0115032,2.24744,0.343771
96.4533,1.356,0.23913,-0.0845901,3.03568,0.259181
96.2181,1.26628,0.229,0.031331,3.1254,0.290512
92.5588,0.590815,0.129473,-0.164547,3.80087,0.125965
91.4639,0.442149,0.103774,0.00579274,3.94953,0.131758
92.6139,0.551966,0.124533,0.00863468,3.83971,0.140393
94.4272,0.78778,0.165202,-0.01107,3.6039,0.129323
95.0117,0.85835,0.17767,0.0245251,3.53333,0.153848
97.5653,1.37017,0.253084,-0.0596823,3.02151,0.0941654
96.8346,1.1572,0.225539,0.0257417,3.23448,0.119907
94.9088,0.749853,0.164183,-0.0290472,3.64183,0.09086
95.3104,0.786572,0.171729,0.027762,3.60511,0.118622
95.2019,0.737094,0.164843,0.0292996,3.65459,0.147922
94.7715,0.639479,0.1491,0.0252072,3.7522,0.173129
95.9815,0.806495,0.179785,0.0120632,3.58518,0.185192
96.381,0.845222,0.188061,0.0314824,3.54646,0.216674
94.1,0.466428,0.119894,-0.0518655,3.92525,0.164809
95.5866,0.641266,0.155362,0.00233851,3.75041,0.167148
94.0574,0.410363,0.110609,-0.00806471,3.98132,0.159083
94.7782,0.468294,0.124192,0.0208148,3.92339,0.179898
95.7906,0.575395,0.14763,0.0175397,3.81629,0.197437
97.54,0.840973,0.199745,-0.00864184,3.55071,0.188795
96.0704,0.550502,0.146122,-0.00491502,3.84118,0.18388
97.3161,0.71732,0.181517,0.0138857,3.67436,0.197766
96.3865,0.528345,0.145274,0.018573,3.86333,0.216339
95.4113,0.371557,0.111544,0.0138055,4.02012,0.230145
93.8632,0.207326,0.0704793,-0.00944177,4.18435,0.220703
93.7365,0.178786,0.0633408,0.0189939,4.21289,0.239697
93.8776,0.168177,0.0612064,0.0190011,4.2235,0.258698
95.9621,0.312125,0.103379,-0.0168955,4.07956,0.241803
95.3615,0.228611,0.0817395,0.0205001,4.16307,0.262303
93.9925,0.119224,0.0485047,-0.00323872,4.27246,0.259064
95.4001,0.181324,0.0702978,0.00575687,4.21036,0.264821
95.0247,0.135008,0.0562115,0.0193116,4.25667,0.284132
95.0442,0.11565,0.05054,0.0199607,4.27603,0.304093
94.0033,0.0586431,0.0290547,0.00396548,4.33304,0.308059
95.3428,0.0908854,0.0434668,0.0064425,4.30079,0.314501
95.0321,0.0620255,0.0323117,0.0149865,4.32965,0.329488
95.1257,0.0500653,0.0277616,0.0147159,4.34161,0.344203
94.9673,0.0335159,0.0203092,0.0119311,4.35816,0.356135
94.9089,0.0222542,0.0147632,0.00992302,4.36943,0.366058
93.5887,0.00511617,0.00414887,-0.00245364,4.38656,0.363604
93.446,0.00226456,0.00208298,0.00225773,4.38942,0.365862
91.3475,8.31893e-05,0.000102989,-0.00217261,4.3916,0.363689
94.9561,0.00155596,0.00169131,-0.00106596,4.39012,0.362623
95.2438,0.000563927,0.000726269,0.00149878,4.39112,0.364122
95.7729,0.000162192,0.000256336,0.00081531,4.39152,0.364937
96.2241,1.19747e-05,2.606e-05,0.000299653,4.39167,0.365237
95.8859,2.77921e-10,1.20185e-09,3.91509e-05,4.39168,0.365276
