Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.767,5.64115,0.499499,-0.0669666,-1.24947,-0.0669666
106.405,7.58865,0.590499,-0.134802,-3.19697,-0.201769
106.621,7.67921,0.595652,0.0312652,-3.28753,-0.170504
107.152,7.96114,0.608455,0.0285578,-3.56946,-0.141946
106.704,7.65354,0.597542,0.0295586,-3.26186,-0.112387
105.748,7.05612,0.573666,0.0208783,-2.66444,-0.0915087
106.095,7.2188,0.582241,0.031124,-2.82712,-0.0603847
104.989,6.55206,0.553795,0.0169707,-2.16038,-0.043414
102.877,5.40389,0.497686,-0.0262923,-1.01221,-0.0697064
103.386,5.62294,0.510742,0.0296008,-1.23126,-0.0401056
104.172,5.99422,0.53126,0.0252478,-1.60254,-0.0148578
105.825,6.86992,0.57455,-0.00215901,-2.47824,-0.0170168
105.761,6.79437,0.57271,0.0336331,-2.40269,0.0166163
105.883,6.82477,0.57572,0.033732,-2.43309,0.0503483
104.819,6.18817,0.54712,0.0188509,-1.79649,0.0691992
102.336,4.87581,0.478152,-0.0512944,-0.484133,0.0179048
104.754,6.07346,0.544659,-0.0459789,-1.68178,-0.0280741
106.664,7.12309,0.59591,-0.014219,-2.73141,-0.0422931
107.853,7.80993,0.626976,0.0162192,-3.41825,-0.0260739
109.17,8.61749,0.660449,0.0122664,-4.22581,-0.0138075
108.765,8.31132,0.650671,0.032176,-3.91964,0.0183684
111.278,9.98429,0.711716,-0.0438942,-5.59261,-0.0255258
110.381,9.31474,0.691327,0.0240077,-4.92306,-0.00151809
111.732,10.2311,0.723491,0.0114189,-5.83945,0.0099008
113.259,11.323,0.757657,0.00568218,-6.9313,0.015583
113.237,11.268,0.758154,0.0311734,-6.87628,0.0467564
113.548,11.4659,0.765654,0.0300119,-7.07425,0.0767683
113.199,11.1608,0.759293,0.0301638,-6.76915,0.106932
112.919,10.9097,0.754251,0.0311153,-6.51806,0.138047
111.574,9.87485,0.724676,0.0132235,-5.48317,0.151271
109.061,8.08895,0.662305,-0.0417772,-3.69727,0.109494
110.242,8.8471,0.693627,0.0176651,-4.45542,0.127159
112.835,10.6869,0.756549,-0.048502,-6.2952,0.0786568
111.8,9.87519,0.73371,0.0218113,-5.48351,0.100468
113.11,10.8162,0.764944,0.0131063,-6.42452,0.113574
113.234,10.8703,0.768863,0.0325716,-6.47865,0.146146
111.641,9.63237,0.732877,0.00565007,-5.24069,0.151796
112.746,10.4163,0.760278,0.0194037,-6.02459,0.1712
109.93,8.32757,0.690685,-0.0597639,-3.93589,0.111436
112.46,10.1158,0.756031,-0.0476985,-5.72408,0.0637374
114.953,12.032,0.812105,-0.0386805,-7.64036,0.0250569
113.397,10.7524,0.780389,0.00774612,-6.36072,0.032803
116.774,13.4706,0.849538,-0.0905732,-9.07893,-0.0577702
116.641,13.3212,0.848894,0.0275878,-8.92957,-0.0301824
118.298,14.7182,0.877886,0.00177231,-10.3265,-0.0284101
117.896,14.3317,0.873421,0.0240492,-9.94003,-0.00436088
119.37,15.6041,0.896876,0.00633923,-11.2125,0.00197836
121.204,17.242,0.921225,-0.0022956,-12.8503,-0.000317246
125.706,21.4628,0.960934,-0.0825907,-17.0711,-0.0829079
125.383,21.1317,0.960218,0.0113703,-16.74,-0.0715377
125.679,21.3953,0.963369,0.0108597,-17.0036,-0.060678
127.049,22.7007,0.971982,0.00394658,-18.309,-0.0567314
126.321,21.9743,0.969512,0.00846405,-17.5826,-0.0482674
126.397,22.0289,0.971132,0.00950638,-17.6372,-0.038761
127.24,22.8308,0.976251,0.00658282,-18.4391,-0.0321782
127.734,23.2967,0.979356,0.00697847,-18.9051,-0.0251997
126.1,21.6827,0.973363,0.00345288,-17.291,-0.0217468
125.13,20.7205,0.969594,0.00779771,-16.3288,-0.0139491
124.422,20.0144,0.966894,0.00960042,-15.6227,-0.00434868
126.592,22.1071,0.979207,-0.00485391,-17.7154,-0.00920259
127.677,23.1558,0.984278,0.00410523,-18.7642,-0.00509735
126.032,21.5232,0.979256,0.00301163,-17.1315,-0.00208573
128.377,23.8147,0.988193,-0.00489259,-19.423,-0.00697832
124.16,19.6584,0.972915,-0.020992,-15.2667,-0.0279703
121.533,17.0999,0.95657,-0.00795703,-12.7082,-0.0359273
123.535,19.0097,0.972531,-0.0045599,-14.618,-0.0404872
124.239,19.6769,0.977835,0.00760569,-15.2852,-0.0328815
124.095,19.5171,0.978623,0.00873945,-15.1254,-0.0241421
124.317,19.7169,0.981108,0.00798711,-15.3252,-0.016155
123.814,19.2053,0.980309,0.0078811,-14.8137,-0.00827388
124.657,20.0157,0.985212,0.00534274,-15.6241,-0.00293114
126.228,21.5527,0.991045,0.000653651,-17.161,-0.00227749
125.277,20.5962,0.989621,0.00411591,-16.2045,0.00183841
125.052,20.3576,0.990106,0.00511716,-15.9659,0.00695557
123.43,18.7387,0.986155,0.00276462,-14.3471,0.0097202
