Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.207,4.89333,0.459165,0.0120566,-0.501652,0.0120566
98.7733,3.82011,0.394933,-0.0484401,0.571566,-0.0363835
97.641,3.35806,0.364513,0.0113721,1.03362,-0.0250114
97.327,3.2137,0.355196,0.0266894,1.17798,0.00167802
97.8379,3.36663,0.367175,0.0254163,1.02505,0.0270943
99.0799,3.80942,0.398633,0.0100459,0.582264,0.0371402
98.1938,3.43398,0.374064,0.0186458,0.957704,0.055786
98.1242,3.37543,0.371004,0.0292227,1.01625,0.0850087
97.8156,3.2299,0.361581,0.0277887,1.16178,0.112797
99.5399,3.85849,0.406582,-0.00830524,0.533186,0.104492
98.9306,3.58185,0.388953,0.0252961,0.80983,0.129788
98.8614,3.521,0.38588,0.0304742,0.870682,0.160262
96.4157,2.62683,0.31911,-0.0529972,1.76485,0.107265
96.2486,2.54326,0.313214,0.0274826,1.84842,0.134748
98.6366,3.33301,0.375992,-0.0445163,1.05867,0.0902315
100.547,4.06537,0.427969,-0.0173615,0.326306,0.0728701
101.195,4.31116,0.445215,0.0275501,0.0805177,0.10042
100.845,4.11985,0.434321,0.0313743,0.271831,0.131794
100.749,4.04117,0.430567,0.0331678,0.350511,0.164962
99.8085,3.6125,0.402576,0.0198512,0.779183,0.184813
100.291,3.77315,0.41525,0.0301433,0.618529,0.214957
100.399,3.78062,0.417211,0.0334901,0.611061,0.248447
102.232,4.55466,0.469637,-0.0131442,-0.162983,0.235303
103.332,5.04842,0.501023,0.0185206,-0.656745,0.253823
107.569,7.38637,0.620464,-0.219339,-2.99469,0.0344838
105.174,5.93743,0.553561,-0.0430707,-1.54575,-0.00858684
107.713,7.39191,0.624707,-0.0540918,-3.00023,-0.0626786
107.153,7.00338,0.609443,0.0322452,-2.6117,-0.0304334
110.72,9.30626,0.703395,-0.134608,-4.91458,-0.165042
109.056,8.12789,0.661677,0.000957657,-3.73621,-0.164084
110.103,8.79317,0.689405,0.0214607,-4.40149,-0.142623
112.474,10.456,0.747376,-0.0351921,-6.06434,-0.177816
112.11,10.1444,0.740007,0.0320625,-5.75269,-0.145753
111.1,9.36741,0.716721,0.0227262,-4.97573,-0.123027
109.005,7.87808,0.662826,-0.0193116,-3.4864,-0.142339
108.764,7.67522,0.656706,0.0369837,-3.28354,-0.105355
108.795,7.65084,0.658078,0.0381006,-3.25916,-0.0672542
109.132,7.82955,0.668058,0.0366135,-3.43787,-0.0306408
109.666,8.14602,0.683495,0.0340698,-3.75434,0.00342901
109.67,8.10375,0.684354,0.0381271,-3.71207,0.0415561
105.523,5.47031,0.560208,-0.211211,-1.07863,-0.169655
107.794,6.77708,0.631234,-0.0399585,-2.3854,-0.209614
107.239,6.38485,0.614543,0.0362145,-1.99317,-0.173399
107.065,6.23055,0.609309,0.0409999,-1.83887,-0.132399
107.433,6.40923,0.621187,0.0396712,-2.01755,-0.092728
107.4,6.34069,0.620487,0.042044,-1.94901,-0.0506841
106.641,5.83081,0.596221,0.0334293,-1.43913,-0.0172548
106.917,5.94745,0.60547,0.0420091,-1.55577,0.0247543
107.532,6.27708,0.625936,0.0371788,-1.8854,0.0619331
108.842,7.07513,0.668234,0.0153334,-2.68345,0.0772664
108.504,6.80157,0.65842,0.041148,-2.40989,0.118414
107.658,6.20623,0.631559,0.0325116,-1.81455,0.150926
110.105,7.7993,0.71002,-0.0538039,-3.40762,0.0971222
108.801,6.84841,0.670586,0.0174256,-2.45673,0.114548
105.914,5.00052,0.571496,-0.0946154,-0.608841,0.0199323
106.556,5.32232,0.59489,0.0398226,-0.930644,0.0597549
105.991,4.93852,0.574298,0.0418442,-0.546844,0.101599
