Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
97.8758,3.50767,0.37291,-0.0304892,0.88401,-0.0304892
96.1592,2.87551,0.328164,-0.0112432,1.51617,-0.0417324
95.2376,2.55537,0.30393,0.0148735,1.83631,-0.0268589
95.2025,2.51641,0.301627,0.025653,1.87527,-0.0012059
95.5188,2.58424,0.308013,0.0249791,1.80744,0.0237732
94.5932,2.2822,0.283735,0.0142735,2.10948,0.0380468
95.4323,2.5001,0.302934,0.0177611,1.89158,0.0558078
95.9774,2.63925,0.31521,0.0233596,1.75243,0.0791674
95.8244,2.56175,0.309849,0.0265341,1.82993,0.105701
94.6677,2.19232,0.279322,0.00834817,2.19936,0.11405
94.4121,2.09423,0.271423,0.024308,2.29745,0.138358
93.3525,1.79443,0.244236,0.00987309,2.59725,0.148231
93.2244,1.73775,0.239495,0.0233361,2.65393,0.171567
93.6492,1.81525,0.247852,0.0222037,2.57643,0.19377
94.0048,1.87789,0.254718,0.0233913,2.51379,0.217162
94.0699,1.86734,0.254562,0.0249572,2.52434,0.242119
95.1676,2.13264,0.280342,0.0119779,2.25904,0.254097
94.6706,1.96811,0.265976,0.022776,2.42357,0.276873
93.663,1.6862,0.239233,0.0116571,2.70548,0.28853
93.1,1.52976,0.223871,0.0197078,2.86192,0.308238
92.5796,1.39186,0.209799,0.0195085,2.99982,0.327746
94.1805,1.73046,0.246359,-0.00448633,2.66122,0.32326
95.3469,2.00521,0.274374,0.0105,2.38647,0.33376
94.9142,1.8598,0.261226,0.0243227,2.53188,0.358083
91.8678,1.15562,0.185761,-0.0938534,3.23606,0.264229
91.3588,1.04183,0.172626,0.017695,3.34985,0.281924
90.322,0.854163,0.149182,0.00725729,3.53752,0.289181
91.7172,1.05953,0.176238,0.00155026,3.33215,0.290732
92.55,1.18953,0.192878,0.0152905,3.20215,0.306022
92.8421,1.22174,0.197553,0.022502,3.16994,0.328524
93.9398,1.42562,0.22213,0.0113066,2.96606,0.339831
93.8787,1.38474,0.218422,0.0254362,3.00694,0.365267
93.5637,1.29047,0.208368,0.0236044,3.10121,0.388871
91.9524,0.962639,0.168315,-0.00968656,3.42904,0.379185
94.4092,1.41837,0.225273,-0.0436091,2.97331,0.335576
94.3806,1.38333,0.222242,0.0266622,3.00835,0.362238
95.1664,1.53565,0.240824,0.0204037,2.85603,0.382642
93.8326,1.21065,0.203494,0.00168605,3.18102,0.384328
92.6229,0.958027,0.171757,0.00473009,3.43365,0.389058
91.8502,0.80959,0.151931,0.0142772,3.58209,0.403335
92.6727,0.917605,0.167963,0.0156818,3.47408,0.419017
93.1334,0.971887,0.176324,0.0216928,3.41979,0.44071
93.945,1.09541,0.193862,0.0180869,3.29627,0.458797
91.8085,0.714399,0.140997,-0.0348257,3.67728,0.423971
93.7015,0.994942,0.182416,-0.0148119,3.39674,0.409159
91.6911,0.654706,0.133302,-0.0280382,3.73697,0.381121
93.3385,0.878448,0.167987,-0.00524872,3.51323,0.375872
94.4546,1.05255,0.193595,0.0119567,3.33913,0.387829
93.6201,0.873421,0.16928,0.015905,3.51826,0.403734
92.7178,0.706557,0.144851,0.012675,3.68512,0.416409
91.8704,0.570324,0.123438,0.0122543,3.82136,0.428663
94.6062,0.96447,0.185935,-0.0574618,3.42721,0.371201
93.7234,0.783862,0.159968,0.0148452,3.60782,0.386047
