Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.853,4.73235,0.449967,0.0212131,-0.340675,0.0212131
99.8061,4.24187,0.421812,0.0153839,0.149814,0.0365971
98.9953,3.87544,0.39964,0.0206533,0.516239,0.0572504
98.8842,3.79822,0.395659,0.0292808,0.593461,0.0865311
100.524,4.44784,0.437922,-0.00411679,-0.0561566,0.0824143
99.3769,3.92898,0.406504,0.0124046,0.462702,0.094819
98.0723,3.38873,0.370864,0.00629519,1.00295,0.101114
97.6472,3.20147,0.358427,0.0263506,1.19021,0.127465
98.2388,3.3853,0.37281,0.025091,1.00638,0.152556
96.4244,2.72176,0.323774,-0.0161618,1.66992,0.136394
96.028,2.5654,0.312065,0.0251894,1.82628,0.161583
92.2267,1.53419,0.218299,-0.15776,2.85749,0.0038234
93.5311,1.81231,0.246758,0.00479307,2.57937,0.00861647
93.2449,1.717,0.238233,0.0225817,2.67468,0.0311982
94.5192,2.01216,0.267391,0.00637651,2.37952,0.0375747
95.0081,2.1171,0.277976,0.0234923,2.27458,0.061067
95.5661,2.24639,0.290607,0.0234122,2.14529,0.0844791
95.747,2.26921,0.293643,0.0272237,2.12247,0.111703
95.6793,2.21926,0.290178,0.0275274,2.17242,0.13923
95.6582,2.18297,0.287905,0.0276588,2.20871,0.166889
96.9687,2.55064,0.321399,0.0071116,1.84104,0.174001
97.7492,2.77608,0.341433,0.0226055,1.6156,0.196606
97.9083,2.79655,0.344356,0.03083,1.59513,0.227436
99.6067,3.38576,0.391701,-0.00739654,1.00592,0.22004
99.1902,3.18872,0.378191,0.030358,1.20296,0.250398
99.6342,3.32236,0.38983,0.0309213,1.06932,0.281319
99.1782,3.11093,0.374976,0.0301693,1.28075,0.311488
100.267,3.49829,0.40601,0.0174973,0.893386,0.328985
100.69,3.63347,0.417506,0.0327914,0.758205,0.361777
100.513,3.52129,0.410897,0.0348889,0.870391,0.396666
97.9432,2.52939,0.332136,-0.0679405,1.86229,0.328725
99.4186,3.01379,0.374687,0.00270955,1.37789,0.331435
98.212,2.54748,0.336564,0.0108173,1.8442,0.342252
97.5174,2.28581,0.314072,0.0249193,2.10587,0.367171
95.8429,1.7687,0.263907,-0.0115881,2.62298,0.355583
92.8156,1.06637,0.183437,-0.098893,3.32531,0.25669
95.066,1.5116,0.238103,-0.0339832,2.88008,0.222707
94.7566,1.40967,0.227467,0.0261944,2.98201,0.248902
94.67,1.36067,0.222778,0.0273158,3.03101,0.276217
94.9461,1.3931,0.227761,0.0271454,2.99858,0.303363
95.9645,1.60676,0.253707,0.0163279,2.78492,0.319691
96.2054,1.63545,0.258255,0.0302041,2.75623,0.349895
95.6259,1.4587,0.239163,0.0248313,2.93298,0.374726
95.7271,1.45078,0.239509,0.0300262,2.9409,0.404752
95.4447,1.35267,0.228907,0.0283766,3.03901,0.433129
94.5674,1.1332,0.202138,0.0166641,3.25848,0.449793
94.6754,1.12558,0.202295,0.0277219,3.2661,0.477515
94.4557,1.05276,0.193623,0.0266273,3.33892,0.504142
