Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.248,4.46501,0.434249,0.0293148,-0.073328,0.0293148
98.7235,3.80048,0.393641,-0.00148482,0.591198,0.02783
96.9359,3.1074,0.346456,-0.0140968,1.28428,0.0137332
100.127,4.31015,0.428329,-0.100254,0.0815286,-0.086521
97.4749,3.23509,0.357756,-0.0646429,1.15659,-0.151164
98.419,3.55172,0.381187,0.0179587,0.839961,-0.133205
97.8064,3.29107,0.363879,0.0237679,1.10061,-0.109437
98.4959,3.51517,0.380859,0.0235644,0.876511,-0.0858728
96.7445,2.85769,0.333496,-0.0129358,1.53399,-0.0988086
97.7847,3.18633,0.359464,0.0153255,1.20535,-0.0834831
97.0009,2.88128,0.337385,0.0201402,1.5104,-0.0633429
97.9882,3.19438,0.362277,0.0170278,1.1973,-0.046315
98.5656,3.37428,0.3766,0.0260595,1.0174,-0.0202555
98.2679,3.22986,0.367206,0.0289558,1.16182,0.0087003
100.866,4.24022,0.437903,-0.0594286,0.15146,-0.0507283
101.322,4.40556,0.44973,0.0303628,-0.0138753,-0.0203654
99.4153,3.56353,0.395097,-0.0197074,0.828147,-0.0400729
98.6712,3.24268,0.373006,0.0233074,1.149,-0.0167654
99.5343,3.53921,0.395999,0.0220811,0.852467,0.00531563
100.512,3.90263,0.422705,0.0200253,0.489051,0.0253409
98.4504,3.05726,0.362649,-0.0297415,1.33442,-0.00440055
99.3899,3.37435,0.388057,0.0203975,1.01733,0.015997
98.0226,2.8361,0.347587,0.00416895,1.55558,0.0201659
99.3992,3.3051,0.385659,0.00638306,1.08658,0.026549
101.312,4.05714,0.440679,-0.0179773,0.334536,0.00857167
101.776,4.22538,0.453482,0.0324374,0.166301,0.0410091
101.359,3.99953,0.440003,0.0327168,0.392154,0.0737259
99.6631,3.25863,0.387932,-0.00949344,1.13305,0.0642324
98.2776,2.71392,0.345369,0.00370519,1.67776,0.0679376
97.3407,2.36894,0.316396,0.0183357,2.02274,0.0862734
97.095,2.25817,0.30748,0.0302024,2.13351,0.116476
98.123,2.55371,0.335686,0.0178337,1.83797,0.134309
99.7934,3.11756,0.384649,-0.00613518,1.27412,0.128174
100.65,3.41807,0.409838,0.0253878,0.97361,0.153562
99.9202,3.08801,0.385561,0.027351,1.30367,0.180913
99.0268,2.7178,0.356098,0.022246,1.67388,0.203159
97.8026,2.2688,0.316732,0.00987194,2.12288,0.213031
97.749,2.21572,0.313103,0.0332716,2.17596,0.246303
99.1698,2.65255,0.355264,0.00521498,1.73913,0.251518
98.4918,2.38098,0.331999,0.0275192,2.0107,0.279037
99.2835,2.61401,0.355226,0.0268115,1.77767,0.305848
101.428,3.40753,0.424109,-0.0347695,0.984152,0.271079
100.738,3.08012,0.399549,0.0308423,1.31156,0.301921
99.7929,2.67589,0.366292,0.0227982,1.71579,0.324719
97.0089,1.74622,0.274905,-0.0934256,2.64546,0.231294
98.131,2.03586,0.307699,0.0163713,2.35582,0.247665
99.5608,2.46749,0.352661,0.00555745,1.92419,0.253222
101.939,3.35715,0.433276,-0.0540845,1.03453,0.199138
102.992,3.785,0.469355,0.0242068,0.606679,0.223345
105.987,5.29908,0.574322,-0.112865,-0.907399,0.110479
103.735,4.04536,0.494084,-0.0449257,0.346324,0.0655536
105.209,4.76201,0.546623,0.00692698,-0.37033,0.0724806
105.018,4.6069,0.539352,0.0452292,-0.215225,0.11771
106.751,5.54431,0.601353,-0.00734522,-1.15263,0.110365
106.686,5.45259,0.599296,0.0463614,-1.06091,0.156726
107.479,5.88635,0.627697,0.0355581,-1.49467,0.192284
112.137,9.11657,0.774483,-0.311898,-4.72489,-0.119613
114.118,10.6582,0.825986,-0.0152139,-6.26647,-0.134827
112.519,9.32142,0.788829,0.00735471,-4.92974,-0.127473
111.398,8.40514,0.759837,0.0240007,-4.01346,-0.103472
111.3,8.28175,0.759058,0.041864,-3.89007,-0.0616079
114.51,10.8157,0.844717,-0.105003,-6.42405,-0.166611
113.737,10.1252,0.829438,0.0289546,-5.73349,-0.137657
115.35,11.4526,0.868072,0.0019283,-7.06097,-0.135728
116.986,12.8626,0.901052,0.00110172,-8.47088,-0.134627
118.239,13.9719,0.92282,0.0103789,-9.58022,-0.124248
116.358,12.2262,0.896053,0.000805527,-7.8345,-0.123442
114.478,10.5331,0.861416,-0.000536943,-6.14144,-0.123979
115.104,11.0354,0.878196,0.0277022,-6.64375,-0.096277
115.118,11.0071,0.881827,0.0317024,-6.61543,-0.0645746
113.467,9.53573,0.847348,0.00708469,-5.14405,-0.0574899
112.719,8.86012,0.831031,0.0332002,-4.46844,-0.0242897
111.884,8.12382,0.810253,0.0339581,-3.73214,0.00966844
111.451,7.72161,0.800301,0.0432277,-3.32993,0.0528962
111.77,7.9245,0.814375,0.0438131,-3.53282,0.0967093
112.022,8.07787,0.826381,0.0435903,-3.68619,0.1403
112.535,8.45539,0.846147,0.0384828,-4.06371,0.178782
110.912,7.06416,0.798375,0.00885264,-2.67248,0.187635
112.072,7.96056,0.841852,0.0223508,-3.56888,0.209986
113.467,9.11644,0.886063,0.00960032,-4.72476,0.219586
114.681,10.1699,0.918467,0.0135884,-5.77819,0.233175
116.244,11.5955,0.949489,0.000534862,-7.2038,0.233709
115.963,11.2967,0.950049,0.0219913,-6.90507,0.255701
117.656,12.8983,0.973265,-0.00314428,-8.50667,0.252556
118.616,13.8156,0.983372,0.00669823,-9.42392,0.259255
119.299,14.4709,0.989304,0.00620594,-10.0792,0.265461
118.429,13.5935,0.987783,0.00681303,-9.20178,0.272274
122.125,17.2538,0.998263,-0.0202437,-12.8622,0.25203
122.193,17.3106,0.99889,0.00134667,-12.9189,0.253377
125.257,20.3617,0.9999,-0.00149231,-15.97,0.251884
127.202,22.2963,0.99999,4.75931e-05,-17.9046,0.251932
126.897,21.9806,0.999996,0.000119872,-17.5889,0.252052
127.339,22.412,0.999999,0.000110636,-18.0203,0.252162
126.091,21.154,1,0.00010944,-16.7623,0.252272
125.623,20.6757,1,0.000108767,-16.284,0.252381
123.977,19.019,1,0.000108455,-14.6274,0.252489
124.165,19.1961,1,0.000108367,-14.8044,0.252597
125.538,20.5588,1,0.000108377,-16.1671,0.252706
122.798,17.8089,1,0.000108396,-13.4172,0.252814
