Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.2319,4.03705,0.407865,0.0215283,0.354634,0.0215283
100.525,4.55172,0.440573,0.00900743,-0.160045,0.0305357
98.1168,3.53442,0.376797,-0.0474929,0.857257,-0.0169572
96.8782,3.05688,0.343694,0.00750989,1.3348,-0.00944732
98.5872,3.64909,0.386759,-0.00784979,0.742593,-0.0172971
98.7607,3.68352,0.390195,0.0292708,0.708155,0.0119737
98.8053,3.66769,0.390241,0.0297823,0.723988,0.0417559
97.1349,3.02127,0.34502,-0.00893171,1.37041,0.0328242
94.7543,2.2446,0.283039,-0.0476934,2.14708,-0.0148692
92.5896,1.66384,0.229954,-0.0343751,2.72784,-0.0492442
91.9515,1.49834,0.213909,0.0168213,2.89334,-0.032423
92.9234,1.69179,0.234196,0.0126349,2.69989,-0.0197881
91.1101,1.28229,0.19216,-0.0171615,3.10939,-0.0369496
89.7878,1.02673,0.163445,-0.00015204,3.36495,-0.0371017
87.7159,0.712194,0.124146,-0.0254531,3.67949,-0.0625548
87.4946,0.669729,0.118789,0.0139767,3.72195,-0.0485781
87.0266,0.601358,0.109629,0.0118,3.79032,-0.036778
86.0612,0.489713,0.0936365,0.00492234,3.90197,-0.0318557
85.4733,0.425221,0.0840164,0.00869357,3.96646,-0.0231621
84.56,0.343452,0.0710714,0.00436005,4.04823,-0.0188021
84.2111,0.309606,0.0656029,0.00848294,4.08207,-0.0103191
86.1154,0.443943,0.0878995,-0.00992536,3.94774,-0.0202445
85.4575,0.377626,0.0775481,0.00777962,4.01405,-0.0124649
84.8482,0.322327,0.0685362,0.00742816,4.06935,-0.00503673
85.002,0.322522,0.0688349,0.00979804,4.06916,0.00476132
83.5933,0.228324,0.0521713,-0.00331925,4.16336,0.00144206
81.9048,0.146982,0.0363876,-0.0071548,4.2447,-0.00571274
81.947,0.142445,0.0355896,0.00578837,4.24923,7.56326e-05
79.2276,0.0659611,0.0186465,-0.0205738,4.32572,-0.0204982
80.2982,0.084475,0.023111,0.00130828,4.3072,-0.0191899
78.8493,0.0531561,0.015625,-0.00234418,4.33852,-0.021534
80.2431,0.0751901,0.0211081,-0.000374952,4.31649,-0.021909
78.2545,0.0395781,0.0122181,-0.0065276,4.3521,-0.0284366
77.9526,0.0338534,0.0107163,0.00194217,4.35783,-0.0264944
77.6017,0.0283501,0.00922354,0.00166169,4.36333,-0.0248327
77.8909,0.0291378,0.00948794,0.00180851,4.36254,-0.0230242
78.6726,0.035088,0.0112021,0.00139441,4.35659,-0.0216298
75.8504,0.0124507,0.00453704,-0.00906384,4.37923,-0.0306937
76.9843,0.0172743,0.00608468,0.000285213,4.37441,-0.0304084
77.6901,0.0204771,0.00709904,0.0010439,4.3712,-0.0293645
76.8724,0.0141492,0.00515129,0.000467422,4.37753,-0.0288971
74.9293,0.00615776,0.00247043,-0.00205898,4.38552,-0.0309561
74.6605,0.00500341,0.00206117,0.00046961,4.38668,-0.0304865
73.933,0.0033157,0.00143069,0.000170306,4.38836,-0.0303162
73.4922,0.00244264,0.00109101,0.000229291,4.38924,-0.0300869
